0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.09290027,0.089696795,0.082580976,0.09626023,0.10318755,0.09296042,0.10284023,0.10169434,0.09190097,0.09644534,0.0983544,0.091752596,0.10153451,0.093932666,0.10966811,0.11889571,0.12587142,0.12840302,0.11631341,0.11859754,0.10820836,0.12506114,0.11691949,0.12703414,0.114668146,0.13440752,0.12199336,0.118291266,0.1322882,0.12616718,0.13006313,0.12754636,0.11768857,0.14627862,0.15537159,0.15439844,0.1689394,0.15339969,0.15422608,0.17575005,0.1624532,0.14618067,0.16900589,0.18548316,0.16477758,0.12798035,0.16673456,0.15867798,0.15406163,0.17034042,0.17234847,0.13401845,0.19968398,0.2100128,0.20067953,0.18772624,0.18964133,0.20274465,0.20164949,0.21495546,0.20942356,0.21624225,0.24532495,0.23548818,0.17988689,0.25816235,0.30007467,0.31079262,0.13679208,0.16725533,0.19031313,0.17907687,0.13162191,0.10460852,0.14147511,0.123410136,0.12377457,0.13345799,0.15005036,0.12732425,0.12979926,0.09630548,0.07212352,0.16162854
0.07288327,0.08088482,0.079419985,0.080015585,0.07748986,0.06923313,0.08760602,0.06902407,0.072556436,0.07391331,0.07138432,0.08128761,0.08288455,0.0873167,0.06572613,0.09029813,0.09220347,0.08662842,0.10633423,0.09619087,0.08247676,0.09697458,0.09240215,0.08669901,0.11078301,0.0849905,0.08330779,0.1098675,0.09023881,0.10843987,0.11361091,0.07866144,0.111986145,0.090417,0.09021554,0.08821847,0.09098377,0.09598064,0.1038503,0.10443245,0.10212039,0.12366811,0.118158914,0.11861602,0.11421814,0.12601292,0.10223531,0.11578601,0.12647155,0.12361354,0.12945132,0.14455895,0.16981691,0.13019033,0.07757395,0.13726535,0.23406206,0.08429376,0.16531052,0.20106888,0.13870817,0.13516068,0.2043408,0.08688737,0.16585837,0.09797601,0.08742696,0.15353504,0.16075975,0.1637704,0.2546934,0.15060753,0.1688121,0.15114158,0.14628248,0.10356639,0.25177297,0.1497305,0.1947899,0.14290787,0.13620785,0.14909111,0.15016358,0.22853528
0.06715329,0.06664104,0.07698341,0.060192723,0.063377604,0.093496196,0.0866565,0.06593976,0.07568812,0.07151111,0.076760225,0.07243502,0.06955105,0.062057953,0.10126798,0.06933387,0.08959761,0.08949572,0.08432595,0.09820541,0.10952835,0.09676065,0.09572129,0.084857576,0.12069106,0.11253571,0.08943146,0.09781324,0.13772066,0.15191735,0.12595458,0.13289215,0.111429624,0.12656441,0.12903228,0.154404,0.17696157,0.19811282,0.21216448,0.19593759,0.24632677,0.20467038,0.25440288,0.22618808,0.21637793,0.19666202,0.20900908,0.23427123,0.22192307,0.23712161,0.22863577,0.23005457,0.29016453,0.27417082,0.26025486,0.21862236,0.16542186,0.16771632,0.11639829,0.123081096,0.14298823,0.11838285,0.06914156,0.039370958,0.06371612,0.06974478,0.042885616,0.10814353,0.040343326,0.10772021,-0.007480551,0.10251146,0.10891276,0.09907606,0.09181446,0.101895146,0.10636304,0.120042734,0.047962204,0.09154115,0.14295365,0.12324726,0.13960631,0.12504217
0.06502793,0.050352078,0.06742951,0.053607788,0.047111142,0.042983275,0.057055492,0.052686587,0.04886142,0.04429065,0.04853244,0.05686282,0.05794933,0.04879329,0.0587378,0.086648986,0.072895974,0.077196345,0.06588054,0.07851768,0.072038725,0.07307099,0.07862412,0.08686499,0.07608611,0.07979146,0.086791754,0.07460345,0.081594005,0.078596056,0.086974815,0.08538403,0.07503163,0.086198114,0.088580176,0.079396665,0.096082635,0.09588954,0.10156967,0.090704314,0.08769294,0.08625225,0.08767512,0.098148406,0.097795255,0.07836757,0.09682372,0.10767857,0.11676357,0.100505054,0.092826955,0.09485368,0.0984502,0.11015055,0.118783675,0.10514338,0.09808713,0.08747374,0.11330063,0.099666946,0.10665546,0.11280954,0.11810375,0.10266806,0.112841174,0.14952846,0.12703197,0.11704011,0.107639566,0.08494457,0.099033,0.08529535,0.08425279,0.101508625,0.09390228,0.10160839,0.09835097,0.08965119,0.075270906,0.082048446,0.07607527,0.09496964,0.14501412,0.12095699
0.079962775,0.08149516,0.083875224,0.08540866,0.08409962,0.079138,0.08938244,0.08731152,0.09249308,0.088188246,0.10484954,0.10163757,0.10479486,0.08026505,0.09612107,0.11936975,0.10562755,0.09877663,0.11397994,0.10425298,0.10225739,0.09604561,0.10666186,0.11794278,0.10536856,0.12128387,0.11218552,0.09766044,0.1307162,0.11714002,0.12104443,0.10711682,0.1150601,0.12011096,0.13451624,0.14201337,0.13397963,0.15914433,0.15614943,0.16571681,0.15173526,0.17360185,0.14921236,0.13050385,0.13401994,0.14973249,0.1633954,0.15902886,0.13779064,0.15154,0.15646845,0.13926494,0.19783062,0.16604804,0.18262962,0.1655731,0.16143943,0.15285377,0.18691225,0.1288762,0.1436025,0.12889123,0.14711434,0.13949375,0.12286951,0.12639835,0.15223175,0.15811683,0.12885837,0.1253308,0.13259594,0.12149671,0.11441596,0.09773078,0.1252755,0.11418445,0.12243664,0.19440413,0.13715073,0.20515016,0.07822185,0.25941363,0.46354678,0.07706541
0.07725674,0.056887876,0.06415699,0.0755504,0.066055216,0.08289129,0.09605284,0.09092244,0.081147335,0.07557454,0.070489824,0.08632537,0.07179755,0.06932319,0.097354166,0.063749135,0.082438216,0.08357932,0.09277236,0.12592003,0.10332557,0.09258055,0.091032274,0.11332344,0.11751788,0.11136586,0.10715269,0.13125768,0.12272882,0.11331512,0.11093451,0.112155214,0.10556335,0.112124406,0.15371348,0.1564869,0.15517868,0.15296969,0.14784679,0.15769307,0.17284536,0.1777088,0.19395137,0.11202206,0.13270181,0.10846689,0.14107768,0.14604615,0.116750784,0.15844272,0.15991646,0.16055241,0.16411084,0.18976931,0.17760411,0.1692819,0.100575015,0.08689241,0.085910894,0.07744056,0.09508137,0.07144793,0.06899058,0.05723255,0.057165224,0.050667856,0.045779325,0.06410205,0.12717819,0.025163844,0.02355939,0.11006423,0.061075892,0.054572146,0.103700265,0.0531473,0.07422185,0.12794378,0.0555389,0.063319646,0.13364077,0.049465697,0.06543851,0.164282
0.034720562,0.04116318,0.018105265,0.041775025,0.047190905,0.05056547,0.047324184,0.053513538,0.03952537,0.03331658,0.048196096,0.05166169,0.039286666,0.050355654,0.053747162,0.057743482,0.06129922,0.069709696,0.046085287,0.051287483,0.056263298,0.04472398,0.06863158,0.06577573,0.06385155,0.06329363,0.066049196,0.058131486,0.064276956,0.068336174,0.06858682,0.06005939,0.05610265,0.058319874,0.069219336,0.06685514,0.07281455,0.08515956,0.08433578,0.06969423,0.06470236,0.09681667,0.09725901,0.088437885,0.083900645,0.06994169,0.0758728,0.070335634,0.09403606,0.067299835,0.07773101,0.09078431,0.08794794,0.09437183,0.090022415,0.09149825,0.10060154,0.06990194,0.059426673,0.04579841,0.07270521,0.05465957,0.057447735,0.04253433,0.051870722,0.034169458,0.019421836,0.08390418,0.039388053,0.005411499,0.010418245,-0.0049001416,0.013191272,0.021559207,0.01739995,0.026969258,0.03265571,0.046100073,0.047292687,0.027669542,0.06245212,0.07467299,0.058031842,0.13178319
0.05730325,0.04019176,0.04899907,0.056026816,0.048046485,0.04388485,0.050734174,0.049169257,0.048748743,0.057023402,0.051497884,0.061469626,0.05704654,0.063876346,0.045672484,0.063108064,0.07085569,0.07792625,0.07011157,0.07605876,0.068659335,0.059993077,0.071556516,0.077755265,0.07426383,0.07333734,0.068783395,0.07738794,0.06656918,0.07582717,0.08091925,0.07716303,0.080833286,0.073074356,0.084267855,0.08955572,0.082779914,0.08463219,0.068630025,0.07053387,0.0793439,0.09745358,0.09442763,0.09955179,0.08694055,0.081812136,0.07516872,0.09049568,0.067132846,0.085262,0.09672737,0.09613981,0.09523677,0.11034192,0.090790704,0.09009658,0.088321805,0.10273638,0.08456288,0.080062665,0.0814072,0.087298274,0.08832045,0.08165366,0.0861308,0.08921249,0.09601645,0.09535159,0.08633944,0.07693751,0.08284757,0.075408354,0.080157086,0.08549111,0.08661762,0.07454258,0.08107203,0.0866874,0.07951771,0.072142206,0.07859529,0.09294681,0.08894498,0.12581833
0.07892093,0.05644522,0.050741307,0.0834373,0.074983776,0.052567955,0.077972785,0.07728551,0.06256523,0.067105316,0.07714612,0.09070065,0.08104258,0.09297204,0.07754628,0.07880588,0.06772193,0.083516076,0.10802484,0.08333303,0.087389626,0.09403366,0.08726516,0.091735266,0.0864477,0.12699641,0.10537373,0.10217818,0.09725843,0.08485426,0.09156708,0.10675655,0.10627809,0.0785481,0.09188266,0.10600009,0.10095666,0.103797495,0.090691425,0.08463432,0.09673977,0.10572423,0.09215893,0.112848006,0.09019125,0.125265,0.110266715,0.11172769,0.115810126,0.11624164,0.13553964,0.11294166,0.12317379,0.10551492,0.1091844,0.13349073,0.22692668,0.10799938,0.10946496,0.16567175,0.11181011,0.06918164,0.11272849,0.112100124,0.24057202,0.13693583,0.09276626,0.14847566,0.13728242,0.15626179,0.18958306,0.04208909,0.14405951,0.099884555,0.15183075,0.14983204,0.15005945,0.14273608,0.13928537,0.14666812,0.15669885,0.15300432,0.15548326,0.14871265
0.11937561,0.13406032,0.13943505,0.1332,0.143264,0.13402069,0.14254715,0.1348138,0.15236531,0.13287263,0.15118887,0.17106314,0.15467615,0.13972765,0.14556003,0.16739665,0.14762223,0.17122447,0.16398503,0.18669535,0.17839597,0.16127433,0.18231477,0.15341006,0.19993962,0.18306273,0.15998247,0.1578125,0.19310607,0.15435874,0.19407661,0.1988278,0.17100298,0.22376204,0.23268974,0.22483176,0.20943052,0.22803038,0.27762368,0.2930247,0.30332172,0.38117385,0.2066254,0.32475793,0.23419951,0.2255884,0.24254885,0.2717331,0.27180254,0.24829502,0.24427444,0.28107533,0.38462967,0.21785371,0.26982337,0.31489295,0.23125446,0.18804646,0.15581244,0.23609959,0.13165066,0.05498366,0.0971964,0.065851994,0.033328135,0.03371688,0.05367826,0.074640125,0.023339715,0.0075066444,0.034851305,0.03615469,0.017792879,0.034235723,0.038216285,0.026908075,0.035448648,0.0514319,0.071507305,0.053133078,0.08062912,0.07967765,0.10852014,0.10661106
0.07908133,0.08072649,0.06883259,0.07676401,0.06529187,0.083224475,0.08359187,0.08758733,0.07809345,0.074834496,0.09301293,0.09840371,0.091303304,0.06836869,0.07940746,0.09221321,0.10596921,0.117973305,0.09342399,0.08894733,0.095942885,0.105833784,0.10986719,0.12019905,0.1010345,0.09239558,0.11420421,0.110087834,0.12446208,0.12739223,0.11521864,0.12700982,0.115710646,0.105234094,0.10550934,0.11271387,0.12763448,0.14710474,0.114705965,0.14358267,0.17555574,0.17206697,0.15557136,0.120415956,0.12492202,0.13024998,0.13322383,0.1419879,0.13679916,0.14005764,0.15498239,0.15519318,0.1788209,0.17147928,0.20311056,0.20490955,0.17565997,0.18684973,0.18816452,0.2093222,0.18914835,0.2509849,0.20997193,0.20924015,0.23895185,0.34593162,0.48783135,0.36084667,0.36006305,0.33813235,0.30172977,0.3229421,0.23731355,0.22020072,0.22512123,0.1811735,0.19696777,0.22538953,0.27001005,0.1596458,0.24495928,0.29736695,0.23444353,0.38051888
0.111268856,0.11310104,0.10821126,0.116451405,0.12105514,0.12927376,0.11666478,0.116962135,0.12503617,0.12368378,0.12779392,0.13053739,0.12062398,0.123002164,0.10488719,0.12690336,0.12140516,0.13691519,0.13027282,0.141487,0.14975502,0.13510785,0.14533311,0.13340116,0.13438241,0.15686853,0.13040657,0.13761435,0.17627607,0.17125101,0.15264915,0.14968395,0.15714777,0.15192947,0.1790714,0.15428561,0.18622933,0.16687223,0.18748672,0.17732105,0.18553701,0.17970896,0.20429873,0.20982923,0.18533449,0.16474159,0.18010736,0.17246844,0.20786889,0.19554867,0.2010739,0.20399499,0.19136807,0.22145844,0.18330187,0.21207894,0.18499592,0.19269131,0.17523342,0.1810891,0.2283995,0.214312,0.19537252,0.23031287,0.23846747,0.2351904,0.30147836,0.21250461,0.18255761,0.19751988,0.1506735,0.12874487,0.1418654,0.11860357,0.11691793,0.10846494,0.11806811,0.09777833,0.104738176,0.10207403,0.10754449,0.14270255,0.12018691,0.14878267
0.04875368,0.046337165,0.05231535,0.04612356,0.053124905,0.06364507,0.058557995,0.0599168,0.04615154,0.054239724,0.050499678,0.056578998,0.061336666,0.049232524,0.056269757,0.031012176,0.048502132,0.06957177,0.0612691,0.06422101,0.06782414,0.057594705,0.067097105,0.07824008,0.06402309,0.075256,0.07536693,0.08457604,0.06554587,0.06919,0.07454017,0.060708556,0.080105454,0.07853856,0.075518034,0.10528871,0.08395608,0.12300791,0.12012606,0.119192235,0.15298605,0.1591503,0.13988534,0.14297678,0.07370078,0.11093518,0.1169632,0.12251452,0.12666525,0.10906701,0.11410236,0.15136908,0.16918871,0.17004476,0.19441831,0.21952568,0.13500391,0.080771826,0.08789544,0.12812416,0.10147205,0.08935115,0.10121237,0.06261297,0.06837126,0.03355408,0.018845016,0.066204526,0.12235152,0.085555814,0.118908435,-0.01819574,0.007186452,0.0216191,0.098822325,0.05138453,0.07722272,0.07646257,0.036719844,0.07402098,0.14134184,0.05757717,0.073433906,0.09125998
0.07936933,0.047582917,0.07697214,0.05894087,0.08263266,0.11332448,0.10787373,0.094427206,0.06777374,0.099406675,0.08467494,0.09849977,0.07801983,0.08305719,0.105587326,0.10768739,0.09385728,0.124295585,0.13346787,0.09325403,0.08782604,0.11462402,0.114274845,0.10852303,0.10759813,0.12936254,0.1305835,0.19910984,0.15210491,0.11653481,0.13273822,0.12407464,0.138002,0.16573177,0.20810223,0.1517189,0.18442214,0.20182036,0.19745262,0.18267135,0.21729867,0.26313823,0.26472235,0.19274552,0.205867,0.16417962,0.17463727,0.25845143,0.20977448,0.24490444,0.21432732,0.2611889,0.23318726,0.22967611,0.2518186,0.21620545,0.13914168,0.15194471,0.11348488,0.14636476,0.17512602,0.12081428,0.08667257,0.0036616547,-0.0043690847,0.033270475,0.10223517,0.08640226,0.0988955,0.09291383,0.096810624,0.05527122,-0.014738502,0.08304738,0.105087295,0.0038947337,0.079945326,0.107568465,0.039251465,0.09737963,0.099436685,0.09428914,0.10322313,0.10609808
0.048319105,0.052154608,0.03558101,0.04529728,0.04190701,0.05440524,0.043522205,0.044711724,0.054957196,0.03902909,0.04495175,0.041474894,0.032638725,0.048597254,0.045547336,0.0448032,0.04841517,0.071382515,0.07841119,0.06000469,0.04118409,0.055757273,0.08491613,0.072914705,0.065105796,0.076020315,0.07409088,0.07594779,0.07413371,0.06216278,0.063316025,0.06291452,0.097709976,0.058925066,0.08050067,0.08862429,0.108185746,0.08740231,0.09126889,0.11638851,0.12612523,0.11588373,0.11008923,0.10335402,0.108796924,0.083340175,0.09022292,0.082274236,0.10568277,0.09872894,0.109732285,0.07092609,0.096183375,0.13314043,0.112545945,0.099768385,0.062468782,0.052812796,0.075317316,0.06923254,0.08468546,0.054527044,0.042562995,0.0693644,0.087791435,0.036977824,0.1506853,0.051565524,0.025416752,0.03702006,0.031763572,0.0045425557,-0.009744086,0.021936065,0.028220765,0.049998533,0.03533017,0.046965986,0.03324084,0.03656636,0.05909072,0.071772434,0.033499043,0.017065005
0.06345732,0.067143776,0.079877436,0.08665087,0.074698105,0.06136239,0.08083828,0.079567395,0.067059495,0.08384691,0.05614254,0.07539217,0.06709601,0.0644641,0.08208243,0.061349448,0.08661342,0.09685198,0.06610893,0.0707832,0.078337796,0.07844124,0.08701865,0.08717482,0.08254127,0.085054934,0.060350172,0.09555488,0.07516265,0.087040395,0.06629328,0.06513703,0.07404902,0.07817507,0.07251662,0.08369667,0.08799784,0.068641305,0.08909834,0.09748364,0.07354164,0.10398152,0.10465363,0.048851654,0.08165005,0.06423841,0.054370135,0.048422363,0.05233257,0.0682453,0.06377242,0.047538362,0.06101707,0.07971234,0.045667972,0.055765126,0.04902453,0.018567614,0.024617163,0.036009785,0.028077034,0.026564173,0.032954704,0.015999181,0.051442176,0.011630625,0.024310753,0.023955561,0.026912695,-0.019109715,0.024385555,-0.0011616007,0.02843754,0.032431252,0.028378524,0.038568776,0.0101552745,0.05722019,0.035708487,0.032369956,0.04135818,0.033390123,0.029219981,0.084177755
0.052224677,0.060363993,0.054202516,0.050928928,0.063697934,0.047472738,0.059448414,0.056743667,0.062187664,0.0668808,0.058215424,0.058900524,0.06915946,0.043875143,0.055693187,0.06273483,0.07351489,0.07999752,0.074318975,0.07080994,0.072126314,0.073914535,0.079556964,0.08027096,0.06973206,0.070765145,0.07509287,0.07752059,0.07632508,0.08307411,0.07002254,0.07652327,0.08174576,0.07689707,0.08179831,0.08771921,0.08759673,0.08787169,0.08856144,0.09048792,0.106720254,0.09568966,0.1094053,0.098899275,0.08924601,0.08811426,0.09018251,0.0928546,0.098767065,0.09507531,0.09841397,0.11366309,0.09642373,0.10991288,0.11228783,0.11546299,0.11231106,0.09497039,0.106943086,0.11683112,0.11614808,0.114105254,0.13847448,0.15677607,0.121865146,0.14944638,0.13678662,0.14453346,0.12786977,0.08417348,0.11066431,0.09251265,0.08277994,0.09412407,0.10506753,0.10431203,0.088728406,0.1390232,0.11470597,0.09716337,0.10257713,0.06804259,0.082903326,0.09907618
0.04685,0.04203395,0.042135384,0.054471027,0.03203495,0.04549907,0.04826744,0.06782986,0.039192416,0.04585427,0.058674138,0.046527795,0.04909204,0.04414539,0.0557899,0.056469824,0.08664975,0.06543642,0.09723557,0.09286647,0.08353634,0.087746285,0.10180722,0.10161234,0.13688263,0.10191176,0.09864444,0.13371679,0.1085629,0.11583225,0.10813841,0.105236515,0.11053953,0.10974992,0.15036285,0.15091182,0.19195664,0.15384488,0.11979442,0.16647802,0.21802793,0.15706089,0.21265456,0.24722439,0.18350469,0.17450361,0.22697099,0.1974146,0.1996646,0.19405706,0.19766577,0.19358169,0.12484204,0.24565402,0.34087878,0.24834627,0.122252285,0.10210982,0.080551736,0.060538102,0.042949032,0.07552199,0.07441209,0.07670849,0.06919333,0.058625545,0.05381539,0.1571087,0.10912453,0.09879165,0.10821781,0.11327079,0.09803915,0.10280731,0.11113459,0.12739004,0.08065344,0.12556674,0.1082712,0.10970198,0.109864496,0.12042445,0.12102823,0.1131859
0.088646345,0.06534495,0.058819536,0.0652581,0.06420375,0.059036244,0.071932904,0.05302897,0.054708734,0.04238525,0.0573563,0.0473879,0.05082411,0.05008247,0.045982923,0.10990756,0.09359342,0.10758656,0.07587788,0.07334413,0.072002314,0.072313905,0.08344153,0.09778218,0.07958072,0.08050557,0.09212605,0.104393296,0.10557721,0.106275104,0.11705738,0.09920691,0.067872204,0.080911644,0.109954245,0.101161055,0.12395824,0.12041343,0.08875144,0.11661534,0.1063409,0.11058212,0.090997525,0.10847255,0.1047438,0.121162705,0.091229305,0.11579341,0.09175125,0.095102355,0.117694266,0.11835638,0.0961129,0.118750095,0.10181277,0.14035615,0.11092392,0.12232799,0.109046005,0.12336369,0.102148026,0.124497294,0.13434853,0.14861475,0.14016233,0.14014064,0.15586133,0.15354969,0.15596731,0.15288022,0.12781984,0.12233982,0.10084726,0.12441637,0.17719547,0.10779682,0.1252401,0.13693322,0.10030985,0.09698294,0.08300396,0.11464696,0.25912684,0.16990815
0.08447214,0.07848328,0.07527122,0.070733465,0.08610798,0.07504523,0.08385843,0.08290209,0.09933959,0.09558342,0.093644656,0.112401426,0.08583585,0.08061648,0.10250982,0.07941973,0.09937416,0.09848547,0.103709675,0.09117508,0.11157217,0.12060967,0.12218208,0.11502024,0.09018639,0.1169539,0.095983006,0.124879934,0.124509916,0.12351085,0.123309225,0.1206012,0.11311649,0.13473617,0.121458866,0.1526947,0.14269824,0.13464229,0.1455746,0.15482348,0.174169,0.18102607,0.1810981,0.18157277,0.17241324,0.17341821,0.18424177,0.21995002,0.20310205,0.19892243,0.17252716,0.19432415,0.1853621,0.17010017,0.24408686,0.23227936,0.23918892,0.22476654,0.2307987,0.2610754,0.24305701,0.25122422,0.29204267,0.33414,0.3182288,0.35781518,0.41024277,0.37161613,0.30128118,0.24833232,0.28010675,0.2132646,0.28761983,0.2831138,0.29082593,0.3056854,0.24892832,0.28032482,0.23662922,0.2549118,0.2554173,0.25841096,0.29799095,0.16776013
0.048960425,0.022602562,0.030737676,0.0386752,0.044440314,0.032950383,0.03553444,0.021095213,0.048385873,0.031315625,0.028404718,0.052963976,0.030194562,0.045375068,0.026157124,0.076902024,0.069614105,0.06718557,0.06494016,0.07801603,0.06166906,0.07490155,0.072640136,0.06845751,0.0556875,0.070912145,0.061401628,0.07342049,0.07484476,0.077935144,0.06797776,0.07094813,0.0716361,0.0692347,0.07523247,0.068955354,0.07464255,0.074534155,0.08028079,0.07850178,0.08015156,0.07809346,0.07966009,0.08397854,0.08695155,0.06850322,0.0886376,0.08955353,0.08661027,0.08377581,0.08504146,0.10262177,0.07129066,0.083542295,0.08134884,0.06460696,0.061610907,0.08246195,0.08439216,0.08492222,0.09278769,0.084049605,0.08641289,0.077503905,0.096119545,0.10406509,0.04250425,0.107207164,0.10268824,0.07252864,0.06569477,0.06933958,0.0683562,0.088706955,0.06850707,0.07011547,0.066546954,0.07510266,0.06170348,0.06120114,0.07102945,0.10006359,0.074820876,0.09455868
0.042213924,0.046845347,0.026736865,0.013041832,0.023953557,0.027067792,0.030233845,0.02206767,0.042107746,0.029680002,0.039548595,0.032048084,0.029859882,0.05872546,0.038255207,0.05054629,0.050940495,0.062051043,0.06335687,0.05757411,0.04309454,0.0363079,0.061574403,0.051720697,0.04842756,0.067566834,0.06636569,0.08457187,0.0983585,0.08740058,0.070098974,0.09055203,0.06594198,0.074925065,0.06737987,0.07081427,0.08636888,0.09376311,0.09161843,0.104180574,0.102944575,0.12822,0.100570396,0.11011285,0.06681997,0.10256024,0.06970084,0.09841995,0.100301534,0.07452792,0.092673264,0.103675246,0.051290005,0.13819735,0.1291324,0.08798982,0.07338557,0.05336335,0.0731244,0.058900893,0.060895752,0.07641366,0.013083532,0.023094822,0.019742796,0.036207635,0.06478619,0.0790591,0.05827467,0.076718725,0.09177302,0.101709396,0.04515866,0.07228366,0.026527645,0.06708938,0.04632881,0.12052161,0.07137668,0.07693397,0.062192034,0.08841513,0.08915322,0.10379012
