0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.7718543,0.6521825,0.58810425,0.30689234,0.49644792,0.49891603,0.6694125,0.6546555,0.30093545,0.30717546,0.51370907,0.33515534,0.1420921,0.44881874,0.39102346,0.7793771,0.88654035,0.52762145,0.39295125,0.9633742,0.5317419,0.59958875,0.32758763,0.32448348,0.48907244,0.7365829,0.13050903,0.7467885,-0.23114946,0.37045217,0.22280082,0.57023543,0.2938781,0.72436476,0.72800916,0.62948227,0.45128,0.66457707,0.35435927,0.17640688,0.6806688,0.49965048,0.95438105,0.8961888,0.6003146,0.67602545,0.5298337,0.4452783,0.24721083,0.3835932,0.26449823,0.46031535,0.22479033,0.6801573,0.58981544,0.46678045,0.44228658,0.5033237,0.27935603,0.7091965,0.19322643,0.017570134,0.72097874,0.618199,0.23111741,0.4030761,0.5680072,0.62782735,0.26972172,0.47080338,0.48452637,0.42632776,0.49503917,0.048733972,0.5483857,0.20353381,0.39637652,0.5260175,0.59277976,0.59014446,0.57078147,0.4487713,0.8605249,0.3658931
0.6855648,0.5383805,0.38549262,0.24020623,0.36349463,0.38535532,0.6766835,0.39605412,0.049816497,0.59346634,0.7711819,0.5122237,0.32365942,0.25622723,0.16941456,0.5894467,0.80721426,0.50655437,0.29287124,0.53899044,0.24551794,0.28002617,0.7021608,0.45861614,0.337825,0.45342773,0.24483621,0.5431492,0.25574306,0.8033937,0.40578547,1.0038635,1.010831,0.3678119,0.38828403,0.28521502,0.4903644,0.063943945,0.017769681,0.56855005,0.47416863,0.4998892,0.5225254,0.26613986,0.5744161,0.49777552,0.26437697,0.77061164,0.730821,0.41101953,0.47702956,0.1631179,0.778045,0.34307203,0.49359486,0.56251603,0.48202503,0.104485326,0.27527636,0.86404943,0.5505135,0.92200387,0.5874567,0.65526164,0.64346147,0.46248853,0.3922507,1.0845054,0.60110474,0.71997815,0.19913214,0.7481971,0.22722399,0.40707934,0.30370662,0.6952266,0.3462393,0.6426909,0.15594995,0.7658009,1.1460135,0.097833835,0.31362486,0.42865238
0.08512414,0.42331433,0.44753054,0.65250236,0.48243254,0.6120936,0.21648125,0.44791842,0.5815361,0.326596,0.1277078,0.576075,0.89430416,0.47477248,0.39011338,0.9541594,0.9552353,0.5646837,0.11151204,0.5721549,0.36836398,0.4834425,0.45940915,0.59933853,0.5701983,0.48649892,0.5182694,0.40014568,0.399862,0.44006342,0.3179778,0.49723628,-0.08301255,0.90500075,0.16246873,0.60289234,0.7357998,0.7299514,0.50906014,0.44540069,0.38488886,0.6855019,0.1539439,0.6404589,0.53982025,0.6800513,0.22730213,0.5937687,0.24744548,-0.03604571,0.62351644,0.8026532,0.20258348,0.70364255,0.3980354,0.8041235,0.26120764,0.3984935,0.63071936,0.60128266,0.46005452,0.86204773,0.8071943,0.2913035,0.45985264,1.0308439,0.841472,0.35306844,0.67316735,0.17982194,0.5584148,0.7774308,0.73622245,0.16109075,0.6612989,0.96528655,0.6991575,0.7252511,0.22946401,0.92208236,0.61858,0.51502174,0.55000526,0.5792048
0.13003068,0.40402034,0.60331845,0.82845014,0.5740083,0.5164412,0.27016458,0.86294216,0.454159,0.9669036,0.7240146,0.3955107,0.38825908,0.19561389,0.57521,0.621396,0.51209426,0.5801155,0.20430537,0.46574545,0.7250217,0.56093115,0.80976856,0.34502167,0.5653269,0.50970244,0.6972023,0.45790628,0.4723669,0.5870654,0.2685944,0.89785343,0.61039555,0.23188071,0.6542186,0.5241165,0.3229205,0.46532696,0.4732257,0.29851073,0.54673773,0.11989982,0.63255703,0.4337716,0.62358075,0.11320818,0.47304776,0.4560937,0.6091088,0.3365107,0.3422873,0.7687507,0.6218457,0.57496923,0.55636275,0.51198393,0.36631852,0.13662507,0.63531077,0.9364636,0.43162528,0.5844811,0.03836832,0.31705555,0.0323948,0.1988421,0.33403507,0.56360847,0.34529236,0.08911598,0.5491996,0.6982153,0.32916382,0.50267845,0.2748629,0.6233473,0.7737944,0.042618193,0.5455043,0.5886612,0.5757044,0.26355195,0.50776315,0.22059153
0.8184214,0.97074836,0.30937997,0.71359676,0.46121067,0.42191854,0.691689,0.70926017,0.6427725,0.53750277,0.4781035,0.77822906,0.93105197,0.69502795,0.47510946,0.5796017,0.3444161,0.099198155,0.55206853,0.5811629,0.47534543,0.7746521,0.43791407,0.3794515,0.6971861,0.2709697,0.6126037,0.06473401,0.68534255,0.41149312,0.6089442,0.6126837,0.45560962,0.28249514,0.21831116,-0.09232539,0.83040756,0.21389721,0.49710754,0.40493178,0.38327768,0.60841674,0.33648404,0.14449556,0.42201278,0.30637068,0.296328,0.27191997,0.7740533,0.0962417,0.1466263,0.51787364,0.45652598,0.14526777,0.66756254,0.5934814,0.1715759,0.50860196,0.050406814,0.34456146,0.58503777,0.7138247,0.4485223,0.5157317,0.53895426,0.99126333,0.12989798,0.53190625,0.40689597,0.8734341,0.0014509968,0.60329735,0.66467875,0.08661698,0.5832033,0.2728434,0.40749213,0.53891534,0.34946546,0.5689566,0.32990488,0.13317776,0.49677262,0.47032705
0.21696025,0.19824477,0.77205074,0.5850446,0.17428893,0.28736642,0.4202777,0.64014214,0.5463233,0.83106005,0.6657354,0.683705,0.83577204,0.46017334,0.24176593,0.053909406,0.5412189,0.35334852,0.7275611,0.7710746,0.4212099,0.1666737,1.0859965,0.7981046,0.4486617,0.8653979,0.3021077,0.7835862,0.19122162,0.8779591,0.45115668,0.80224925,0.7991181,0.37073398,0.4297896,0.28423196,0.5453231,0.7572303,0.718576,0.38594106,0.72088724,0.6044855,0.38527524,0.71004725,0.5780167,0.80277187,0.77113503,0.5507007,0.30053934,0.63507813,0.791322,0.3276508,0.940258,0.8375098,0.7761175,0.7982517,0.5152224,0.40591955,0.5883761,0.6298719,0.9538515,0.54442614,0.14365563,0.60554487,0.5828842,0.46048984,0.83065623,0.79196465,0.6648555,0.55522263,0.7050667,0.7514217,0.2989355,0.5243916,0.5442512,0.1240199,0.38580436,1.1671778,0.7572774,0.17047532,1.0008142,0.6572453,0.58318335,0.8848866
0.4690504,0.081332624,0.642627,0.645104,0.24664395,0.3900159,0.8887694,0.6708025,0.89660805,0.18741655,0.6209082,0.55888057,0.5455491,0.34060666,0.6019385,0.10340265,0.38701153,0.4022826,0.5522041,0.47348967,0.23869187,0.75125974,0.61256486,0.54186,1.0132511,0.4786842,0.65535617,0.19066265,0.4978652,0.014567687,0.3470115,0.17562865,0.40841043,0.48492065,0.4822622,0.51679033,0.57205033,0.38895696,0.29916185,0.38547885,0.036840767,0.3007932,0.6671664,0.39507222,0.1120155,0.18269031,0.6327183,0.1348593,0.4519299,0.5776959,0.20334807,0.0015171655,0.33951482,0.29421386,0.16604285,0.23683184,0.019845415,0.41183308,-0.028712077,0.7836469,0.28756475,0.6565097,0.33834428,0.27026168,0.122798845,-0.25662425,0.04480116,0.24266016,0.79999447,0.45397916,0.7662741,0.19865873,0.2674735,0.7474968,0.71272844,0.68085057,0.39324927,0.10115719,0.071015134,0.44434768,0.5347589,0.7162643,0.21159121,0.11421798
0.90311766,0.33672073,0.67576104,0.3198871,0.44841543,0.31488657,0.21669784,0.41981804,0.55251235,0.40377966,0.42216563,0.513409,0.30844963,0.72660387,0.6068707,0.20252441,0.40240118,0.33750126,0.46524984,-0.19326623,0.17378253,0.3083799,-0.09123319,-0.000734102,0.2899578,0.009211268,-0.19772476,0.22232664,0.50054085,0.14239071,0.4346298,0.3390752,0.31189436,0.1965725,0.46313405,0.34605262,0.4245327,0.40071958,0.2820148,0.2439691,0.06463788,0.6163731,0.38107336,0.6838329,0.40963212,0.5046797,0.2500524,0.27720064,0.39675578,0.33043298,0.22205795,0.36430582,0.43883845,0.55530703,-0.03564088,-0.046614666,0.4466168,0.20755504,0.09863626,0.25456834,0.42835,-0.24863642,0.5628322,-0.14714971,0.3096674,0.41322547,0.26585886,0.15032753,-0.1152486,-0.20540795,0.27034113,-0.004003967,0.6833303,0.019407706,0.010074532,0.37689173,0.40578967,0.2924508,0.8733207,0.8248632,0.24189979,0.7094954,0.22021991,0.59572476
-0.3869463,0.44893909,0.50137335,0.35236248,0.5412453,0.7056935,0.29788774,0.5231619,0.82123625,0.55543864,0.44021717,0.6262536,0.17564085,0.2929401,0.5743325,0.35648122,0.53051764,0.5286724,0.17500986,0.41830012,0.2821383,0.55170375,0.28314483,0.1055139,0.5239376,0.47601858,0.331024,0.33367866,0.2857467,0.49410102,0.16569147,0.56462985,0.30169463,0.5223949,0.3136926,0.21627858,0.606466,0.49595675,0.38888016,0.4620265,0.22849268,0.50577605,0.125623,0.8735678,0.48185712,0.5306423,0.025132068,0.4091092,0.27004814,-0.054241415,0.24135242,0.86156726,-0.26823637,0.41093168,0.8140065,0.39286077,0.60160875,0.3364035,0.42792597,0.3586033,0.25014704,0.32997835,0.07121812,0.37294006,0.12568147,0.26775983,0.38182896,-0.05884292,0.2655107,0.0032948218,0.4345705,0.35301363,0.453813,0.17340381,0.55212325,0.33703402,0.41068798,0.63405395,0.41345686,0.13716602,0.57995147,0.38413274,0.20913428,0.25050843
0.08537507,-0.0057401434,0.49675348,0.38903987,0.055496216,0.10421272,0.24365129,0.58600926,0.022490645,0.44566572,0.36498478,0.4822595,0.018957905,0.22515151,0.20119487,-0.008701587,0.4153846,0.039097257,-0.12755826,-0.06619355,0.38083228,0.72430074,-0.4640817,0.4033406,0.18266356,0.8796186,0.35857046,0.12831819,0.66163635,0.33515596,0.04663755,0.57156366,0.39950538,0.551805,0.074179806,-0.190063,0.04863931,0.39693615,0.20762816,0.7437335,0.11961003,0.23709387,0.2530558,0.6094103,-0.24798657,0.08604007,0.7384933,0.24326122,-0.24299657,0.27474564,-0.070934676,0.45066604,0.8555532,0.4641792,0.56191283,0.045761388,0.13626045,-0.042204652,0.3464601,0.15788026,0.17484984,0.13453126,0.38168043,0.067994304,0.61455774,0.42203152,0.15219054,0.17408828,0.34879154,0.13582419,0.6629632,-0.02197482,0.43330598,0.23070364,0.4526923,0.0632928,0.3240343,0.32744098,0.14128667,0.27356896,0.914003,0.009712055,-0.05268762,0.3539885
0.087899946,0.0023134556,-0.22131391,0.3037742,0.43760303,0.1516555,0.38705146,0.14192295,0.47477877,0.6315808,0.27225858,0.100070685,0.19071905,-0.086312324,0.030552696,0.1541797,0.10766664,0.097006015,0.1686785,0.63619447,-0.07332747,0.25539106,0.6352339,0.50529253,0.058024045,0.2879146,0.43818298,0.46460947,0.3035376,0.28457686,0.5105892,0.36256787,0.1484354,0.33442447,0.5567431,-0.0742251,0.18024293,0.542946,0.20364027,-0.019525722,0.39810058,0.47174639,0.46460563,0.30872464,0.3079439,0.31861293,0.57297194,0.29712167,0.45242503,0.28202376,0.3266117,0.54844916,0.39038447,0.62366396,0.03216217,0.26554146,0.119437836,0.6949638,0.2669496,0.31306136,0.6381226,0.03302137,0.36206216,0.7397782,0.32983264,0.033672255,0.025606826,0.07838306,-0.06017735,-0.07360751,0.16325079,0.43689,0.5806342,0.3197009,0.24549283,0.31851292,0.10464767,-0.55257934,0.25631574,0.39930508,-0.10533053,0.316924,0.44508132,0.13493185
0.07513408,-0.3446597,-0.0871609,0.18581364,-0.092204094,-0.0383135,-0.05530178,-0.10891197,-0.11343123,-0.13103531,-0.09147833,0.061538402,-0.3756986,-0.2745002,-0.021113874,-0.06975874,-0.17699899,0.022567004,0.07108201,0.18169163,0.09796144,-0.29438666,-0.011714733,0.10666974,-0.22866023,-0.06436219,0.42687777,-0.17475577,-0.24718603,-0.110571966,-0.16216677,-0.35293844,0.12235294,0.16233325,-0.20203759,0.05700593,0.23294549,0.16729996,-0.54146916,-0.09180274,0.15659307,0.2767851,0.5413639,-0.09777572,-0.3035806,-0.02312348,0.310325,0.03599444,0.27168748,0.061142024,0.040399995,0.2483998,0.17966908,0.15233046,-0.0645785,-0.014028745,0.20671102,-0.78880703,0.17641577,0.0487722,-0.29953325,0.32662717,0.1993484,0.09886765,0.33122718,-0.29826444,-0.11402274,0.31461492,0.09535308,0.48057443,0.26952046,0.01381604,0.010888165,0.0029384885,-0.10001484,0.10918854,0.40922326,0.23893213,-0.19079387,0.027297221,-0.05519818,-0.08722924,0.06890909,-0.47614014
-0.48986337,0.040586717,-0.10362806,-0.07679615,-0.14390613,0.2581129,-0.06845972,0.2072013,0.041528232,-0.047318757,0.10367555,0.13317929,0.24807177,0.008542433,-0.019760678,-0.20749272,0.041605793,0.06778043,0.08428914,0.23441163,-0.6130283,-0.13468741,-0.10111674,-0.51695895,-0.06443615,0.3216434,-0.4958571,-0.23860183,0.30429503,0.0722485,0.10296767,-0.28012863,-0.12347332,-0.08148684,-0.19861235,0.011894129,0.25288823,0.07118483,-0.10194867,-0.60895497,0.04865397,-0.43380466,0.032754302,0.12923634,-0.37381285,-0.70427203,-0.15571317,0.01621078,0.7036158,-0.08657171,0.021408599,0.23531064,0.1826885,-0.06688217,-0.30850065,-0.29243454,0.48267165,0.39432758,-0.13142622,-0.68158364,-0.15700509,0.17098927,0.36601308,-0.31898943,0.24299592,0.0048935534,-0.013380725,0.2886193,0.14872211,0.2695481,0.15084732,-0.2693717,0.024964925,-0.526513,0.3097664,0.08676929,0.09453436,-0.5770655,0.053252112,0.09198219,0.08710347,-0.056316145,-0.43560573,0.18350932
-0.06430507,-0.042722322,0.09058791,-0.10229765,-0.5993431,0.2594872,-0.44846115,0.1041119,-0.25634006,-0.26253626,0.32723433,0.17039247,0.013443241,-0.33526284,0.08090837,-0.32864973,0.07954836,0.33133084,-0.081957765,-0.040859777,-0.20876302,-0.48285457,-0.142274,0.0765187,-0.13133411,-0.23468447,-0.2154134,0.26263437,-0.25311133,-0.225487,0.071470164,-0.10694384,-0.2029003,0.22333555,0.12982237,-0.54612476,0.11755934,-0.15301655,-0.19708858,-0.43420738,-0.29369435,-0.07360142,0.21340996,-0.26825538,-0.096146055,0.16733876,-0.017077189,-0.35195357,0.2597785,-0.082854085,-0.44884136,-0.15356387,-0.10148643,-0.7032835,0.044482917,-0.008028302,-0.3296035,0.33209392,-0.2919454,-0.12516887,-0.15300913,0.081942305,-0.21576093,-0.2724799,-0.38622913,-0.07935643,-0.4338056,-0.10050253,-0.15415417,-0.26689336,0.26864734,-0.20365135,0.5089354,0.28336862,0.046041213,-0.10026921,0.014171005,-0.010228524,0.39387485,-0.09940904,-0.07007426,-0.019351048,0.37117076,0.044880677
-0.46962655,0.19212301,-0.22104166,-0.103290714,-0.19212061,0.37169456,0.19223776,0.68549645,0.31416017,0.2543673,0.4496155,0.08518556,-0.051927228,0.014470644,0.246378,-0.030789534,0.06727405,0.37241697,0.5322321,0.45755428,0.50289625,-0.12375278,-0.13292512,-0.08504041,-0.24358462,0.5866368,-0.2888126,0.048796225,-0.12812875,0.35705912,0.008556994,0.600787,-0.02512013,0.14910543,-0.092518136,0.3697412,0.045228004,-0.24726751,-0.19153495,0.1649671,0.19189091,0.1570885,-0.12275033,-0.027710995,0.20467545,0.23136835,0.14797305,0.37721694,0.065327495,0.32111368,-0.24867204,-0.3431318,0.1421142,0.14304413,0.43197677,0.2041071,0.12534864,0.35456315,0.09818056,0.38673326,0.3812411,0.010560222,-0.17364669,0.2661212,-0.10760881,0.30391103,0.19015443,0.020802572,0.030120006,0.3413415,0.15288681,0.0048295986,0.23117687,0.021943351,0.037644126,0.49963078,0.2685725,-0.02211039,-0.09263353,0.038670525,-0.17414203,0.36522692,0.20691231,0.28847194
0.049165312,0.17761621,-0.0023588846,-0.13933894,0.1284948,0.073969305,0.1838073,0.2412827,0.010357534,-0.6423296,0.0072365757,0.46820349,0.14270045,0.05004883,0.04456278,0.27380455,-0.04253315,0.3155287,-0.25311717,3.6346493e-05,0.112793274,0.5315658,-0.20455816,-0.023768334,-0.11911471,0.076716505,0.49755898,-0.022950089,0.30808285,0.65611976,0.6004659,-0.087451525,-0.16198443,-0.037866075,0.319626,0.14887619,0.45372277,0.07381953,0.048360366,0.4200728,-0.09614491,-0.19984202,0.3507266,0.13995616,-0.35401642,0.047714647,-0.20428061,-0.2925333,0.036380228,-0.38594064,0.00017197058,-0.12589458,0.13843794,0.16129066,0.17554195,-0.35487908,-0.365803,-0.18935454,0.33301193,0.53068566,-0.06467105,-0.29583013,0.04509911,0.40240854,0.03701025,0.044264328,-0.20398955,0.0003415593,0.06535746,0.37266678,0.07889467,0.20921423,0.018378811,0.1353277,0.20107846,-0.16281295,-0.09478591,0.18926354,0.14562505,0.13282874,0.20038414,0.08955413,-0.44976035,0.5612121
0.42024612,-0.35684377,0.66452533,-0.29221797,-0.38612536,-0.26200125,-0.5433539,-0.19585179,-0.2515085,0.24096613,-0.065395094,-0.09633012,-0.32411408,0.040766824,0.042903036,-0.28881717,-0.095528476,-0.3149734,0.18204041,0.0037220805,0.5006747,-0.18159825,0.034682427,0.19562124,-0.34406897,0.13333516,0.35313398,-0.57179654,0.10706312,0.11544081,-0.7998695,-0.15769903,-0.185562,-0.17764066,-0.08639213,0.13353665,-0.122015744,-0.19736016,-0.015037671,-0.09839818,-0.24239853,-0.046714332,-0.20040911,0.105200574,0.517572,0.022498913,-0.419188,0.04995878,0.32394868,0.3947467,-0.46154338,0.24533215,0.097610034,0.10435173,-0.10042061,-0.22120225,-0.33328772,0.17540687,0.040756777,0.2607437,-0.1592946,-0.34437934,-0.28194734,0.1356751,-0.08083571,-0.25067577,-0.20903732,0.21981668,-0.1519719,0.29869467,-0.56509733,-0.37433234,-0.2639915,-0.19646095,-0.33354428,0.017582674,-0.06160755,0.24882472,-0.43135512,-0.14287831,-0.40412697,0.6070904,0.55781376,0.33630443
0.27180606,0.62900424,0.26045653,-0.046629384,-0.3639813,0.5888257,0.33410013,0.39547876,0.10971256,0.82441604,0.17967926,0.44724375,-0.038598847,0.13067116,0.2380101,0.5533804,0.8045829,0.021585394,0.88550854,0.59560764,0.2301282,0.38458902,0.32739887,0.36989778,0.16648723,-0.0036060489,0.7182388,0.64197075,0.14683159,-0.09356264,0.14950915,0.36748862,0.38619062,0.6192448,0.040022545,0.067875005,0.07894202,0.4440058,0.6766431,0.5566273,0.36684817,0.7539494,-0.10841875,0.13240069,-0.024548588,0.25589582,0.3670116,0.51577675,0.041744944,0.7947656,0.24551286,0.24200308,0.7953474,0.29126966,0.24456769,0.5116525,0.43702435,0.5744167,0.47436488,0.5744146,0.2314715,0.23210919,-0.028647773,-0.08304341,0.005791666,0.37715924,0.33300725,0.05672498,0.37921682,0.48377374,0.27368325,0.66645765,0.58363986,0.6073901,0.038420696,0.42871585,0.5101108,0.4109906,0.48099348,0.7748195,0.21694537,0.0035789683,0.46269438,0.55787724
0.7043077,0.24047153,0.71708244,0.68914455,0.48810458,0.70446455,0.5486333,0.63471377,0.08043235,0.13971223,0.6445225,0.7251417,0.50197387,0.52078146,0.15399653,-0.017940417,0.44961196,0.054227374,0.2359106,0.70385045,0.15531856,0.5509291,0.3238013,0.12285239,0.4778246,0.20050846,0.359814,0.76900846,0.17977187,0.15309338,0.19489057,0.45934263,1.1736077,0.31563184,0.32978487,0.12372596,0.1111753,0.1238426,0.42988753,0.15390597,0.13069159,0.47638708,-0.34348452,0.659753,-0.004731305,0.45734665,0.39054677,0.45945808,0.35458586,0.298905,-0.031304106,0.19677603,0.74716437,0.7286887,0.24600947,0.14859013,-0.012792319,0.22871728,0.20127398,0.518921,0.18264157,0.18371987,0.23874784,-0.1203409,0.4115922,0.1313349,0.1576848,0.23963991,-0.034098472,0.096370146,0.7787857,0.2248268,0.8035293,0.2531848,0.5486107,0.40205255,0.2518266,0.32497454,0.4929093,0.08881113,0.7973085,0.4142446,0.33949342,-0.11173943
0.23072681,0.20712541,0.39783522,0.07940646,0.53953314,0.03028176,0.07482385,-0.02926839,-0.15058778,0.14046574,0.29467294,0.5248135,0.3305863,0.08863393,0.108123876,0.04522299,-0.19898497,0.3458867,0.18222769,0.2561979,0.60609764,0.4489531,0.28624672,0.054430008,0.10176553,0.24700747,0.2449499,0.16888793,0.42092714,0.15935968,0.1699777,-0.09125143,0.10419241,-0.23216058,0.4120285,-0.10466847,0.23905624,0.3775455,0.3564941,0.09535215,0.35387743,-0.06890861,0.62517357,0.8105331,0.34312004,-0.035384826,0.40024975,0.04948185,0.2063129,0.3363327,-0.3523121,0.39917305,0.009209115,0.039142147,0.007920373,0.13737978,0.60485566,0.45680633,0.07754621,-0.052303877,-0.003604766,-0.27019137,0.049380794,0.7919666,0.6268423,0.40336055,0.12405116,0.42207423,-0.042733077,0.44700325,-0.31115124,-0.3785551,0.2955588,0.25901145,0.14295824,0.24105105,0.39719632,0.059167005,0.2229828,0.23778898,0.20560332,0.099981286,0.23920812,0.096217215
-0.35777703,0.36785895,0.48910072,0.456619,0.1560373,0.25395843,0.13321348,-0.31633097,0.2563522,0.5949755,0.12868102,0.11720994,0.7608884,0.3152226,0.26334754,-0.010581229,0.38785845,0.38405237,0.08606378,0.4462083,0.38130018,0.23936589,-0.12098732,-0.12138876,0.024812352,0.28420177,0.24052723,0.108583316,0.33116943,0.118820146,-0.1550434,0.27093658,-0.041379243,0.3182965,0.045153763,0.4519412,0.12328524,0.19947886,0.177133,0.044996977,0.41490445,0.5337274,0.007612029,0.26449072,0.24563287,0.36016613,0.13849705,0.3280632,0.43889436,-0.022696836,-0.036908865,-0.30240744,-0.1494574,0.6456567,0.25597525,0.029403035,-0.11562798,0.02856468,-0.012122945,0.55225986,-0.06853724,0.7366119,0.58133316,0.029566377,-0.04751749,0.09162109,0.8210329,0.1586846,0.14857134,0.13062716,0.07098812,0.30710107,0.06691269,-0.06964583,-0.087666176,0.2113099,0.2576537,0.24707387,0.54349333,0.30268067,0.27733868,0.38572925,0.07856103,0.309245
-0.1066273,-0.1288759,-0.05937353,0.55141526,0.41098908,0.22555573,0.5234148,-0.017212415,0.1851266,0.25247315,0.3937271,0.39813083,0.13560076,0.59289974,-0.15829025,0.74050516,0.48411798,0.6189007,0.015532194,0.116816714,-0.3275799,0.11017989,0.4637825,0.26076293,0.2561111,0.76010776,0.18783514,-0.17575271,0.12268495,0.2866598,0.063929446,0.6735013,0.5128988,0.5777928,0.1920781,0.4159658,0.41215244,0.23040155,-0.19406493,0.13391732,0.19643772,0.56478673,0.38386604,0.22075053,0.16515115,0.022459267,0.15641169,0.23667745,0.22198032,0.17246011,0.25235188,0.23737031,0.42447188,0.06553083,0.1250331,0.056834217,0.31838658,-0.013842794,0.48786703,0.93581134,0.12334999,0.5344282,0.34602427,0.041411877,0.13940465,0.30403334,0.1254921,-0.030044897,0.36346564,-0.2914722,0.12537795,0.15749219,0.19596547,0.44933262,0.24729614,-0.28041512,0.30293822,0.2524457,0.032102104,0.5352217,0.3439636,0.20010681,0.15747982,0.9246639
0.17838174,0.33966526,0.6111153,0.45227525,0.3490433,0.26271096,0.055214453,-0.065499194,-0.13826782,0.24952462,0.2321501,0.40323985,-0.21543148,0.42889136,0.38866878,0.05012,0.09847181,0.35915175,0.025426416,0.5417281,0.09044053,0.28038955,-0.10050399,0.49024945,0.4257342,0.32753566,0.32413027,-0.111345984,0.67478853,-0.16730894,0.3263409,0.3924437,0.08258657,0.031848755,0.13102001,0.2539385,0.15776634,0.25142372,0.76700157,0.3206483,-0.09510442,-0.0072572203,0.65096146,-0.0027984846,0.3852302,0.25362432,0.414536,0.35214972,0.40469107,0.49081177,0.2877428,0.41923293,0.45278797,0.00097530056,0.27277395,0.4773084,0.35205743,0.30570394,0.44882783,0.55081666,0.18453263,0.35613737,-0.03795786,0.21197672,0.6839501,-0.06929684,0.29970858,0.26274762,0.21441317,0.66470724,0.53541934,-0.00054014474,-0.16511059,0.09594128,0.1372871,0.089216515,0.3566818,0.69713104,0.24484652,-0.09757643,-0.5534584,-0.06850374,0.1967257,0.3533899
0.34766433,-0.060344767,0.12105071,-0.23696665,0.2554429,0.6333879,0.30831042,0.6589889,-0.115101516,0.25687978,0.23930608,0.09329404,0.32388896,-0.105276674,0.3921395,-0.49942854,-0.13733554,0.37034982,0.17252573,0.22633824,0.5782248,0.28560972,0.2670286,0.7221126,0.36584175,0.32980114,0.2652631,0.30225268,0.37338084,0.17245455,0.31621915,0.8033959,-0.67137885,-0.20173699,0.59105486,-0.04952996,0.91557944,0.27778754,0.31494886,0.43999386,0.1954342,0.21816465,0.4676391,0.1906388,0.0013494603,0.1251234,0.5264485,0.31959036,-0.118681,-0.16068898,0.020582499,0.05526163,0.03101641,0.32342726,-0.016732559,0.26448175,0.43830514,0.54983836,-0.12913336,-0.22793572,0.040245596,0.16328569,0.5895997,0.49669924,-0.22854258,0.13174318,0.45534325,0.4557193,0.1638577,0.18571368,0.50951326,0.4887215,0.6260397,-0.08506661,0.4171989,0.09652467,0.31117094,0.28921455,0.38783127,0.25306517,-0.14846002,0.27441144,0.32513487,0.19674593
