0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.008405035,0.012930102,0.0123144,0.013102649,0.011143146,0.010469382,0.010396002,0.011689597,0.011568796,0.020640342,0.011843016,0.012217357,0.012854459,0.013133113,0.01194043,0.010996209,0.009992996,0.010311532,0.010042609,0.010616092,0.011451088,0.012452177,0.008765294,0.009451467,0.010079687,0.009827263,0.009779918,0.0097127175,0.008296738,0.009452879,0.008740165,0.011535472,0.007959305,0.010420775,0.0085966,0.008773765,0.008938445,0.00911402,0.009791784,0.0095207235,0.009085849,0.009380384,0.008980178,0.008428366,0.009980017,0.014082816,0.00664943,0.008020045,0.009026062,0.008584597,0.0095869275,0.009416939,0.0078040757,0.009109536,0.009044186,0.008662247,0.00897338,0.012325536,0.00695467,0.008001768,0.008121124,0.0086058015,0.0085483715,0.009903715,0.009497391,0.00914767,0.010663434,0.009863322,0.011060166,0.015371926,0.0075205467,0.009703898,0.010407716,0.01088892,0.01020806,0.009866228,0.009360338,0.009290029,0.010357717,0.008806356,0.009791479,0.0108525185,0.007792117,0.007849756,0.0090515595,0.009426061,0.02040678,0.022498796
0.008467545,0.008137155,0.0065662554,0.0066270763,0.0051457244,0.0049007293,0.0047854492,0.005443229,0.005294646,0.0074921357,0.0043349424,0.004768162,0.0047865165,0.0050640167,0.0046427133,0.0040289946,0.003920476,0.0042705857,0.004655099,0.0043125874,0.00445283,0.004627307,0.004486664,0.0046580066,0.0048224633,0.0046963617,0.0043924176,0.004477176,0.0041701533,0.0044640703,0.0045886515,0.0047362805,0.0041697077,0.0050085704,0.0044619394,0.004434625,0.0044084755,0.003950138,0.003784811,0.0043336567,0.004680648,0.0037033227,0.0046113613,0.0045323707,0.0043571466,0.0068586925,0.0037153938,0.0044597397,0.004648328,0.0045382255,0.0047654975,0.0048594624,0.004438181,0.005093431,0.005073574,0.004367458,0.004297123,0.005675628,0.0038677412,0.00484674,0.004884211,0.005248574,0.00502825,0.011351886,0.015029536,0.011426251,0.016439775,0.01470616,0.014423398,0.024199247,0.0076679885,0.013451815,0.013774439,0.016243255,0.014988844,0.011736329,0.011456009,0.011871802,0.013107207,0.007813426,0.012617014,0.014768274,0.007515295,0.008715139,0.011638545,0.012592367,0.021347856,0.023070047
0.008481342,0.008180554,0.006911421,0.006902094,0.0053210654,0.0049933074,0.004915353,0.005634894,0.0051563536,0.007767215,0.004257882,0.00493567,0.004951716,0.0051599303,0.0046701715,0.0043123267,0.0037906624,0.004213169,0.0045647193,0.0046926015,0.0049422258,0.004993439,0.0045416686,0.004608325,0.004729738,0.004896396,0.004832675,0.004668809,0.0047218846,0.004731034,0.0048827254,0.005060876,0.0041078,0.0049303174,0.0046248143,0.0045307344,0.004513287,0.0041522896,0.004224429,0.0045677293,0.004817283,0.0046857395,0.0047999364,0.0045688995,0.004713107,0.0070504374,0.0035821395,0.004680699,0.00503409,0.0048804693,0.0052217874,0.005115932,0.004884548,0.0054368307,0.0055866507,0.0046650637,0.0046654474,0.006677115,0.00404233,0.0046326094,0.0047288253,0.005407093,0.0050872266,0.0063717137,0.0063979556,0.0060667647,0.007048825,0.0067603337,0.009087818,0.01692559,0.006008245,0.012073929,0.013361329,0.015990555,0.013226568,0.011612731,0.0107326,0.012207266,0.014902152,0.008739801,0.013944224,0.017842801,0.007676161,0.008991177,0.011666818,0.015815753,0.024394842,0.026004657
0.008375945,0.007913534,0.0072219484,0.007163716,0.0061103017,0.0062985625,0.0061505837,0.0064126705,0.0064384365,0.0069377474,0.005874156,0.006423389,0.006067019,0.00640885,0.006261766,0.0058477637,0.0058680717,0.0056570517,0.0060991496,0.005982573,0.0058456813,0.005877087,0.0062319087,0.0065020975,0.0062449565,0.006408654,0.0061293114,0.0062327012,0.00627117,0.006209702,0.0063551194,0.0058001624,0.005882599,0.006533089,0.0062448927,0.0060208556,0.005980923,0.0059632277,0.00573021,0.006169477,0.00639844,0.006083244,0.0060361642,0.0060203206,0.006266574,0.0071343435,0.005521626,0.0063250824,0.0063820994,0.0061593647,0.006332695,0.006364152,0.00637247,0.006813806,0.00679412,0.0063617975,0.0063042827,0.006613326,0.005817038,0.0063013933,0.006218373,0.0065026926,0.0060853693,0.0069433684,0.0068284203,0.0066802185,0.0071008657,0.0070528197,0.0077756913,0.0071739294,0.0063808276,0.007863601,0.007929619,0.00831166,0.0077885953,0.008155274,0.0077481647,0.007647439,0.008308836,0.007851502,0.007891924,0.007715597,0.0070182383,0.006983451,0.0076412116,0.0079044355,0.019995928,0.023175081
0.008312228,0.007865239,0.007178942,0.0070945383,0.006120817,0.006302488,0.0060326755,0.0063670375,0.0063624275,0.0067609753,0.0056389053,0.006271006,0.006025619,0.0063476632,0.0060889767,0.005862561,0.005803068,0.0055924607,0.0060862075,0.0059805857,0.005947888,0.005770522,0.00615227,0.00637537,0.006196401,0.006345774,0.0061324392,0.0061367834,0.0060931803,0.0060278373,0.0063487934,0.0056198915,0.005829474,0.006385645,0.0060957577,0.005916952,0.005930909,0.005871149,0.0057011447,0.0060677864,0.006428526,0.0058456534,0.005965568,0.0059332913,0.0062273783,0.0072703795,0.005534064,0.0063093863,0.006239198,0.006012874,0.0062583447,0.0063279946,0.0062823184,0.0067854244,0.0067962883,0.006366571,0.006309898,0.009677708,0.0064819013,0.007445298,0.0073914994,0.008069754,0.007967024,0.010541557,0.012802244,0.011893162,0.012934578,0.011613069,0.013350662,0.020895014,0.009085993,0.0124058705,0.013055041,0.014204028,0.012607776,0.011473469,0.010982481,0.011600418,0.012827497,0.009867153,0.0124563435,0.013539703,0.00875999,0.009526036,0.01093242,0.011719259,0.024077373,0.026328128
0.008407161,0.007901166,0.0072411606,0.007017598,0.006134663,0.006248837,0.0062519717,0.0064160335,0.0064198053,0.0062074214,0.0057274955,0.0063515133,0.0058640456,0.006304223,0.006194106,0.0056832577,0.0056616147,0.0055501373,0.0061667003,0.00591351,0.0057860836,0.005744735,0.0060666506,0.0066549405,0.006110517,0.0063391295,0.0058734184,0.005862615,0.0060580964,0.006112631,0.006371859,0.0057152756,0.00574431,0.0064100204,0.00627972,0.005935382,0.0059683505,0.0057328683,0.0053703776,0.006403431,0.0066644917,0.0058429437,0.0057513965,0.0057119885,0.006080758,0.006861758,0.005693451,0.006325045,0.0065166424,0.0061985734,0.0056065265,0.0065788496,0.006433876,0.007171023,0.006922383,0.0062575582,0.0055830684,0.006421659,0.006067611,0.006585713,0.006056674,0.0068260957,0.005349542,0.0069820057,0.0064958846,0.006532644,0.0066970275,0.0066863676,0.007731703,0.0071458304,0.006164536,0.007151058,0.007066789,0.0068598394,0.005977358,0.0074693845,0.0072261663,0.0071373656,0.008096141,0.007425281,0.0074292812,0.09395664,0.035784926,0.050880305,0.06527777,0.0721419,0.06930938,0.06544256
0.012181211,0.011678951,0.010061886,0.011444531,0.008738879,0.008708933,0.008614427,0.009091513,0.008579528,0.010320799,0.007540889,0.009109909,0.008907284,0.009335668,0.00862439,0.008011664,0.007315554,0.00787768,0.008793954,0.008556713,0.0091773765,0.0107148895,0.007963607,0.008975087,0.009278996,0.009013346,0.009087165,0.008822734,0.007384996,0.0085657,0.008198486,0.008961642,0.00800304,0.009463511,0.007317532,0.008609478,0.008955045,0.008168435,0.008212562,0.009363874,0.008913514,0.043734435,0.031728577,0.027013963,0.030118993,0.0516086,0.022414971,0.028564591,0.04370345,0.03980806,0.04667172,0.04214175,0.024407834,0.031813473,0.031897236,0.033082042,0.036969922,0.069296114,0.016420154,0.022580294,0.025867376,0.02742354,0.03512835,0.041371167,0.042186067,0.038407777,0.04615192,0.042727057,0.042067163,0.07678899,0.021864792,0.043484535,0.046227247,0.04887478,0.042342044,0.03454654,0.03283633,0.032419726,0.035873268,0.021230688,0.036666915,0.05441048,0.0194607,0.024218569,0.03512323,0.03781706,0.043520056,0.04387159
0.0130578065,0.01067031,0.008294615,0.010130946,0.0069813267,0.00674839,0.007070608,0.007997176,0.0073794182,0.015444813,0.006730001,0.007183896,0.0077750823,0.008215787,0.0072315033,0.0068266243,0.0060607255,0.006544694,0.0066730613,0.0074833916,0.0080826115,0.009374561,0.0060815257,0.006714649,0.007492694,0.007409629,0.008231644,0.008949905,0.0068220473,0.007865566,0.0075750337,0.011071801,0.006361393,0.008271109,0.0063890633,0.0067364634,0.0068693035,0.0070098215,0.0073209894,0.0069266497,0.0066634975,0.007319745,0.0067571513,0.006492295,0.007432219,0.011371952,0.004633759,0.005701458,0.0065755676,0.00629708,0.0069086864,0.00681267,0.005614575,0.0068135466,0.0065253144,0.006170912,0.0060668145,0.00889109,0.0043838057,0.005731448,0.0055741123,0.006341662,0.00585925,0.010178974,0.009859192,0.009063483,0.014357503,0.012275398,0.012942867,0.023355173,0.0077262027,0.015747212,0.016753001,0.019890977,0.017292405,0.013660497,0.012996727,0.0138331745,0.015409547,0.009698563,0.015912311,0.023879927,0.008485211,0.009975562,0.013262733,0.015440452,0.023150684,0.024390277
0.013043075,0.012592949,0.008691316,0.009758936,0.006927053,0.0064231874,0.009526662,0.010330819,0.0093003195,0.016004086,0.008120481,0.008707135,0.009669425,0.010452926,0.008533313,0.0077725174,0.0069355257,0.00883513,0.008240439,0.008181058,0.009516614,0.011176178,0.010128226,0.010357571,0.014356161,0.013179807,0.014484412,0.014211565,0.00934228,0.013275256,0.0112217795,0.021202128,0.010841412,0.014464546,0.009973925,0.011246225,0.012068237,0.012437676,0.0147583075,0.01343678,0.011519573,0.01387834,0.012190817,0.011210425,0.013451952,0.027696064,0.007875871,0.01152545,0.016881837,0.015074351,0.019768434,0.019487996,0.01170319,0.01537898,0.015192961,0.0149226505,0.01589244,0.03456,0.007831971,0.011441076,0.011905944,0.01401536,0.01739033,0.018707784,0.016905004,0.015343995,0.020290168,0.020184882,0.019943567,0.04047254,0.0097284345,0.017851135,0.020523814,0.023245316,0.019002788,0.01566133,0.013987921,0.016447647,0.018857818,0.0098812245,0.018387841,0.0282262,0.009689246,0.0115874065,0.016104264,0.01738915,0.025752958,0.026859015
0.0058707814,0.004556312,0.0039854874,0.0030872559,0.0027084425,0.003060784,0.0038681682,0.0018417866,0.0024445092,0.002710465,0.00043505328,0.0034063736,0.0019875257,0.002301925,0.003663345,0.002667856,0.0024205,0.0031739252,0.00519933,0.0033932896,0.0026672885,0.0027741236,0.0017086505,0.004460738,0.0045029367,0.0036909296,0.0037485007,0.0034721692,0.0034439405,0.0045249173,0.004686253,0.0032311664,0.004025334,0.0038638178,0.0023190214,0.0053964364,0.0042591714,0.0034051253,0.0024150135,0.003824055,0.0041526807,0.0055594826,0.004506461,0.004286224,0.003753749,0.004512233,0.0023365603,0.005539836,0.0052491394,0.004143113,0.0032680791,0.0041006743,0.0051482073,0.005966219,0.005018736,0.0036642617,0.0032312502,0.005625616,0.002783897,0.006071031,0.0064492878,0.010601211,0.009994518,0.056693032,0.0816733,0.06672014,0.08006813,0.06810166,0.07826042,0.1783867,0.044879906,0.06394665,0.068636894,0.1116665,0.07992201,0.053987015,0.047315087,0.049235377,0.05010151,0.032993183,0.057949997,0.115716785,0.027465492,0.03651243,0.053279303,0.0552823,0.08002585,0.0823878
0.008622383,0.06181249,0.05709517,0.053459592,0.059528984,0.056150436,0.04782663,0.0541771,0.06108534,0.071929865,0.042154774,0.040343706,0.046116922,0.044571772,0.039408974,0.042800847,0.035592325,0.040851675,0.039095584,0.039140657,0.04770208,0.050678864,0.030085549,0.03057201,0.037384897,0.036801964,0.036738466,0.039361995,0.030679744,0.03658008,0.030760262,0.05076666,0.0282184,0.03852117,0.025042698,0.029248726,0.031757955,0.03301258,0.041863743,0.039083067,0.03160924,0.040525727,0.03699009,0.032101676,0.04489976,0.06669855,0.018761847,0.024596792,0.036584206,0.03247575,0.037357323,0.03892519,0.024539938,0.033359375,0.031777103,0.03124537,0.03457488,0.05142326,0.016562304,0.023302767,0.026364552,0.029119506,0.034875605,0.03369775,0.03146828,0.028245745,0.035936035,0.029040819,0.031184502,0.05858462,0.015868615,0.02724868,0.03014418,0.031715218,0.028439244,0.024442615,0.022287825,0.022275066,0.025394088,0.01896799,0.027079735,0.03877599,0.014504876,0.015912859,0.02231913,0.029836262,0.03491184,0.03557996
0.008580466,0.007996521,0.007326776,0.007176481,0.0063815075,0.006557698,0.006281887,0.0066382145,0.0064853793,0.006499032,0.00526889,0.0067518135,0.006193058,0.006188842,0.006338382,0.006013101,0.00588625,0.005848085,0.0064211893,0.0062394957,0.0061247926,0.0058529903,0.0063722874,0.006872125,0.0063540894,0.0061884816,0.0060784095,0.0063376417,0.00607964,0.006364319,0.0066311476,0.005469719,0.005515919,0.0065824036,0.0064358506,0.006400902,0.0056546247,0.0058875564,0.005396185,0.0057835416,0.006482989,0.0061658733,0.006000735,0.006420499,0.006221499,0.006704561,0.0051098135,0.0066543953,0.00660774,0.0064679137,0.0061748736,0.0064256536,0.0070622424,0.0072465064,0.007295858,0.0066323485,0.006589722,0.006331812,0.005902708,0.007250532,0.006739697,0.0071253018,0.0058277324,0.0076025673,0.007984482,0.007752205,0.008722481,0.0084246015,0.010058592,0.016453946,0.024703996,0.044971913,0.040857583,0.04543698,0.03519078,0.027301176,0.024381442,0.025088416,0.028505001,0.017492734,0.029379593,0.042184394,0.014769233,0.016741276,0.021781813,0.024289394,0.03319527,0.03442238
0.008475956,0.006979639,0.0049841404,0.0034697389,0.0035293568,0.0038067293,0.004545249,0.0035043724,0.0033812441,0.0045389878,0.0037833871,0.0042800186,0.0038129187,0.0034522652,0.00200174,0.0012866277,0.0024625736,0.0019153587,0.0045437473,0.0029607157,0.0027033335,0.049035612,0.018846985,0.020232815,0.043154713,0.03996525,0.04926281,0.052388996,0.03170401,0.039532185,0.032409158,0.057516847,0.029750178,0.03847688,0.026209548,0.032637216,0.032148674,0.03682975,0.04578346,0.04332756,0.03797661,0.045522638,0.039151613,0.03447646,0.05230114,0.070291325,0.019912118,0.024413496,0.03667359,0.03513957,0.0464567,0.052911308,0.0285353,0.039243504,0.039473303,0.039514508,0.038818426,0.06866035,0.019298531,0.028499017,0.0286037,0.036243565,0.047882885,0.055800173,0.05545974,0.041999966,0.053250976,0.043064207,0.04468286,0.08282805,0.02206457,0.03922744,0.04982992,0.05975212,0.054599114,0.04543389,0.036447126,0.039989922,0.04422244,0.02383202,0.039021064,0.05641051,0.020730523,0.025031075,0.03940409,0.042617,0.055937856,0.057084054
0.00859538,0.007882062,0.007438441,0.0071934075,0.0060826764,0.0066988766,0.006550324,0.0064827036,0.006580027,0.0067405608,0.0061406926,0.0066644824,0.006335338,0.0064896895,0.0060230014,0.005690338,0.005914858,0.0057709916,0.006251676,0.0063264053,0.00569618,0.0059396494,0.006423186,0.006872338,0.006330564,0.0063968855,0.0058985534,0.0055593294,0.005460274,0.006337359,0.00635086,0.0055403807,0.0058588875,0.0065851863,0.006057347,0.0061435937,0.006295497,0.005807014,0.005249362,0.006241981,0.0064531653,0.0064391755,0.0060183643,0.006202914,0.006016296,0.0070907082,0.006159005,0.006772806,0.0068652793,0.00667908,0.0059541664,0.005984374,0.005629352,0.0072046993,0.0074226973,0.0064382516,0.0063557103,0.006361093,0.0063839485,0.0068368255,0.0068324087,0.006995445,0.0060165953,0.0071222,0.00673347,0.007757523,0.011007443,0.009987472,0.012133977,0.013400202,0.00860306,0.010638264,0.011615666,0.011679421,0.0106151905,0.010158907,0.010787368,0.012432779,0.012941352,0.009638064,0.013518003,0.013196563,0.009605089,0.010380456,0.010809222,0.011686399,0.029498626,0.032680977
0.0090446975,0.008622112,0.0071833488,0.007150961,0.005665237,0.0052775736,0.0051292013,0.005803432,0.0056839613,0.007750587,0.0046471576,0.0051307254,0.00513042,0.005282075,0.004829642,0.0046645515,0.00438266,0.004578123,0.0049214717,0.004846506,0.0051101046,0.0054578474,0.004523093,0.0048085554,0.0051631248,0.005269525,0.00509762,0.0049268445,0.0047619455,0.005110578,0.004806209,0.004976275,0.004593824,0.0049736113,0.004524364,0.0048111994,0.0048059854,0.0046321424,0.0044077514,0.004832117,0.004802327,0.004736021,0.004377266,0.0047939266,0.0042842207,0.0063672904,0.0039568474,0.004889238,0.005043022,0.005059286,0.0047181635,0.004667519,0.0050887745,0.0055994694,0.0052492744,0.00508475,0.004416955,0.006045626,0.0035436396,0.0050750715,0.0050602765,0.005400889,0.004307287,0.0060476186,0.006428615,0.0053686737,0.00628528,0.01006436,0.01088698,0.015258173,0.0061187153,0.027089687,0.023752674,0.02854736,0.025580648,0.021425487,0.016684879,0.01732102,0.021078505,0.01040383,0.02093899,0.026463598,0.00996701,0.012162859,0.015929012,0.01815146,0.028255828,0.029314348
0.008772109,0.008023686,0.0065022577,0.0064112777,0.0051169577,0.0048343763,0.0047517642,0.0051301084,0.0048746555,0.0058649173,0.0034135617,0.0045531564,0.0039493605,0.0035200797,0.0038457816,0.0035931596,0.0032558467,0.00375023,0.0044164364,0.004049178,0.003786984,0.003117767,0.0035396426,0.0043844813,0.0044821333,0.003908905,0.0039597647,0.034254186,0.02027077,0.02352144,0.019979896,0.03197486,0.019183187,0.026901871,0.016247401,0.020142578,0.020815061,0.021735733,0.02518404,0.023717778,0.018812118,0.023094153,0.027110947,0.022954646,0.03398878,0.041624084,0.013640767,0.016460607,0.022862729,0.02372403,0.031379573,0.029323349,0.018421875,0.024060179,0.023317302,0.02572564,0.0261021,0.04343341,0.013400453,0.020375041,0.021718292,0.02644003,0.035265878,0.03337381,0.030891512,0.030027974,0.040985677,0.028493736,0.03102046,0.06439817,0.014862809,0.028630754,0.03690587,0.036319308,0.0294306,0.02531346,0.024024809,0.024057085,0.028056303,0.013809321,0.027261995,0.04352465,0.014828727,0.01807008,0.02649692,0.027038941,0.03851742,0.039477557
0.008588325,0.008486377,0.0070776017,0.0070842016,0.0053881994,0.0052879113,0.0052347966,0.0058819563,0.005670383,0.0074278926,0.004446485,0.005164559,0.005114298,0.005446798,0.004921176,0.0046548173,0.0045436895,0.0047035036,0.004839432,0.0048433137,0.004817308,0.0051714117,0.0043054004,0.0049491143,0.0049893367,0.005119688,0.005314237,0.0047989003,0.004807116,0.0051011373,0.0047893203,0.005122087,0.0045289407,0.0051103914,0.0042935414,0.0047202506,0.004680615,0.0046331855,0.004419287,0.0048613315,0.0049313274,0.0048915357,0.004835395,0.0051713786,0.0046991925,0.006553775,0.0039926353,0.005020065,0.0053955535,0.004836375,0.005248419,0.0055776145,0.005064006,0.0057625566,0.005676192,0.005147724,0.005115961,0.0064227283,0.003684055,0.005136182,0.0051813023,0.0058153523,0.0053516557,0.006483977,0.007101466,0.0063333157,0.0072836564,0.0070769074,0.0076974914,0.008437974,0.0046860343,0.007140363,0.007457164,0.008285769,0.006624934,0.0067092306,0.0068537085,0.0073351646,0.008077252,0.006268629,0.0073746736,0.0066746334,0.0054899966,0.0062668975,0.007235479,0.0077577517,0.017072016,0.020102225
0.008626033,0.008145476,0.0074379467,0.0072897887,0.006434062,0.006503532,0.0064551816,0.0066586495,0.0064778537,0.0069120815,0.0060199243,0.0067634024,0.0063529983,0.00667859,0.0064549083,0.0060955225,0.006110549,0.0058817747,0.0064007533,0.0063514477,0.0061101792,0.0058365776,0.0063559776,0.0068437043,0.0063888654,0.006666158,0.006341072,0.0060534696,0.0064565074,0.006405394,0.0065786033,0.0057743234,0.006045924,0.006469593,0.0061430284,0.006334531,0.0061756936,0.006164359,0.0059256875,0.0064473078,0.0068309354,0.0062245177,0.006013865,0.0061630523,0.0062774024,0.0073397974,0.0057346737,0.0066761924,0.0063945097,0.006336079,0.006443067,0.0066708825,0.006557012,0.006828127,0.0069798315,0.0065354896,0.0066011907,0.0068737776,0.006268871,0.006870311,0.0064614946,0.0068989084,0.006388161,0.0072158924,0.0072202994,0.0073676542,0.0076068663,0.0075695897,0.008396757,0.009972141,0.0071885586,0.0082226945,0.008336363,0.0089083025,0.008206065,0.008158049,0.0083246445,0.0083298115,0.009432541,0.00824013,0.0086768055,0.008308553,0.00782093,0.0077679236,0.008539422,0.008952832,0.02343435,0.026786637
