0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.019511547,0.019161133,0.018012745,0.017872939,0.016923172,0.016552292,0.016385699,0.016738484,0.016587071,0.01758368,0.016785854,0.016548783,0.016224166,0.016353022,0.016128156,0.015461592,0.015364946,0.015764562,0.016267171,0.015719373,0.015600862,0.015642319,0.016720654,0.016422542,0.016394498,0.016197357,0.01589812,0.016084185,0.01604346,0.01616197,0.016367791,0.015991138,0.016185997,0.016725918,0.016652724,0.016431669,0.01634925,0.016063094,0.01561399,0.01602971,0.016652266,0.015788615,0.016439818,0.016772429,0.01620699,0.016997311,0.016505042,0.01666766,0.01639608,0.016335478,0.016404195,0.016539095,0.016684275,0.016889963,0.016801376,0.016277745,0.016220659,0.016414758,0.016733326,0.017092971,0.016862664,0.017119573,0.016827624,0.01943001,0.024139807,0.021727016,0.025385225,0.023658939,0.023443503,0.031845342,0.019168194,0.023500727,0.02359357,0.025364967,0.024879426,0.022307467,0.021777019,0.022128722,0.022999171,0.019545436,0.022677917,0.024356602,0.019353708,0.019822907,0.021815302,0.022407139,0.034467675,0.035855938
0.019596761,0.019266387,0.018299097,0.018093409,0.017040243,0.01659725,0.016458565,0.016847847,0.01638534,0.017817734,0.01665133,0.016723946,0.016373733,0.016441958,0.016127229,0.015731934,0.01518633,0.015720641,0.01618213,0.016081618,0.016036661,0.015935238,0.0167302,0.01633195,0.016299842,0.016347969,0.01627667,0.016214216,0.016556412,0.016354468,0.01659081,0.016216826,0.01605845,0.016635401,0.016769506,0.01649164,0.016406056,0.016214365,0.015961481,0.016214415,0.01674597,0.016537819,0.016566966,0.016735775,0.016501956,0.017163917,0.016272487,0.016852401,0.016689599,0.016629364,0.016750548,0.01671247,0.017035097,0.017129755,0.01721679,0.016461277,0.016456384,0.017194808,0.016826019,0.016748663,0.016652012,0.017192995,0.01677312,0.01744624,0.01826915,0.017968796,0.018664543,0.01844444,0.019542398,0.025269361,0.017915836,0.021758795,0.022299858,0.024076799,0.02258334,0.021463301,0.020855429,0.021583276,0.02313725,0.020119367,0.022504233,0.024570571,0.019271748,0.019550078,0.021195844,0.023777574,0.035477597,0.037048932
0.018218072,0.017783634,0.017385848,0.017415233,0.016800946,0.01685806,0.016727991,0.01655553,0.016609896,0.015803833,0.017217174,0.016975746,0.016318955,0.0164994,0.016609753,0.016200019,0.016292065,0.016274836,0.01684795,0.016298056,0.0157071,0.015242393,0.01753826,0.017005855,0.01652134,0.016753752,0.016267708,0.016491454,0.017146612,0.016564108,0.01695025,0.015196191,0.016733667,0.016866691,0.01731012,0.016848698,0.016776452,0.016626896,0.0160725,0.016567083,0.017103115,0.016503079,0.016523995,0.016943661,0.016176505,0.015082703,0.017235184,0.017328417,0.016680092,0.016756091,0.01625986,0.01651228,0.017581137,0.01724013,0.017173434,0.016740076,0.016541205,0.015029465,0.017593723,0.017404743,0.01711914,0.017241763,0.01636721,0.01681058,0.01706799,0.017285757,0.016971603,0.017587213,0.017934548,0.015281662,0.018247396,0.018349174,0.018038878,0.01808532,0.01810059,0.018774856,0.018525578,0.018450754,0.018571079,0.017602071,0.01816637,0.016696215,0.018738156,0.018300353,0.017914493,0.01793753,0.029142072,0.032226276
0.018125357,0.017741011,0.017368041,0.01732855,0.016860377,0.016901532,0.016622558,0.01653409,0.016536778,0.01561373,0.01696536,0.01682344,0.01630827,0.016458945,0.016417738,0.016256124,0.01623982,0.016229864,0.016830932,0.016291503,0.015820239,0.015124874,0.017429257,0.016863497,0.016478982,0.016713997,0.016265584,0.016359631,0.016938966,0.016343914,0.01694438,0.014991632,0.016680306,0.01670752,0.017173735,0.01673664,0.016717345,0.01649585,0.016017238,0.016460648,0.01717217,0.016227873,0.016491933,0.016843397,0.016125286,0.015131879,0.017273314,0.017335331,0.016519284,0.016598362,0.016137566,0.016465625,0.017484223,0.017182594,0.01718914,0.016752427,0.016539333,0.01676278,0.018008655,0.018201295,0.017959945,0.018161414,0.017623397,0.018467525,0.02115607,0.020930262,0.021344662,0.020701278,0.021430057,0.025305977,0.020001743,0.02169597,0.02166909,0.02227976,0.021795083,0.02125361,0.020901062,0.021013368,0.021649297,0.019524261,0.021238457,0.020813188,0.01981978,0.019854462,0.020256516,0.020464564,0.033275522,0.03543637
0.01816403,0.017696792,0.017372439,0.01719775,0.01682246,0.016791215,0.016797839,0.016562553,0.01657493,0.015106699,0.0169775,0.016867999,0.016152505,0.016441297,0.016543655,0.016049752,0.016018152,0.016175866,0.016904334,0.016213367,0.015668638,0.015182839,0.017244402,0.01714116,0.016361734,0.01667914,0.016011888,0.016133456,0.016824912,0.016482055,0.016952043,0.0151401395,0.016541058,0.016744278,0.017317519,0.016766276,0.016724426,0.01640287,0.015753064,0.016823543,0.0173289,0.01622022,0.016196322,0.016580176,0.015971586,0.01472115,0.017244603,0.017220315,0.016833076,0.016748115,0.015525149,0.016726518,0.01750451,0.017537937,0.017212607,0.016622715,0.015782524,0.014794806,0.017710773,0.017633753,0.016895426,0.017505858,0.01559212,0.016644653,0.016675679,0.017074075,0.016553776,0.01704419,0.017630305,0.015157473,0.017727654,0.017790554,0.01717784,0.016843703,0.016318029,0.018028954,0.017949436,0.017880857,0.01831106,0.016490404,0.017749386,0.080403954,0.033259697,0.046740256,0.06661614,0.06908053,0.08058192,0.0773396
0.020774867,0.019922603,0.018789068,0.019268703,0.018160455,0.018539969,0.018637681,0.018131185,0.017932933,0.017671896,0.017930891,0.019080112,0.018376833,0.018623723,0.018258743,0.01780035,0.017168952,0.01765402,0.018733945,0.017880764,0.017598994,0.01815745,0.018423066,0.0191844,0.01863068,0.018660616,0.018376144,0.018294321,0.017589532,0.0182968,0.018309701,0.016827611,0.018494137,0.019055013,0.017834345,0.019005157,0.018951122,0.018173113,0.01750303,0.018327547,0.018181087,0.03999599,0.03212211,0.029381797,0.032161124,0.05000315,0.032001834,0.041316558,0.060334593,0.050278265,0.061989497,0.0525032,0.03153137,0.039682366,0.038848463,0.040641855,0.046210475,0.09951013,0.02525411,0.030056043,0.033128172,0.034020744,0.042863682,0.04816282,0.05534817,0.048689775,0.05672367,0.05388163,0.050243296,0.094991505,0.03284129,0.052904733,0.056202915,0.059645083,0.05368387,0.043260273,0.041350666,0.04040627,0.043486085,0.03261148,0.044493243,0.06845752,0.027674494,0.032451667,0.04297529,0.0457117,0.05485069,0.054480664
0.023795698,0.021597458,0.019691205,0.021188242,0.018903853,0.018640945,0.018755674,0.019279556,0.018737918,0.024271566,0.019151539,0.019200899,0.019304195,0.01950808,0.018756853,0.018358622,0.017659409,0.018008761,0.018244188,0.018691214,0.019064678,0.01983577,0.018172955,0.018628277,0.01894114,0.018826315,0.019537603,0.020418135,0.018784875,0.019606752,0.019370131,0.021789836,0.018412482,0.019985002,0.018596934,0.018820774,0.01890486,0.019168314,0.019078072,0.018684402,0.018718528,0.019180164,0.018593682,0.018682087,0.019435287,0.021660315,0.017449016,0.01810585,0.01853621,0.01826383,0.018745312,0.01866402,0.017901774,0.018697802,0.018432757,0.018208899,0.018178055,0.020002952,0.017213425,0.0180063,0.017699841,0.018361773,0.018045548,0.020260405,0.020818848,0.020285288,0.02431085,0.022482099,0.02286172,0.0310123,0.01899418,0.025094405,0.025850963,0.027844924,0.02648373,0.023955468,0.022921517,0.023464553,0.024679327,0.021974381,0.024922222,0.030641587,0.020092944,0.020691566,0.023267163,0.024499385,0.035487313,0.03653717
0.023996066,0.023586685,0.020548409,0.021286452,0.019152354,0.018674092,0.0207066,0.021278197,0.020447675,0.0247714,0.020206304,0.02079961,0.021316787,0.021695964,0.020353852,0.019502718,0.01865188,0.020029588,0.019741388,0.019648373,0.020580033,0.022098629,0.020873565,0.022458142,0.024507415,0.023683505,0.024663769,0.024539769,0.02068083,0.023690552,0.02211786,0.029882558,0.021831486,0.02552091,0.021518722,0.022751868,0.023237789,0.024109092,0.025197567,0.023995552,0.02267309,0.024742126,0.023287406,0.022482049,0.025683522,0.036546398,0.019326776,0.022776788,0.026867185,0.025098251,0.029011216,0.028312813,0.022096371,0.02554566,0.025022605,0.025297057,0.026439445,0.042122804,0.019054584,0.022416987,0.022753142,0.024022937,0.027182948,0.027372705,0.026806066,0.025348388,0.029482475,0.028150935,0.028005088,0.047128316,0.020618405,0.027194286,0.028754994,0.030975463,0.028497837,0.025585473,0.02405283,0.025361182,0.02716604,0.023178304,0.027076546,0.035082806,0.020611826,0.02206355,0.0254049,0.026441716,0.03869681,0.03966418
0.019427747,0.018429713,0.017686723,0.016622106,0.016146027,0.015904495,0.01658978,0.015215432,0.015518286,0.015852012,0.013664395,0.01592795,0.014454783,0.014681144,0.01608785,0.014561446,0.013794375,0.015916014,0.017958792,0.015761146,0.014760521,0.014863338,0.014658809,0.016342923,0.017425068,0.016102726,0.016444076,0.016133491,0.015985157,0.017095642,0.016871236,0.014995101,0.017100435,0.016081693,0.014588755,0.018096456,0.016711352,0.016130619,0.0148525,0.01627174,0.016209748,0.018267276,0.017014524,0.017416896,0.0152999405,0.013430649,0.014428293,0.017235752,0.016799923,0.015667,0.014355583,0.015298749,0.017579941,0.01759899,0.01601099,0.014904144,0.013945049,0.0148974415,0.014808573,0.01804126,0.018143242,0.020910397,0.020589586,0.04573163,0.0890918,0.07676097,0.08521728,0.07721909,0.083039284,0.16740616,0.04681865,0.06720127,0.070052505,0.089378886,0.0754111,0.059412263,0.053010784,0.054897573,0.057442054,0.04680282,0.062993914,0.10916822,0.038109794,0.043680906,0.057559676,0.060164437,0.09019682,0.09272994
0.018223649,0.069409326,0.065109104,0.059213955,0.06818132,0.06439401,0.05473128,0.061575025,0.069222204,0.08208761,0.04767459,0.047474295,0.054134578,0.052321386,0.047669437,0.050548464,0.043467123,0.047197625,0.04474246,0.04646804,0.055363905,0.05997467,0.036132738,0.039712947,0.044976573,0.044490173,0.045366354,0.04756685,0.037914377,0.045003988,0.039140016,0.06083878,0.036741,0.04669745,0.03404759,0.038040273,0.04000996,0.042170115,0.049989387,0.046220876,0.03864558,0.04775932,0.044207774,0.0388461,0.053577967,0.08279823,0.027226262,0.03300405,0.043384843,0.039230533,0.04502279,0.046515003,0.031572413,0.040099233,0.038211945,0.038621943,0.04236144,0.063856915,0.025666194,0.031587116,0.03371003,0.03597479,0.042685304,0.04091809,0.03945488,0.035876688,0.04361883,0.036570232,0.037907675,0.072433226,0.025535919,0.03565002,0.03749942,0.03990049,0.037182473,0.033060916,0.03075401,0.03086214,0.03338807,0.032600403,0.034814723,0.04812912,0.025363624,0.025980134,0.031412814,0.038176376,0.040735524,0.040898297
0.018303314,0.017730115,0.017369503,0.017313598,0.016959906,0.017052744,0.016670398,0.016713066,0.016568381,0.015454513,0.016171493,0.017159361,0.016372694,0.016140139,0.016554272,0.01628114,0.01615055,0.01637373,0.01700333,0.01642243,0.01591356,0.01520614,0.017385766,0.017237106,0.0165222,0.01639585,0.016166184,0.016523074,0.016653797,0.016624829,0.017091814,0.014890106,0.016089683,0.016828453,0.017307917,0.017151214,0.016242199,0.016497595,0.015742956,0.016063789,0.016988829,0.016470958,0.016366176,0.01723293,0.016020674,0.014584858,0.01619902,0.017374404,0.0168127,0.016908692,0.015976194,0.016434,0.01794371,0.017420894,0.017396592,0.016859956,0.01674629,0.01458181,0.017174989,0.01814304,0.017455347,0.01760256,0.015933016,0.017031074,0.018102055,0.01809385,0.01834106,0.018492222,0.019126678,0.022654388,0.028505437,0.059724588,0.05637738,0.056882232,0.045590837,0.034978855,0.031296477,0.03213132,0.034959987,0.02565297,0.03723184,0.058609847,0.02426019,0.025641667,0.029243158,0.03135624,0.041293178,0.04197725
0.020142494,0.01928367,0.017836748,0.016630867,0.016532695,0.01649691,0.01705596,0.016562078,0.016267214,0.017672626,0.017175324,0.017048415,0.016680527,0.016390298,0.014674663,0.013618505,0.014603288,0.014902774,0.017326571,0.01583039,0.015935255,0.05451445,0.0286392,0.03137437,0.051707525,0.049707573,0.056286007,0.06373176,0.043287676,0.05118159,0.043721475,0.07222081,0.040457126,0.049925886,0.036446616,0.04325697,0.04319809,0.04761062,0.0572153,0.05449091,0.05016817,0.058025535,0.050487354,0.044358853,0.06673003,0.09458545,0.029873203,0.03462255,0.046190243,0.044457197,0.05770737,0.06824805,0.037780613,0.049884472,0.049648825,0.04982574,0.05207647,0.096513085,0.02876478,0.037027452,0.037956573,0.04419929,0.057550445,0.06382681,0.066400185,0.053141367,0.06255955,0.050078597,0.05294645,0.107257575,0.030018086,0.046249118,0.05527189,0.0662097,0.07701137,0.05752415,0.042835895,0.044609588,0.050956298,0.038118407,0.04794252,0.07533905,0.02895997,0.032775003,0.045724005,0.052423205,0.07796873,0.08083268
0.018304918,0.017543206,0.017501866,0.01731186,0.016542537,0.017151127,0.016955335,0.016518442,0.016631678,0.015759096,0.017310167,0.0170894,0.016591994,0.016511874,0.016214449,0.015939565,0.01620144,0.016305992,0.016857076,0.016567376,0.015522983,0.015403083,0.017466001,0.017277498,0.016561525,0.016676443,0.016017368,0.015786428,0.015989657,0.01666917,0.016834738,0.015049054,0.016528964,0.016885785,0.016885335,0.016898356,0.016985029,0.016428065,0.0156201925,0.016588744,0.016962634,0.016777141,0.016424514,0.01700705,0.015821893,0.015147892,0.017520022,0.017561285,0.01713408,0.01715833,0.015864812,0.016075687,0.016437309,0.017471263,0.017617265,0.016737858,0.016540617,0.014917961,0.01779761,0.017719138,0.01760464,0.01754317,0.016250117,0.01674091,0.016954212,0.018158197,0.019898726,0.019491723,0.0200775,0.019657187,0.019414062,0.019801008,0.020378504,0.020433405,0.020157276,0.020106548,0.020371359,0.020935828,0.021200178,0.018422546,0.021175567,0.019759359,0.020098478,0.020238506,0.019699607,0.020066826,0.03802639,0.041076455
0.020304946,0.019960627,0.01885401,0.01869903,0.017585754,0.01705698,0.016829045,0.017356222,0.017226215,0.018630603,0.017136978,0.017091729,0.016869524,0.016922737,0.016579507,0.016341474,0.0159929,0.016280198,0.01668119,0.016489405,0.016636716,0.016949719,0.016721433,0.016743584,0.017032789,0.01700322,0.016955813,0.016897097,0.016752968,0.017067716,0.016785795,0.017027918,0.016666768,0.01711158,0.01674487,0.017012268,0.016950324,0.01702103,0.016604457,0.016838817,0.016961537,0.01707456,0.01661135,0.017251454,0.016759364,0.017717263,0.0166995,0.017218938,0.017117286,0.017123178,0.016956503,0.01688019,0.017407876,0.017649911,0.017271822,0.017221514,0.016797401,0.017701646,0.016168388,0.017419958,0.017216297,0.017543312,0.016716527,0.017718956,0.018995069,0.018013895,0.019052442,0.020629244,0.020776952,0.02480828,0.017665321,0.029899646,0.029364074,0.03273058,0.031241212,0.028043963,0.025057128,0.02553399,0.028158674,0.02172774,0.028148795,0.033365887,0.020329902,0.0216385,0.024872422,0.026341017,0.039508536,0.040400684
0.02021378,0.01971989,0.01857441,0.018369237,0.01732477,0.016899627,0.016704613,0.017113268,0.0168173,0.017741648,0.01626027,0.016868398,0.016263165,0.015918648,0.016120909,0.015741246,0.015166531,0.016035384,0.016643025,0.016223228,0.01606151,0.01584933,0.01614586,0.016712062,0.017045252,0.016369568,0.016649196,0.040464357,0.02928503,0.033462178,0.029850151,0.041796234,0.028894555,0.03643957,0.026874127,0.029958706,0.03077368,0.03230715,0.035180267,0.033285517,0.028873906,0.03315184,0.036621682,0.03258105,0.044404216,0.05362692,0.024036407,0.027430812,0.03371437,0.033000883,0.04096393,0.038624093,0.027916335,0.033628747,0.032589633,0.03544639,0.03692808,0.056668397,0.023350248,0.029782286,0.030825324,0.03431673,0.042975023,0.040717468,0.0395658,0.038550057,0.048776828,0.03683833,0.038671613,0.073644064,0.024382837,0.03684079,0.04307964,0.043048292,0.038601045,0.033793043,0.03216654,0.032239582,0.03539635,0.026951948,0.035043627,0.050324645,0.024186827,0.02720962,0.034210373,0.03487864,0.052947577,0.054017983
0.020348437,0.020087855,0.018938297,0.018747497,0.017388457,0.017173056,0.016985616,0.017487489,0.017233746,0.018509647,0.016934615,0.017157039,0.016890561,0.017114742,0.01668349,0.016355963,0.016146045,0.016389325,0.016575659,0.016484048,0.01640111,0.016811,0.016474348,0.016913828,0.016944377,0.016904078,0.017172,0.016864713,0.016763154,0.017105918,0.016760679,0.01721725,0.016595386,0.017238561,0.01648078,0.01693178,0.01685357,0.017052388,0.016625054,0.016869517,0.017068474,0.017193232,0.016977018,0.017501865,0.017083732,0.01790454,0.0166178,0.017252857,0.017378287,0.016910823,0.017354101,0.017574815,0.017274214,0.017732423,0.017582025,0.017230185,0.01730835,0.017984835,0.01622845,0.0173888,0.017256055,0.017803121,0.017447319,0.017956236,0.019241448,0.018527385,0.019491712,0.019038988,0.01930945,0.02065615,0.017123984,0.01932725,0.019288357,0.019962031,0.01895862,0.018756358,0.018668244,0.019110678,0.019420432,0.018282294,0.018944345,0.01820908,0.017889455,0.018052617,0.018582169,0.018909452,0.028462425,0.03038462
0.018421505,0.017959164,0.017467408,0.017417274,0.01696033,0.01688369,0.01682266,0.016675267,0.016461942,0.015901865,0.017072108,0.017169893,0.01651132,0.016670171,0.01663517,0.016331723,0.016359502,0.016317964,0.016924832,0.016512126,0.015894389,0.01519134,0.017335791,0.01722255,0.016544955,0.016894562,0.016390985,0.016196778,0.01711262,0.016636835,0.017017014,0.01525342,0.016657377,0.016693171,0.016883135,0.017031005,0.016801627,0.016702773,0.01618898,0.01675022,0.017371444,0.016552007,0.01636785,0.016912328,0.016119964,0.015547195,0.017060388,0.017513344,0.016568346,0.016800065,0.016333774,0.016758356,0.017471323,0.01707858,0.017215105,0.016807571,0.016778516,0.015489032,0.017756632,0.017774144,0.017166026,0.017481988,0.016599067,0.016972674,0.017478399,0.017930476,0.017607702,0.018034298,0.018470444,0.018665178,0.018678771,0.018823028,0.018577885,0.018839382,0.018685263,0.018701388,0.018991299,0.018858429,0.019367203,0.017859658,0.018790198,0.017315108,0.019147817,0.018577345,0.018582022,0.018695068,0.03178702,0.0346831
0.024325848,0.026321698,0.024220249,0.02380025,0.021184528,0.020851426,0.020159328,0.02005221,0.021881137,0.023980396,0.020656174,0.02076921,0.020667437,0.0207889,0.020363478,0.019842202,0.019320425,0.019425936,0.019473007,0.01920285,0.019558452,0.021584494,0.020683536,0.020856636,0.021520613,0.021109015,0.021019094,0.021077788,0.020176494,0.020652082,0.020239197,0.021810826,0.019436952,0.020871183,0.019750478,0.019791001,0.019507634,0.01979683,0.019668492,0.01956981,0.01964914,0.019738125,0.019038258,0.019493394,0.019946357,0.021744289,0.018410755,0.019138575,0.019112354,0.01895795,0.019138208,0.019115416,0.018818807,0.019327069,0.019106487,0.01883715,0.018864244,0.020018421,0.018500876,0.019004928,0.018750414,0.01895659,0.018649729,0.01893498,0.018839296,0.018722491,0.019439343,0.018914696,0.019714532,0.020707538,0.018722473,0.019433584,0.019208577,0.019442664,0.01941708,0.01973069,0.019487694,0.019080477,0.019674392,0.018695612,0.019291796,0.01852772,0.019211685,0.018683216,0.018809063,0.018951649,0.028208511,0.03002407
0.040710554,0.058978673,0.060088664,0.06149986,0.045987155,0.040698305,0.036390685,0.040332053,0.04214654,0.060379148,0.03201987,0.033769265,0.037524827,0.037504025,0.035934374,0.03509899,0.031047398,0.032577742,0.030166103,0.03372719,0.038343646,0.045882452,0.026566887,0.032588173,0.036039438,0.035676174,0.03842929,0.039323594,0.029983168,0.037048418,0.03291201,0.052672226,0.028304659,0.037770722,0.028267624,0.031326998,0.03254715,0.03523189,0.038064424,0.037087366,0.03244322,0.038380336,0.03661225,0.033878684,0.04534272,0.07018808,0.024779467,0.029375384,0.037325036,0.035810534,0.042424325,0.04094442,0.028590327,0.0356525,0.034506086,0.03588581,0.03923091,0.06338269,0.023982288,0.02858564,0.030074708,0.031872544,0.03950965,0.03911775,0.036312748,0.034237035,0.041306693,0.033931468,0.03601975,0.068025,0.023444131,0.035721336,0.042487677,0.044909675,0.04010158,0.033360258,0.03139665,0.03213767,0.035689898,0.02953656,0.03603123,0.054395247,0.023571596,0.0268276,0.03370095,0.037594568,0.049715485,0.05088796
