0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.19399461,0.14513788,0.13457361,0.12921938,0.13642357,0.14166112,0.15096186,0.15384208,0.15089646,0.14542751,0.1642153,0.14500844,0.15308726,0.1548996,0.13831234,0.1471406,0.13810681,0.14022459,0.15516785,0.15927726,0.1413701,0.16365713,0.1543696,0.19258124,0.17537814,0.15130576,0.17304587,0.19261712,0.19991513,0.15989596,0.19912528,0.19055559,0.17702633,0.19671357,0.18435052,0.169815,0.17220762,0.16830148,0.18367943,0.195997,0.18887441,0.16887324,0.19862051,0.16200072,0.20675671,0.19827187,0.17723705,0.17772192,0.19326422,0.17691092,0.18001918,0.17207177,0.16697983,0.17832434,0.18783453,0.18007058,0.19584243,0.19213729,0.18522483,0.18312284,0.19120798,0.18860957,0.16996576,0.16975231,0.17631523,0.18998215,0.17704323,0.15269439,0.16219616,0.18730935,0.18949229,0.19697267,0.1820367,0.20842147,0.16891061,0.18277518,0.19265246,0.16376661,0.19640459,0.1889055,0.18468644,0.19872653,0.17684734,0.13160902
0.19742684,0.22366768,0.18538466,0.17744283,0.19322541,0.16677408,0.2161711,0.20572555,0.2092355,0.23028314,0.21067339,0.17453802,0.21630949,0.21577744,0.21872315,0.19863799,0.2174423,0.22321409,0.22548944,0.20300235,0.24902838,0.23513804,0.23253174,0.23130329,0.24068287,0.22943543,0.24201219,0.24935342,0.2232792,0.24343392,0.20414214,0.21736945,0.24146916,0.22126739,0.21930149,0.24598123,0.18588802,0.2124552,0.22910334,0.20933881,0.23556179,0.23390199,0.21283655,0.25365493,0.19278179,0.23705402,0.18652765,0.20587532,0.22865486,0.22855024,0.24315102,0.23208244,0.20861828,0.22243126,0.20784754,0.19505917,0.24663049,0.25806117,0.22280788,0.23397118,0.25897223,0.23508272,0.22304355,0.2469356,0.26896334,0.24731757,0.21499737,0.19332929,0.24875525,0.24949837,0.20488107,0.25837034,0.20053658,0.2143269,0.19210777,0.24330752,0.22288175,0.24453962,0.24302523,0.2279031,0.24938822,0.22130029,0.21675088,0.18598935
0.21637727,0.15123095,0.12865151,0.14609757,0.15656869,0.13689445,0.15427487,0.15047203,0.16874067,0.16215552,0.18735018,0.16728216,0.15895818,0.14891481,0.15156013,0.16693588,0.18512219,0.12178384,0.14279565,0.16846187,0.15287475,0.17080979,0.19214165,0.20538831,0.2398264,0.19400376,0.21218564,0.20381218,0.19736491,0.20530587,0.2051007,0.16095455,0.18316169,0.18377726,0.16261221,0.22117521,0.21175528,0.20663042,0.21847962,0.18581465,0.200206,0.20091692,0.19047321,0.20472263,0.15933251,0.19800815,0.21501502,0.18837206,0.22879413,0.20016207,0.18902183,0.20243785,0.21800369,0.19541998,0.22098845,0.18963766,0.18960027,0.20259923,0.20992376,0.16832359,0.20972572,0.19754852,0.19910444,0.18610875,0.21821682,0.21673004,0.20053606,0.18136358,0.18003668,0.17016357,0.19426493,0.19690871,0.19112453,0.20093045,0.1864079,0.20018438,0.15530421,0.1669518,0.16684921,0.21252854,0.18934286,0.2034356,0.17832261,0.1516145
0.22124591,0.15471096,0.16021433,0.14637418,0.16752052,0.14368482,0.1729457,0.16735731,0.1540511,0.16934972,0.172353,0.19689107,0.16845077,0.17797457,0.16695759,0.19587663,0.19246437,0.19682993,0.18071271,0.15784682,0.16468464,0.19944808,0.24347624,0.2042171,0.21861538,0.18123454,0.18815187,0.21004902,0.20299901,0.19785343,0.23224486,0.18855855,0.20690215,0.24176295,0.20730686,0.20180021,0.22397466,0.22188976,0.18202206,0.22266734,0.21867028,0.1924021,0.21434237,0.21736868,0.22843562,0.2330326,0.22281455,0.21657632,0.20514664,0.21044387,0.21362117,0.20755793,0.21776548,0.20490375,0.21052384,0.25399464,0.19688666,0.16858093,0.22081107,0.2201091,0.200535,0.21912338,0.20991017,0.21518902,0.1942095,0.17723422,0.19144592,0.21805076,0.22303788,0.20226456,0.21487732,0.21289106,0.23205061,0.18684551,0.19090691,0.21772957,0.17933251,0.22008148,0.20553696,0.1687806,0.20639727,0.20659128,0.22740638,0.14928342
0.13611828,0.123209,0.12873395,0.12685123,0.12811604,0.124264896,0.12736136,0.1272795,0.11485224,0.12626854,0.122060075,0.12583436,0.12411334,0.11279716,0.105549976,0.110668495,0.11236389,0.108000785,0.10922502,0.11739949,0.11319604,0.11279956,0.124328874,0.12082337,0.11789756,0.11783392,0.1187647,0.12134755,0.11052147,0.12039072,0.12302011,0.11927278,0.11600265,0.11817312,0.119194336,0.11391606,0.11940637,0.12638743,0.1167504,0.115607545,0.12159051,0.11853717,0.1193287,0.1190419,0.11828912,0.12169922,0.115634754,0.12385331,0.1219155,0.11702121,0.123661205,0.118669234,0.11974001,0.12206679,0.12202697,0.119734265,0.11511541,0.11334082,0.12279934,0.117205985,0.11484315,0.12138143,0.124331504,0.11932967,0.11862926,0.11690283,0.12505788,0.123115346,0.11416682,0.118456036,0.111635104,0.1172997,0.122353666,0.11380507,0.1222889,0.12032853,0.11797338,0.116907716,0.1127859,0.12044348,0.120985456,0.12073363,0.11085417,0.08378709
0.14764288,0.14637099,0.13467936,0.14929615,0.14989793,0.12162894,0.14194961,0.17066671,0.15601937,0.16267274,0.16216092,0.16218223,0.19105828,0.15458478,0.19131978,0.1851671,0.1684518,0.17304923,0.1701277,0.16646923,0.17064345,0.1494473,0.20358178,0.17446694,0.16929229,0.19923659,0.18524048,0.17063323,0.18980111,0.20790157,0.1914557,0.18763302,0.19173256,0.18128513,0.18371037,0.2105674,0.18202595,0.18347026,0.16284971,0.20785913,0.18046503,0.19953656,0.20412359,0.18327083,0.17582308,0.19268763,0.1821027,0.17603019,0.16836604,0.19308263,0.17685331,0.18759687,0.17928341,0.16245273,0.18682905,0.16466017,0.20574066,0.15231735,0.18142854,0.19909379,0.17320767,0.19551402,0.17906806,0.17277607,0.20137681,0.17685041,0.17990133,0.18251197,0.19500294,0.19279212,0.19706401,0.16930607,0.1886537,0.1966252,0.19005042,0.20914932,0.19493788,0.18955158,0.18167526,0.16977218,0.1787333,0.19149758,0.20884456,0.15421557
0.14851296,0.14541371,0.13704467,0.16096015,0.16423805,0.16480687,0.16453649,0.15671648,0.14143713,0.16789337,0.14362088,0.16627514,0.14337848,0.17774597,0.16541937,0.1610853,0.16075,0.15573996,0.17432354,0.15819333,0.1650318,0.15897007,0.17119198,0.1761224,0.16917607,0.15033998,0.1718197,0.15155458,0.15110171,0.1661458,0.16960526,0.16624042,0.17562892,0.16509844,0.18127093,0.15970288,0.17349678,0.17022334,0.16699791,0.16598137,0.16510281,0.15699029,0.1765917,0.18259978,0.17893553,0.15016969,0.14320712,0.1734679,0.18085265,0.17075278,0.16633199,0.16968665,0.16872156,0.17649546,0.15102746,0.17014639,0.16983362,0.16182701,0.1670017,0.17116715,0.18509863,0.14561741,0.17441487,0.17320156,0.15751438,0.14878371,0.16706829,0.15129103,0.17211582,0.15744951,0.15434289,0.14902885,0.17149255,0.18798259,0.15087678,0.1600608,0.17224164,0.17327376,0.17485732,0.18495539,0.1828332,0.15703894,0.14381857,0.15289721
0.15903364,0.13903461,0.12513596,0.11970302,0.11842413,0.114000954,0.11831305,0.13444993,0.12105804,0.13343644,0.13477293,0.13769977,0.12774682,0.13201477,0.12259783,0.11240362,0.117499866,0.11632605,0.119557,0.117806934,0.12127289,0.13540909,0.14374344,0.14774244,0.13200164,0.14418316,0.13405205,0.14117926,0.17117707,0.14873527,0.14108959,0.13991332,0.14084366,0.13885659,0.1375029,0.13934028,0.14662074,0.14496101,0.13929197,0.14716606,0.1360235,0.13369729,0.14498107,0.14954126,0.14613532,0.14940663,0.1447002,0.14149937,0.13687804,0.1519965,0.1500428,0.13411199,0.15096007,0.15191823,0.13650772,0.13715318,0.13831405,0.14732239,0.14134751,0.1523472,0.1490801,0.15518332,0.1449723,0.14632805,0.15215155,0.14564973,0.14146496,0.14481615,0.13845985,0.1680375,0.13906035,0.15355556,0.14567643,0.14160612,0.13421392,0.14363347,0.14799489,0.15174796,0.15230013,0.14876409,0.14392719,0.14911635,0.1411612,0.096765846
0.1925113,0.13839588,0.1364121,0.14232928,0.12847668,0.14219765,0.16013393,0.16434218,0.1603391,0.1475992,0.15600652,0.14713337,0.15746036,0.15175948,0.14089409,0.15636434,0.17562534,0.16512369,0.14595488,0.1600455,0.1527924,0.16425933,0.15082143,0.16005246,0.1603509,0.1902327,0.17970708,0.16863434,0.18218996,0.20478539,0.18342032,0.20165773,0.16807713,0.18701795,0.20354858,0.2010772,0.1390022,0.18799683,0.19840826,0.20327893,0.14983793,0.18986015,0.18544792,0.21251664,0.17539549,0.19838054,0.19596177,0.19048727,0.19874255,0.19070086,0.18588376,0.20019646,0.17771082,0.19906022,0.19265638,0.20126908,0.1983525,0.18987489,0.18888575,0.18933253,0.19699521,0.18281126,0.18069889,0.1815068,0.21420312,0.18650904,0.21334837,0.19142772,0.18331476,0.17552072,0.1862507,0.1784642,0.19731288,0.18466187,0.19757293,0.19343038,0.20424876,0.18705463,0.20067057,0.17483626,0.1526113,0.17154403,0.14769076,0.1312469
0.18500833,0.12171521,0.12132263,0.119946316,0.11902092,0.12516622,0.12726925,0.13420624,0.13598895,0.12766789,0.13728294,0.14967865,0.12442557,0.13666838,0.1404074,0.1218204,0.13689744,0.13905002,0.13324527,0.15122195,0.13880074,0.1369382,0.16127409,0.16091676,0.1314465,0.16161735,0.14645392,0.1638969,0.15612407,0.14120719,0.14253843,0.14077136,0.13858517,0.15243958,0.14720055,0.16517921,0.1701917,0.16353743,0.15631904,0.15961252,0.15827775,0.14298993,0.15884483,0.15466844,0.14470342,0.18161184,0.18217023,0.17085575,0.17087427,0.15565374,0.14411995,0.15600501,0.16893953,0.15971334,0.16278379,0.16069621,0.16746062,0.14837818,0.14245075,0.15979448,0.16835187,0.15572667,0.16870351,0.15223007,0.15590106,0.15927225,0.14736961,0.14520253,0.14920834,0.15491693,0.16428469,0.15526715,0.16118637,0.14580546,0.16922955,0.1573468,0.14529882,0.16739248,0.16087557,0.15854406,0.16040102,0.14588262,0.13500597,0.11617367
0.19519742,0.1739725,0.17402388,0.1605017,0.15994668,0.1694649,0.12909728,0.18622206,0.17712672,0.17116879,0.18010274,0.18666957,0.18481705,0.17860958,0.19396073,0.15554373,0.16922413,0.1648016,0.172101,0.12632112,0.15508102,0.17919092,0.17444071,0.16763483,0.20596878,0.18413143,0.17941599,0.16419435,0.19053762,0.17205815,0.1930038,0.18330148,0.19528915,0.20250757,0.1968468,0.18943869,0.18578506,0.19570597,0.16778608,0.16248749,0.19564871,0.16760565,0.19582736,0.21314862,0.17606236,0.19790484,0.18768351,0.15810752,0.18072113,0.17677245,0.17134765,0.1814954,0.18456024,0.20798863,0.19404788,0.1891686,0.17869498,0.16469598,0.15867281,0.19606969,0.1717208,0.19529173,0.20983085,0.17892124,0.19425434,0.15689367,0.19719616,0.1920795,0.17980124,0.17477301,0.19993009,0.2151418,0.16352667,0.16928343,0.2112821,0.21259122,0.18174407,0.16656172,0.19758618,0.19628997,0.20064262,0.17818639,0.18578121,0.14688373
0.118099734,0.08739631,0.08453349,0.0913343,0.096400864,0.08692878,0.09344314,0.093040146,0.09254978,0.08821409,0.096612215,0.093016915,0.090970054,0.087292485,0.095557876,0.09292819,0.10122536,0.09529319,0.09389754,0.095372036,0.094510786,0.0934925,0.10707036,0.10793315,0.10374833,0.10032758,0.10467182,0.10351758,0.10669078,0.10275285,0.10460286,0.10096275,0.10515632,0.106210455,0.09928354,0.1072034,0.10755672,0.09965601,0.1052806,0.09934692,0.1024902,0.09977002,0.10187838,0.10049164,0.10775693,0.10620681,0.10812463,0.10424533,0.10535314,0.10296094,0.11031294,0.10108306,0.10669786,0.10008953,0.10311014,0.10585391,0.106004976,0.10444838,0.102737,0.10105708,0.10723948,0.10577131,0.101550244,0.10302029,0.10805471,0.10184465,0.09896289,0.10375269,0.10929908,0.106071696,0.10838193,0.09947746,0.1024919,0.10485545,0.10401788,0.10347686,0.10507344,0.10064754,0.09980449,0.09705092,0.100506224,0.09580614,0.09646051,0.08878033
0.21079245,0.21493785,0.13853203,0.1399581,0.1371448,0.132808,0.14645822,0.14795528,0.13670605,0.14663818,0.14594314,0.1521402,0.13272035,0.15642874,0.14909294,0.15008242,0.13659978,0.15000556,0.15466183,0.12747496,0.14904298,0.15260433,0.1719376,0.14584297,0.18157963,0.18302922,0.17111059,0.17993438,0.19164431,0.17936775,0.15383428,0.17981572,0.15615137,0.1757292,0.1716152,0.17727317,0.17360918,0.17722006,0.17877623,0.18517536,0.17181398,0.15889226,0.16209021,0.18691231,0.17700234,0.16516912,0.1640334,0.17888513,0.1625702,0.18304548,0.16549309,0.17312437,0.18259008,0.17310162,0.15840115,0.1442195,0.19937462,0.1743157,0.15973216,0.18627721,0.17398067,0.18297473,0.18072753,0.15691693,0.16832455,0.15287843,0.15534376,0.17954287,0.16309297,0.16721465,0.18741308,0.17918892,0.18111172,0.16412178,0.19251375,0.18770513,0.1591783,0.17108366,0.16440599,0.2147056,0.17138897,0.16339216,0.19752988,0.13148773
0.18979652,0.122750424,0.17196955,0.1596961,0.16948004,0.15495263,0.18133038,0.1741708,0.17738372,0.17077994,0.18011068,0.16775845,0.18357831,0.16687346,0.19707964,0.17339894,0.16913617,0.16698411,0.16208696,0.13386595,0.16523813,0.16868368,0.1783422,0.17049976,0.1778705,0.15782177,0.18151951,0.1703049,0.17993157,0.19430037,0.14709722,0.17141311,0.15210943,0.17771122,0.17464456,0.18211603,0.1723815,0.15559828,0.15643016,0.19096562,0.15587978,0.15960576,0.16985212,0.18851557,0.16989535,0.15901151,0.16230959,0.17192845,0.15434103,0.13934135,0.14396884,0.17098108,0.16804694,0.17815998,0.1898108,0.1678546,0.18128912,0.17433171,0.17889938,0.16155888,0.17562665,0.17903526,0.17215283,0.17284086,0.18344134,0.18253903,0.14790082,0.18613972,0.16585606,0.18651576,0.1705742,0.16980192,0.17600358,0.17695263,0.16410743,0.17173043,0.17725247,0.16046263,0.19196664,0.16173533,0.17545795,0.17432868,0.17725882,0.16137534
0.24798301,0.29575345,0.32073295,0.3233401,0.3642306,0.26969293,0.28788438,0.2976941,0.29149887,0.3249537,0.3697459,0.2962279,0.3011011,0.29286018,0.30523515,0.25408205,0.26487434,0.24290055,0.23904257,0.29754844,0.27279067,0.30268776,0.24790226,0.32803828,0.29876944,0.29642424,0.30875838,0.3095653,0.32890436,0.32584122,0.32314864,0.30447683,0.2770033,0.30121347,0.28087795,0.2672958,0.37530592,0.29173037,0.24580581,0.29987752,0.29290974,0.27987817,0.30039605,0.28936487,0.32652262,0.3358105,0.35656807,0.2906895,0.34800264,0.31819543,0.29536554,0.26663095,0.2535999,0.2741008,0.30577382,0.33196336,0.28387997,0.3109252,0.28840867,0.30281356,0.30888906,0.3545727,0.31618077,0.3269248,0.35222167,0.28084028,0.34641668,0.25995278,0.3346556,0.37386462,0.30949673,0.34185794,0.31011498,0.2964865,0.29672346,0.30776376,0.32937065,0.3100901,0.30518556,0.31526768,0.29867575,0.34329873,0.30430084,0.24244793
0.41410792,0.27458432,0.24169993,0.209584,0.25517875,0.21355362,0.30830416,0.28564274,0.23006682,0.23371874,0.22356823,0.23779957,0.23417453,0.2179281,0.22188696,0.24502248,0.23792431,0.22504735,0.2488767,0.24219964,0.24058926,0.23866127,0.21962374,0.26235947,0.23765147,0.22801141,0.2527978,0.22410353,0.29963446,0.2785439,0.29497638,0.28826657,0.29111916,0.3057223,0.26062268,0.23494518,0.32462803,0.3109168,0.27628046,0.27513972,0.20885506,0.2628455,0.24462038,0.22961178,0.30266577,0.23490146,0.27742478,0.28212973,0.29756933,0.24872866,0.27270132,0.27488324,0.2827648,0.30589056,0.26600468,0.2698277,0.28175113,0.25220817,0.32917908,0.28775495,0.2945763,0.30530033,0.29596245,0.25978103,0.2772901,0.28362167,0.30504847,0.23886056,0.27030516,0.26842865,0.28158525,0.26336855,0.26612505,0.28340116,0.27181008,0.22447182,0.27306744,0.26331443,0.27013084,0.27737668,0.32690722,0.25310326,0.23368368,0.1915516
0.29842743,0.22089316,0.22152004,0.19750917,0.22717363,0.22846338,0.1841466,0.2225381,0.20379885,0.21835549,0.22447512,0.22241366,0.22722325,0.21529688,0.24169642,0.20511015,0.22624457,0.2138327,0.22600442,0.19662327,0.23381902,0.20398234,0.2466608,0.23642646,0.25033867,0.2468867,0.26374266,0.23349327,0.24930713,0.24720854,0.27250764,0.24874246,0.24401458,0.23255989,0.27028048,0.24678262,0.2655178,0.24796672,0.2506372,0.27202672,0.25158098,0.3246036,0.26827624,0.23816511,0.25398335,0.26869512,0.24517174,0.26922977,0.27750134,0.27018467,0.2384689,0.25458488,0.25954506,0.28743112,0.25780198,0.21965651,0.2888375,0.28563428,0.25368664,0.2501582,0.25308964,0.2687247,0.23043986,0.20913759,0.26023492,0.26346222,0.25926566,0.28263733,0.22956564,0.22238986,0.24272461,0.24597093,0.27259973,0.24164684,0.20225692,0.26864207,0.22782323,0.2575406,0.26153177,0.2432181,0.22496411,0.23123822,0.26090923,0.23236048
0.14648396,0.16302209,0.12176823,0.13812128,0.14741516,0.13459945,0.12781753,0.13322283,0.13375232,0.12615755,0.15351418,0.12254444,0.14303987,0.13654192,0.14750443,0.13979825,0.13980402,0.14093064,0.14170311,0.13254933,0.13051154,0.12752366,0.1487435,0.17687947,0.1333526,0.15891048,0.15558575,0.15804507,0.15590258,0.15731685,0.1583832,0.16613407,0.14300673,0.16180979,0.15764175,0.14894652,0.14571695,0.16210929,0.14401528,0.17561921,0.1498854,0.14329003,0.14806232,0.14358614,0.15286762,0.16434674,0.16040495,0.1687959,0.15827827,0.14181633,0.14113605,0.14966337,0.16038652,0.15748076,0.17194654,0.1615519,0.15221265,0.16521066,0.14675471,0.14509593,0.15881166,0.16545837,0.13308395,0.16752423,0.14789358,0.15180367,0.15439858,0.15564659,0.15306298,0.15803453,0.1636343,0.15866293,0.14351502,0.16236027,0.15843554,0.13847873,0.17369351,0.149466,0.16153085,0.15749396,0.17307359,0.16289331,0.17629418,0.13762552
0.25401747,0.214091,0.24121147,0.2334579,0.19706205,0.20348102,0.20216379,0.23607764,0.2422567,0.22761664,0.2468019,0.26373377,0.1948721,0.24641943,0.23153652,0.22567278,0.24627374,0.254102,0.23781215,0.21437907,0.23390253,0.20629168,0.22909003,0.26238316,0.2733053,0.24705805,0.27463284,0.26967284,0.26318228,0.27678454,0.25873363,0.2670979,0.2758934,0.30685523,0.27533716,0.2593624,0.24554968,0.28749782,0.24017906,0.27293828,0.2509371,0.27571762,0.24116915,0.2017429,0.25867516,0.19722617,0.22760573,0.26246426,0.2798198,0.28958234,0.27153188,0.25056496,0.23187685,0.24080159,0.2352502,0.22897315,0.24187872,0.24508923,0.26335248,0.24435319,0.26450384,0.24957758,0.26699758,0.21199787,0.26365963,0.27668992,0.26391158,0.26787564,0.28646672,0.24018796,0.26398662,0.21655525,0.24993022,0.2573704,0.22679788,0.2386058,0.2584834,0.22325157,0.28706422,0.26293632,0.27071244,0.24688184,0.20105112,0.19171618
0.23362283,0.19675489,0.22357878,0.17595404,0.20026451,0.20829934,0.21048722,0.22178043,0.19686234,0.17059793,0.23186962,0.23072727,0.18782726,0.1530185,0.20834978,0.20040524,0.19808304,0.20770074,0.20981866,0.21712662,0.22911082,0.2097636,0.23554806,0.23946312,0.25767228,0.22757614,0.26948285,0.2087429,0.25284103,0.23926985,0.25692278,0.19852766,0.27085125,0.25443405,0.19537354,0.21113339,0.24620959,0.23194046,0.2197257,0.25992393,0.25100252,0.23427494,0.25613305,0.25835675,0.231581,0.21177506,0.22126459,0.23917934,0.20816787,0.238345,0.23383383,0.21701808,0.19444604,0.25981623,0.25158975,0.18572114,0.22142208,0.26343882,0.21891202,0.25224802,0.24903536,0.26482567,0.25505108,0.19442894,0.20691502,0.2190991,0.23560518,0.22354223,0.2040489,0.2565697,0.21030042,0.23308592,0.21596764,0.22604263,0.26861325,0.2242987,0.2583378,0.20036246,0.25065064,0.2513848,0.23970172,0.22734253,0.2071967,0.1854332
0.21512036,0.19705603,0.21929957,0.16949254,0.20556222,0.20263368,0.22544411,0.22118066,0.22880284,0.22646746,0.23497753,0.22684589,0.21387205,0.2445406,0.21572985,0.21739568,0.19714196,0.22862488,0.21692258,0.21470052,0.20553058,0.21748501,0.25306433,0.24841924,0.23814797,0.19978264,0.23209572,0.22232607,0.2641721,0.2506369,0.25776044,0.2496407,0.20278616,0.22610694,0.23202606,0.21777701,0.2527658,0.23225373,0.23926273,0.26696053,0.26815212,0.23702076,0.24258426,0.24590255,0.26519683,0.2318581,0.22490145,0.23655288,0.27522808,0.24597126,0.25379813,0.22414225,0.19430555,0.2278478,0.27386287,0.26009205,0.29648215,0.25565758,0.23682217,0.27211863,0.21687678,0.26864594,0.26747566,0.2895978,0.24061869,0.27587017,0.24322605,0.26514754,0.2689109,0.25383955,0.26901773,0.25288033,0.24258904,0.3462917,0.2411902,0.23198088,0.2607115,0.20987184,0.24539532,0.26335105,0.27517298,0.23663147,0.24139413,0.17729692
0.12080228,0.09334764,0.10009062,0.105147235,0.12593809,0.10395422,0.12551479,0.11675943,0.12328418,0.1179313,0.114230275,0.11021247,0.12941109,0.13066633,0.14587629,0.11906615,0.11634973,0.13651338,0.11056073,0.117455535,0.120748036,0.12706682,0.15383095,0.15859225,0.13369073,0.14035645,0.14552632,0.14361854,0.14827622,0.14652947,0.13165283,0.13825792,0.14099588,0.14799623,0.12834111,0.1438275,0.14668489,0.12899244,0.12865014,0.117365904,0.14305118,0.13346292,0.1454747,0.14602089,0.14841437,0.1335551,0.14037749,0.13433532,0.16189274,0.1381065,0.12877505,0.14148538,0.14981344,0.1329081,0.14486125,0.14025208,0.12823966,0.15012738,0.14483818,0.12852883,0.15117218,0.14201246,0.14689575,0.14032461,0.14204635,0.14986007,0.14948289,0.14867194,0.13978395,0.15075088,0.14301242,0.15003671,0.14192377,0.1471569,0.14305952,0.14972633,0.15725261,0.14501904,0.13957183,0.1423689,0.15078785,0.1350984,0.13924204,0.094366446
