0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.07650462,0.057725992,0.0556664,0.05453659,0.06482441,0.061932914,0.06377443,0.06568036,0.065535314,0.06155214,0.068377204,0.060351208,0.07129041,0.063801885,0.057505876,0.07221155,0.06975052,0.066645496,0.06665114,0.07563803,0.068863384,0.06973849,0.06820122,0.0752156,0.07731534,0.06771784,0.06646668,0.07248185,0.072481886,0.06959916,0.069468595,0.07447706,0.07321925,0.07337115,0.07106569,0.083876394,0.07569298,0.07066312,0.07457388,0.07781396,0.09283816,0.095927276,0.07926393,0.07436205,0.071125396,0.06870919,0.08053766,0.07267336,0.08682865,0.09275282,0.08511038,0.08632178,0.08855231,0.09767439,0.08777443,0.09320021,0.062235106,0.0907349,0.079695985,0.09913884,0.113258824,0.09656916,0.13404395,0.11633828,0.099739306,0.11242878,0.1135787,0.134188,0.11618863,0.09149158,0.08649728,0.100005694,0.085607596,0.10142531,0.07536793,0.08525776,0.07973653,0.083414875,0.10896683,0.079035744,0.04178608,0.13499133,0.12122735,0.13088724
0.28286383,0.08457128,0.07884692,0.07300599,0.09687737,0.14507593,0.14804648,0.13535999,0.11673058,0.117159255,0.11914389,0.1489188,0.10689061,0.12600854,0.092616595,0.1245027,0.14280874,0.17883453,0.13251483,0.1358745,0.099075034,0.106260955,0.12355856,0.14602666,0.11689964,0.14050065,0.12409031,0.14922477,0.11343303,0.12705617,0.121354125,0.1294534,0.1160961,0.14608322,0.15922584,0.18696734,0.19036861,0.16804138,0.16504677,0.15994161,0.17768708,0.27183217,0.21380898,0.20704459,0.12131273,0.13419504,0.17639905,0.19563569,0.16263871,0.13102965,0.14470993,0.14625727,0.15727805,0.22905378,0.18800184,0.19961952,0.10571413,0.11602947,0.10196991,0.1592466,0.16548789,0.12923214,0.100628115,0.054860357,0.060902447,0.049797665,0.04258062,0.03411995,0.036130123,0.03461419,0.04847819,0.029068466,0.043947596,0.012739585,0.02964112,0.019463135,0.04256077,0.04268781,0.015397803,0.012582938,0.029767714,0.07742995,0.102360316,0.14831889
0.06292141,0.057745084,0.049847815,0.05262683,0.046306282,0.060483932,0.049854998,0.057221368,0.045969643,0.047768455,0.057520624,0.05586808,0.059504487,0.05168326,0.052458897,0.04821972,0.0761869,0.074483216,0.07417976,0.07167791,0.06611119,0.08390409,0.072131425,0.07898861,0.07424743,0.081840776,0.071920596,0.0766768,0.07569496,0.064385764,0.06292733,0.06230146,0.08739178,0.088467106,0.08378395,0.08813336,0.07914869,0.0930816,0.08243928,0.08010793,0.079863474,0.09294294,0.110298425,0.11518883,0.07967791,0.08768518,0.08384731,0.087764785,0.109951966,0.075189054,0.08481315,0.08256062,0.08962047,0.07950882,0.10887256,0.08845903,0.08173023,0.0716173,0.06844762,0.0878105,0.09279615,0.081120566,0.14291044,0.20699859,0.2703143,0.36362508,0.33952332,0.31167835,0.18999667,0.2059965,0.18584484,0.21101099,0.23683874,0.1986281,0.21748075,0.20507112,0.18612918,0.1868107,0.18732686,0.22160566,0.21067584,0.20556077,0.2212272,0.2629872
0.105114326,0.07155751,0.065593354,0.06257398,0.06991446,0.088389225,0.08799576,0.07879523,0.08444379,0.08535104,0.08418713,0.08018502,0.087518655,0.096345045,0.064352944,0.08284697,0.0805011,0.092325516,0.0827188,0.08762872,0.08295798,0.084473245,0.08321502,0.09234474,0.09650734,0.08578734,0.08996861,0.09500166,0.090475895,0.10215101,0.09268436,0.09591045,0.08784102,0.101174794,0.09327831,0.095509626,0.10333576,0.098279536,0.09980212,0.105929695,0.11226309,0.1064488,0.11703303,0.10290046,0.08698082,0.08429786,0.105610065,0.0891141,0.09995627,0.1000479,0.10644881,0.088142015,0.09457955,0.10927272,0.10571354,0.102677494,0.07819192,0.08253159,0.08282655,0.10548388,0.10556763,0.11390959,0.13045162,0.16458614,0.10393676,0.19555172,0.16597492,0.19219925,0.13894884,0.16648498,0.1092362,0.1484575,0.13043325,0.08243647,0.09010226,0.09608326,0.12531562,0.12880334,0.16501354,0.089259066,0.052209128,0.14576128,0.22134918,0.23064485
0.06574453,0.075687476,0.0678037,0.06448727,0.07190067,0.08184422,0.0721269,0.071069755,0.0648901,0.07972439,0.06862588,0.07507007,0.06511331,0.07036836,0.06386338,0.06536567,0.071701266,0.071098045,0.066126704,0.070726134,0.066997245,0.070617124,0.07465095,0.06828084,0.07162622,0.06793168,0.06577631,0.074804924,0.062101267,0.06713922,0.07663895,0.06990179,0.08318572,0.07656217,0.07021785,0.08358786,0.08456676,0.08218445,0.06982723,0.07601699,0.08923202,0.097186856,0.08195774,0.08447037,0.064004056,0.07806914,0.089321926,0.08035028,0.083632514,0.08477486,0.09627776,0.09318329,0.099918105,0.11197618,0.102634616,0.09499496,0.07150474,0.08879904,0.07477149,0.099237904,0.10313691,0.09545637,0.1355495,0.15856843,0.10510196,0.19644767,0.14373124,0.14206558,0.10740975,0.12421485,0.14910847,0.10645902,0.079625756,0.087442,0.10303588,0.10526632,0.09825443,0.10579967,0.11656978,0.10918389,0.11120469,0.11105361,0.14765759,0.12337931
0.07425145,0.032648116,0.057279605,0.044520725,0.035553087,0.04708902,0.048575364,0.04998576,0.045581557,0.03978557,0.05114157,0.05241866,0.04906245,0.044142116,0.044138767,0.051634602,0.048178602,0.053816356,0.063129656,0.066369064,0.053059287,0.059406053,0.05276308,0.07890034,0.0682022,0.07285996,0.06337435,0.06661639,0.06811692,0.06309819,0.059627198,0.07276003,0.05475325,0.07427637,0.08593313,0.06430762,0.07468041,0.09500878,0.09033644,0.100219876,0.10044912,0.09506329,0.08569439,0.06646063,0.062455967,0.07946464,0.09574168,0.07728187,0.08178472,0.07769395,0.09399535,0.084461376,0.111436576,0.105597265,0.09913293,0.09324147,0.055740338,0.05904201,0.08402163,0.063531145,0.098428644,0.06979948,0.036849435,0.018477777,0.018939206,0.0007165412,0.05446038,0.03394188,0.015940804,0.0115720425,0.03147348,0.03633372,0.02888647,0.028821828,0.009892289,0.0067170393,0.021316195,0.047694683,0.018105047,0.022951677,0.014824812,0.048320927,0.05341008,0.04604038
0.16156662,0.076128855,0.06647675,0.06227435,0.085339256,0.10309177,0.09965043,0.08455526,0.07006762,0.07700472,0.074313685,0.081853405,0.08252279,0.085136294,0.06793192,0.07682529,0.08064774,0.09664416,0.08213888,0.09626305,0.07546482,0.084461205,0.09146426,0.09140316,0.090579614,0.08674458,0.085207365,0.09204492,0.10395844,0.08339409,0.08329153,0.100357436,0.08166314,0.09802794,0.094158165,0.08870941,0.11837826,0.10241575,0.115556024,0.123865984,0.12438167,0.14301325,0.12435778,0.121178724,0.08674019,0.082188584,0.12125284,0.1151066,0.0969332,0.10921484,0.13110867,0.15464394,0.09891801,0.29686207,0.25856933,0.15599829,0.09281656,0.12657063,0.13849434,0.16166596,0.19162849,0.16908248,0.045966215,0.048064817,0.040888872,0.020689072,0.03449721,0.031263664,0.02840256,0.018924804,0.017797686,0.027482426,0.05518895,0.031982273,0.018908788,0.042691607,0.028989857,0.032799628,0.03704369,0.04281563,0.03448232,0.035367724,0.0420249,0.06970809
0.07704194,0.057011366,0.04540404,0.05191722,0.053052247,0.05777324,0.055339627,0.053525124,0.054278236,0.054206554,0.055929936,0.06623225,0.06046464,0.06398907,0.062398814,0.056900907,0.07207559,0.06495213,0.07262699,0.08782,0.06765605,0.058236174,0.06587619,0.069188744,0.06149161,0.06382444,0.07013796,0.06651709,0.06926126,0.06406439,0.07121749,0.07452784,0.072276816,0.06770631,0.07678738,0.07279675,0.08451885,0.08173317,0.07721212,0.07078883,0.072984114,0.08508991,0.090093784,0.08266201,0.05544164,0.07370401,0.08612362,0.10320855,0.08812368,0.0744303,0.068536445,0.070700385,0.079947196,0.09419582,0.08755707,0.06788945,0.06754606,0.07144465,0.060052477,0.07634075,0.100431114,0.08633071,0.10739813,0.086582765,0.073397756,0.10014772,0.084504776,0.10898125,0.08366514,0.073774815,0.08893456,0.06747069,0.06395168,0.061252248,0.06911936,0.058027606,0.060427256,0.067024104,0.0718631,0.07440677,0.05269233,0.07635173,0.07655786,0.07267044
0.124917015,0.04645686,0.050161988,0.038731705,0.05013368,0.058189616,0.060851585,0.055570792,0.056226894,0.05522049,0.052587237,0.06362162,0.059330016,0.055337228,0.051571723,0.059184067,0.063438885,0.07242199,0.0768594,0.07646233,0.07496404,0.061049674,0.09324131,0.09369708,0.08990698,0.0866429,0.088765204,0.068345025,0.07609962,0.08840251,0.08583712,0.08674891,0.081101336,0.09853637,0.08591263,0.08022208,0.07798962,0.09852228,0.090767436,0.09199168,0.08086016,0.103268385,0.11551139,0.10426999,0.06699019,0.06831734,0.06345881,0.090339355,0.09070022,0.093863055,0.097072214,0.08741665,0.09969872,0.113711864,0.08751427,0.08572594,0.060509298,0.06361889,0.078700915,0.07488257,0.07317561,0.07187309,0.04492307,0.03185503,0.06223401,0.042756002,0.03692074,0.023904933,0.019210652,0.026490495,0.01962686,0.0498218,0.04739203,0.024870008,0.046380203,0.022019014,0.03143715,0.033796202,0.040632352,0.03703819,0.030090362,0.034376323,0.032038722,0.032711037
0.049323894,0.041888434,0.037974793,0.037271596,0.043964103,0.05633362,0.051053945,0.04782723,0.043852866,0.04561225,0.05331364,0.052155714,0.0431083,0.04753534,0.035351176,0.050918415,0.055298556,0.06577695,0.052044842,0.05653752,0.053893972,0.054365963,0.059710946,0.06635763,0.057478365,0.0514937,0.052638095,0.061707456,0.06197668,0.053841468,0.05324998,0.060197182,0.06206582,0.063504,0.0602676,0.0783988,0.06633912,0.068312526,0.06956089,0.06506278,0.06415805,0.0979222,0.07243752,0.066276945,0.06019555,0.056418747,0.05959518,0.0627592,0.063738585,0.061555546,0.049295366,0.057801172,0.06657496,0.10854336,0.06888294,0.06891739,0.057064265,0.06683035,0.06555435,0.06409664,0.073986344,0.07033696,0.067794465,0.0845972,0.083829574,0.18055768,0.16432177,0.07407336,0.099347964,0.06431516,0.12756073,0.087585405,0.055439863,0.06815399,0.058955226,0.06894284,0.055769853,0.08971547,0.06163958,0.075629294,0.046311982,0.15582289,0.09543035,0.11852628
0.15955111,0.083077304,0.06767896,0.078247644,0.10059216,0.09686163,0.093468055,0.08972151,0.09524258,0.095281415,0.08511174,0.08157803,0.10748444,0.105127454,0.09655992,0.11441347,0.12620029,0.12000139,0.09767613,0.106708735,0.0916671,0.10648738,0.10751324,0.10902741,0.10793268,0.10665805,0.105923004,0.1112506,0.110579394,0.10721708,0.10496969,0.09646858,0.09694211,0.10086201,0.13135445,0.15503068,0.197819,0.1570961,0.1644392,0.14536686,0.1534881,0.18658017,0.16502996,0.1772706,0.10871373,0.10546425,0.14904638,0.12626554,0.13137518,0.15608738,0.13151345,0.13092954,0.14368132,0.18247168,0.17538883,0.14191556,0.08951519,0.12548096,0.10992945,0.12295647,0.1376701,0.13872899,0.16062467,0.19983023,0.14717399,0.1418344,0.14239696,0.143388,0.14993635,0.075463034,0.09648862,0.1450936,0.07684722,0.12281811,0.06784389,0.07352395,0.08731006,0.15516159,0.12601945,0.06360332,0.0572508,0.1410505,0.13552278,0.1602899
0.06621032,0.04975599,0.05565885,0.051214475,0.0527279,0.060235556,0.06358758,0.05923635,0.05844523,0.05076609,0.049379032,0.062581174,0.050325327,0.05746484,0.0291484,0.05942299,0.055012673,0.07232759,0.05622075,0.055237513,0.05907766,0.06548793,0.057200275,0.060335036,0.06146609,0.0627315,0.054883976,0.072672136,0.064553075,0.05620578,0.056093972,0.06521469,0.06478185,0.06253037,0.055772692,0.055427525,0.070536725,0.0625224,0.07028633,0.07259636,0.061428167,0.05809704,0.07397579,0.070506655,0.059972014,0.058806743,0.06598471,0.07116552,0.060500756,0.05544319,0.060296208,0.06029881,0.066783845,0.06312042,0.07387316,0.05954331,0.05235633,0.052655708,0.0517713,0.05162464,0.055827674,0.06134953,0.060593273,0.06584134,0.057686284,0.06707402,0.067714036,0.05911048,0.04573227,0.057356194,0.060501464,0.058158945,0.058708865,0.05319471,0.04707888,0.056249358,0.057681937,0.05772707,0.0677522,0.050502084,0.04913349,0.06254404,0.05241652,0.04695343
0.20081247,0.053515594,0.05732472,0.057983194,0.091168165,0.083146155,0.09829738,0.08345306,0.07008954,0.085981674,0.07737078,0.08133135,0.07685913,0.10208403,0.07099924,0.095502645,0.09327959,0.11810616,0.10947623,0.08474239,0.08257836,0.08634885,0.10052281,0.11035543,0.11575568,0.0902266,0.08189174,0.10258564,0.11306268,0.091300786,0.08180069,0.11929589,0.083255336,0.11411295,0.11011309,0.11352211,0.11531358,0.12162993,0.13425578,0.13569954,0.13088633,0.110257946,0.11516212,0.15079343,0.09590121,0.09811681,0.12204223,0.11604881,0.12087344,0.10963185,0.12481128,0.12401365,0.10885955,0.12871465,0.13947971,0.08687057,0.058821224,0.06870567,0.085345626,0.06846009,0.09189226,0.07199916,0.08130009,0.03837979,0.067301795,0.023982203,0.040111728,0.014905258,0.0226431,0.048411913,0.03737754,0.03529512,0.030493105,0.0354912,0.029651651,0.039529994,0.051373277,0.03370763,0.04725185,0.027735237,0.035023868,0.036290776,0.042229693,0.033720486
0.19848469,0.1294365,0.12966445,0.122828275,0.12870571,0.1430594,0.13705604,0.12139314,0.14501311,0.13881917,0.13339739,0.14621836,0.14769231,0.13614307,0.13111147,0.13907437,0.12438747,0.13224679,0.12675694,0.13062404,0.13957544,0.13335997,0.13905543,0.1296311,0.11922051,0.13120249,0.11822833,0.12941387,0.12900804,0.11456469,0.12673923,0.12850282,0.12764698,0.13175052,0.13159472,0.12870821,0.1229723,0.12718937,0.12213605,0.13223535,0.12202354,0.1491249,0.14547588,0.14541952,0.117474765,0.12991902,0.12915054,0.121407926,0.13933006,0.1379561,0.1279438,0.13121139,0.13197537,0.13886732,0.12804215,0.124568075,0.098980784,0.118631035,0.11155248,0.11815481,0.11576859,0.112760045,0.14336126,0.14249732,0.14627668,0.14674391,0.15000238,0.10853385,0.07675616,0.10329828,0.07814806,0.07731503,0.09740161,0.081139155,0.10071656,0.07615957,0.10534304,0.11028222,0.0985984,0.1325761,0.051819634,0.10147775,0.09679221,0.090928935
0.23769686,0.24860804,0.26265484,0.2566231,0.33944765,0.32570076,0.33878884,0.3316172,0.3432385,0.33811674,0.33239385,0.31968045,0.3070382,0.3135133,0.245382,0.3175494,0.32397166,0.3569186,0.29754648,0.21222779,0.24614291,0.21094322,0.2972656,0.29487443,0.24810623,0.2623819,0.25739223,0.24519098,0.23927538,0.2469589,0.2684996,0.23660535,0.24142012,0.24017414,0.26221138,0.23866227,0.25638074,0.2780039,0.3367088,0.33251286,0.3063635,0.38159057,0.3381458,0.29842,0.20924965,0.23618722,0.344515,0.22985403,0.23277804,0.25747627,0.28009728,0.34175617,0.29248887,0.3188779,0.3402753,0.29544476,0.07781634,0.22541958,0.21382073,0.26708698,0.23961021,0.22694573,0.10121382,0.050737564,0.056638878,0.05329577,0.06625393,0.05511211,0.05478263,0.037682865,0.061519843,0.05632476,0.03859398,0.05023544,0.050391447,0.03236479,0.061700687,0.04949555,0.039204154,0.029472783,0.049696416,0.050245002,0.06565987,0.052259076
0.38460928,0.21274726,0.25612903,0.21732068,0.2188498,0.2545392,0.24350652,0.24845217,0.21682611,0.2374186,0.21788205,0.22434397,0.19172361,0.225041,0.18620685,0.19130987,0.21171348,0.26922318,0.18239547,0.20568183,0.17186837,0.21415652,0.1963588,0.16648705,0.16832048,0.16223983,0.17662191,0.16698992,0.17121983,0.18844648,0.17284998,0.17164262,0.1791507,0.17883575,0.17018557,0.1998268,0.18150103,0.18352047,0.17248999,0.17970325,0.21439521,0.28922525,0.23490569,0.22492039,0.12744375,0.18118063,0.21006809,0.1806986,0.1551481,0.16016577,0.17233242,0.18611918,0.18138221,0.2158273,0.19770284,0.21603812,0.13925,0.15871988,0.14613253,0.17902951,0.18242186,0.19217363,0.2033358,0.39295113,0.23945908,0.5799655,0.63423795,0.60931903,0.32850173,0.41533253,0.34790957,0.31924772,0.3268181,0.33104715,0.31025782,0.30412993,0.35528767,0.40747005,0.40230995,0.22900955,0.073921785,0.34686357,0.3711992,0.38230324
0.27072775,0.1165761,0.116393775,0.10649175,0.13073461,0.14158294,0.123072386,0.149008,0.12426636,0.110223584,0.11762643,0.13475682,0.11765574,0.120536126,0.12684013,0.13375287,0.16775975,0.15323608,0.1511741,0.14229125,0.14235684,0.1568606,0.15732506,0.14267798,0.14117917,0.16823804,0.12219549,0.16947934,0.14357248,0.16049525,0.12398985,0.15545304,0.13976845,0.14913327,0.17131528,0.18614297,0.19549057,0.18916029,0.1807628,0.1787897,0.1542538,0.20095159,0.18362057,0.18441084,0.15029162,0.1475665,0.1824179,0.17682283,0.15824887,0.15692635,0.1601495,0.17602375,0.17795195,0.16892503,0.19065093,0.17644477,0.13716708,0.15208459,0.15950005,0.16612603,0.17022875,0.179179,0.17036043,0.16739787,0.19477253,0.23996429,0.18149312,0.19663306,0.18993147,0.16530098,0.15516198,0.17638691,0.1594646,0.1416679,0.1471583,0.13437428,0.14272803,0.114847034,0.16014731,0.116031036,0.052121833,0.17330445,0.16024497,0.17706823
0.08488721,0.072865546,0.066786155,0.06808146,0.06651825,0.076942846,0.077244505,0.083184436,0.07580942,0.07323822,0.08379678,0.07625641,0.07498168,0.08354856,0.063050225,0.07654692,0.079256825,0.100996874,0.091446586,0.07914221,0.08206348,0.086529724,0.08862712,0.09253704,0.09512917,0.08655865,0.08117385,0.087023064,0.09116179,0.08971119,0.09411288,0.07710367,0.08779198,0.102610484,0.09258335,0.10307766,0.094079696,0.091756396,0.08448852,0.08664565,0.1099602,0.106927045,0.11995942,0.11771734,0.08654925,0.08399493,0.08929341,0.09703201,0.09304171,0.086252116,0.084279306,0.09929096,0.09785187,0.124152064,0.13099039,0.101383984,0.080498986,0.080260694,0.08220625,0.0902096,0.10809425,0.11840532,0.10248867,0.17088361,0.1444813,0.21060649,0.22422352,0.19993414,0.11313288,0.10153548,0.11627481,0.11118764,0.12900019,0.096731454,0.08143613,0.087559216,0.09595198,0.12121545,0.14486533,0.119932316,0.059222512,0.13875598,0.14394087,0.16319351
0.19010794,0.14659584,0.12001996,0.13351375,0.15315872,0.15991691,0.17262027,0.18465301,0.14992595,0.14648072,0.15321776,0.11907304,0.12226208,0.12212715,0.113765866,0.11979659,0.14903513,0.17610945,0.16494103,0.1344803,0.120747,0.12314229,0.13371892,0.12657312,0.13396572,0.12927344,0.12952964,0.13100001,0.1662968,0.13609068,0.12998019,0.13721372,0.114306554,0.1421879,0.17766598,0.16737767,0.23083021,0.1631151,0.18202248,0.20285045,0.16698806,0.24406889,0.23204048,0.23753358,0.1418554,0.14184983,0.19126429,0.16012996,0.1924726,0.14113905,0.16706645,0.18025361,0.18949834,0.26539147,0.2182544,0.14344902,0.102980874,0.1150928,0.12678522,0.13141441,0.17039551,0.113854125,0.05304861,0.053043976,0.07918711,0.028893571,0.037958827,0.020480473,0.02164333,0.019410338,0.03197128,0.041571025,0.049461037,0.02548325,0.026992496,0.023199994,0.034894902,0.05271954,0.021564445,0.029988913,0.0317161,0.034797225,0.040917937,0.040485546
0.07918159,0.07153566,0.0818502,0.08636305,0.08278811,0.09821711,0.089447,0.095721394,0.087363735,0.087790504,0.09409286,0.08809744,0.08569886,0.06921926,0.0765096,0.08756539,0.08807849,0.09410701,0.101945154,0.08754653,0.081314154,0.08190721,0.09305096,0.09256941,0.08472891,0.09261547,0.07915493,0.088301964,0.10064871,0.10080516,0.07896915,0.09367669,0.09412651,0.09105182,0.09779676,0.097657256,0.09827941,0.10042784,0.10101739,0.10181231,0.100842156,0.11962162,0.11747726,0.109307036,0.0806809,0.09574682,0.09774436,0.10305326,0.0927127,0.09539564,0.09599552,0.10154735,0.10753672,0.11990204,0.11841245,0.11962477,0.101508915,0.095319934,0.08792867,0.11062728,0.11699475,0.11636865,0.118773125,0.1988666,0.20288643,0.28289163,0.34197363,0.3116822,0.20126224,0.27995342,0.26165828,0.26004502,0.24563389,0.22426747,0.22133824,0.13432705,0.11208003,0.2934598,0.3023255,0.28260857,0.058051255,0.27377754,0.24599795,0.25076795
0.113467455,0.08688785,0.09588285,0.088258915,0.09080669,0.097339205,0.09284024,0.09106745,0.08904997,0.09304438,0.08922603,0.07722871,0.08959684,0.08946912,0.088481635,0.088904664,0.08860885,0.0978459,0.087664664,0.0887371,0.08549725,0.091614306,0.08629393,0.095264375,0.09158913,0.093722105,0.081564754,0.09051023,0.088589825,0.08913499,0.08467603,0.10177402,0.091770515,0.08232581,0.083239816,0.09573797,0.112474084,0.09606441,0.10312933,0.09857465,0.10099617,0.11596074,0.122371316,0.10475256,0.09365152,0.09311486,0.09843857,0.10317209,0.107242584,0.110006385,0.10536239,0.10023774,0.11095109,0.18164156,0.14010721,0.12308724,0.08859507,0.10378734,0.116065726,0.12533425,0.12940925,0.10969923,0.10989438,0.12702437,0.14082164,0.18743771,0.12557319,0.16553041,0.10916241,0.124232516,0.1196088,0.13691927,0.12452407,0.12692939,0.09232538,0.11321271,0.13636132,0.12087778,0.14403738,0.12353844,0.056576386,0.13330634,0.13037328,0.13586214
