0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0793227,0.09177238,0.09076776,0.08327643,0.083565556,0.078352585,0.10111301,0.09879035,0.07976731,0.08218601,0.08699534,0.13518344,0.14419125,0.09275701,0.08380567,0.10894437,0.13220492,0.1270428,0.11660184,0.10097036,0.12500998,0.109067515,0.120293885,0.124327734,0.11618207,0.114406414,0.09267002,0.09768208,0.09668108,0.10350999,0.09240648,0.097145386,0.090943694,0.09197155,0.107644156,0.10446528,0.104665644,0.11861441,0.11724475,0.09808095,0.1401771,0.27087,0.12641305,0.1649059,0.06326308,0.07579699,0.12145361,0.10373618,0.08510658,0.082202226,0.11734565,0.13740717,0.09817384,0.19576834,0.11332562,0.09729506,0.045212984,0.053128287,0.09090856,0.08991531,0.10451252,0.07943866,0.08496163,0.04768573,0.07572914,0.07112385,0.058486212,0.053659406,0.053134207,0.044615153,0.04802493,0.06531421,0.06058858,0.060829837,0.05855561,0.055953972,0.12062216,0.07627985,0.078069896,0.07999581,0.10940887,0.21939673,0.26172855,0.11702188
0.07704,0.0660849,0.06931711,0.06586358,0.06869612,0.07499409,0.07326289,0.071874835,0.059038237,0.06026474,0.07039408,0.07325921,0.06546175,0.07646564,0.062402707,0.062261872,0.081716835,0.06974173,0.061671477,0.07401231,0.06751688,0.07923964,0.06808359,0.06619002,0.05866608,0.068641804,0.06507732,0.067037515,0.0688126,0.070001245,0.06460637,0.08257314,0.07434203,0.06857369,0.074853465,0.07382646,0.08394025,0.07797452,0.07891162,0.08319604,0.07905182,0.07934487,0.081269115,0.07583289,0.07795327,0.07854024,0.08155677,0.08755138,0.0895269,0.09725576,0.097936004,0.09347414,0.100558735,0.10489241,0.10061649,0.100751534,0.0840049,0.09727961,0.09589308,0.10304721,0.09920545,0.10156589,0.09683624,0.12630068,0.11242927,0.13374655,0.1217538,0.12950236,0.11931783,0.12749876,0.12711506,0.12522526,0.11864654,0.09025601,0.124131605,0.10770426,0.11746533,0.12956135,0.12655437,0.12232416,0.0709761,0.1334884,0.14581367,0.118198015
0.14910595,0.14509785,0.13392292,0.18845831,0.20335813,0.18576318,0.20162979,0.20030099,0.19833247,0.20786731,0.22299825,0.20672718,0.19692159,0.21413267,0.21442272,0.21440026,0.19391853,0.202146,0.20237365,0.21301828,0.20498993,0.18451336,0.20241724,0.20959012,0.20693296,0.2112316,0.20704383,0.23633899,0.20135689,0.20951895,0.19468702,0.18920858,0.20338692,0.2119323,0.23491156,0.19014493,0.24014747,0.19138403,0.2160486,0.20534232,0.20643501,0.22909833,0.22541983,0.20671897,0.15232576,0.23839839,0.22627048,0.18191345,0.22402628,0.20500374,0.21933816,0.23941442,0.21528904,0.2391661,0.2309579,0.20827484,0.14680423,0.15247308,0.20674016,0.2103529,0.2036494,0.20701705,0.2327104,0.22095065,0.2334591,0.23654744,0.2344334,0.2274031,0.12523256,0.22119386,0.23330612,0.22161837,0.2113774,0.16136555,0.19978262,0.14919455,0.1687383,0.2576101,0.23510408,0.220692,0.21813956,0.2305655,0.26971945,0.21110962
0.25629625,0.2191817,0.18687741,0.19344532,0.13683768,0.14004596,0.15490657,0.16089751,0.13198164,0.1150951,0.1357575,0.16233768,0.15315928,0.13394533,0.12025065,0.1400596,0.1402752,0.1550957,0.16417757,0.14297667,0.13875666,0.12702681,0.11820689,0.15689838,0.17827456,0.10983089,0.123888634,0.09641279,0.097068205,0.09876284,0.0964626,0.09277797,0.09289365,0.100744896,0.12217701,0.13637854,0.11780237,0.08984549,0.09392263,0.12286989,0.12274945,0.13704151,0.13067392,0.12521936,0.08169815,0.08006302,0.09034062,0.10589491,0.11216075,0.08030054,0.08150544,0.10794099,0.08819629,0.115196764,0.11627993,0.09751343,0.03886888,0.045858454,0.0781223,0.08959322,0.10289951,0.08138164,0.063756965,0.060893305,0.05921732,0.07118054,0.062585086,0.0444699,0.052593574,0.049278174,0.044793677,0.074554294,0.05026793,0.05654826,0.056381207,0.05376468,0.06087809,0.05640628,0.05573326,0.057708647,0.05162729,0.07945334,0.07461585,0.0518773
0.22974668,0.23508875,0.1195848,0.1369448,0.19320573,0.156441,0.17210177,0.1481604,0.16246597,0.100619234,0.20112805,0.18610308,0.14217953,0.16984001,0.16597913,0.16971129,0.1857331,0.18681431,0.20654504,0.19925864,0.17941043,0.18666139,0.15322785,0.23022908,0.18439667,0.19395094,0.21064529,0.2150182,0.20349957,0.15507662,0.16412963,0.16113997,0.15950485,0.17007764,0.30397344,0.22713543,0.29529732,0.17471515,0.21444376,0.3321255,0.3131432,0.3768166,0.29695433,0.31084013,0.09489877,0.14703861,0.19218917,0.325295,0.1788691,0.2040014,0.18112142,0.2515569,0.18804051,0.34525067,0.26475713,0.23883583,0.063089766,0.07735071,0.097264335,0.1358617,0.24006829,0.09139575,0.081619084,0.064806536,0.065488465,0.08644093,0.06015553,0.07025273,0.05399254,0.03812799,0.054794665,0.06208623,0.043255754,0.051394403,0.057931364,0.04675229,0.077792935,0.08739967,0.1059287,0.076461636,0.07295374,0.15114067,0.13959342,0.112321205
0.08046552,0.07593136,0.06317643,0.06799782,0.07825073,0.07669618,0.071308054,0.07657995,0.0711718,0.0690924,0.073666215,0.07594641,0.07273407,0.07951896,0.08450359,0.080016635,0.08074681,0.08346595,0.078915805,0.0913739,0.080994315,0.09107063,0.07626485,0.08460823,0.07839327,0.07802506,0.08229472,0.0931825,0.08300568,0.08538801,0.08524805,0.08483782,0.08891515,0.08901303,0.09518596,0.10721583,0.113379404,0.09755624,0.112828106,0.10767191,0.11826059,0.12517558,0.12326701,0.10990781,0.07963315,0.10358728,0.11760106,0.10830368,0.11153046,0.11879715,0.11730643,0.120451525,0.12766452,0.1413815,0.15490536,0.13153118,0.12436466,0.11719872,0.13414669,0.1465895,0.149182,0.13909289,0.19999623,0.20584983,0.19383794,0.3208497,0.34726647,0.42687258,0.4233783,0.35547674,0.31603804,0.3501329,0.34933755,0.24512582,0.3782317,0.2322388,0.35053492,0.44173867,0.28211382,0.31424576,0.1154128,0.37974206,0.3811821,0.24615009
0.11592657,0.11356487,0.11524798,0.09985264,0.10787015,0.09976465,0.10137569,0.11007379,0.108531065,0.1045202,0.11174042,0.11144776,0.10660856,0.109381646,0.09681963,0.105189055,0.11349874,0.11597408,0.10829991,0.11772909,0.09426391,0.10988879,0.1290442,0.11799251,0.1129313,0.11708854,0.12082533,0.12337106,0.11313402,0.11018227,0.12100099,0.12706447,0.12037479,0.119250804,0.12918362,0.18193053,0.19707306,0.15143931,0.1798392,0.15455456,0.16138135,0.20607957,0.19430624,0.17157927,0.105004095,0.13707407,0.1638462,0.2548029,0.18515171,0.22237355,0.18269086,0.21142222,0.18246858,0.2510247,0.24374285,0.21803108,0.15521426,0.15994842,0.2313399,0.21205798,0.17020753,0.24145965,0.24251899,0.2964797,0.2262077,0.24657784,0.29290414,0.27881336,0.17362547,0.25603718,0.23802182,0.18300416,0.21945101,0.13072811,0.17106338,0.18823245,0.17178848,0.34919336,0.21064103,0.27089053,0.11521049,0.31388327,0.18046671,0.1756508
0.057795804,0.05962385,0.07177726,0.05937028,0.063431665,0.06684519,0.0617006,0.06712375,0.056869134,0.073071666,0.062498968,0.0631955,0.05945064,0.06319511,0.05745383,0.056741286,0.07855002,0.07925873,0.07527616,0.07302185,0.07176854,0.07778661,0.07830232,0.08040569,0.08264357,0.0793223,0.088427745,0.086805016,0.07657702,0.071027994,0.07099541,0.07929343,0.07359213,0.078575864,0.07671672,0.0777931,0.08292878,0.08685168,0.08010845,0.08397242,0.07724417,0.08883454,0.086565845,0.090199426,0.07537377,0.0832449,0.08386712,0.086636886,0.09164473,0.08736647,0.088723265,0.088732965,0.0876375,0.0978794,0.088762864,0.08749405,0.08693139,0.099937424,0.08727563,0.09629435,0.088725,0.10179659,0.10051347,0.10328354,0.10379518,0.12949847,0.12581442,0.12817664,0.13780889,0.13497575,0.13155131,0.11183216,0.1291215,0.104923196,0.12640153,0.10365068,0.120388396,0.14097054,0.12193787,0.11168675,0.068023555,0.13001703,0.14713044,0.12060755
0.16672507,0.14923985,0.08380512,0.081671946,0.0858329,0.12443228,0.11603398,0.12610924,0.11534347,0.09179625,0.083062604,0.11247456,0.10520602,0.11539524,0.07393059,0.07479536,0.112182036,0.095890075,0.11264324,0.104989804,0.06416042,0.10225408,0.114889815,0.11740367,0.10461633,0.111395724,0.112989,0.110402234,0.1107853,0.106626704,0.10296519,0.104974896,0.09485929,0.09077334,0.1101062,0.12622355,0.120092995,0.11703519,0.10292366,0.10236143,0.10479803,0.22682117,0.16906302,0.16584037,0.06827951,0.08586183,0.094653964,0.11987647,0.1125412,0.105655015,0.1161509,0.16335875,0.1041012,0.2524787,0.17008308,0.1812763,0.036122467,0.052220613,0.07449849,0.10923975,0.07848941,0.08222735,0.055970542,0.05221095,0.036838185,0.045638975,0.04005644,0.038995437,0.04318245,0.03785038,0.05076601,0.03967817,0.02230282,0.05169364,0.042338226,0.058558017,0.06241527,0.07120235,0.0565033,0.06500496,0.09250463,0.32134336,0.2384199,0.11904214
0.06310959,0.064841606,0.036380526,0.049900796,0.054661565,0.06478947,0.06605758,0.057504084,0.065778285,0.059304897,0.06634951,0.08037941,0.06601805,0.0630691,0.071297765,0.06391897,0.06395979,0.07434076,0.06814836,0.06495482,0.055410773,0.06866221,0.06969664,0.07536087,0.06810459,0.07217171,0.070518985,0.056634877,0.08201917,0.06684058,0.067910306,0.067629136,0.06710831,0.07407861,0.07255902,0.075259455,0.08694265,0.082688384,0.08901303,0.070275195,0.08852662,0.10153719,0.09644276,0.081417084,0.061985265,0.06433563,0.0875058,0.105730005,0.09650808,0.09928011,0.09307863,0.09792894,0.10385344,0.1083906,0.103131555,0.10570876,0.091353476,0.08300598,0.107020706,0.107915394,0.11261418,0.11407207,0.15647663,0.12700045,0.11951577,0.24379967,0.3017489,0.26106313,0.13206139,0.17766416,0.16828065,0.1733813,0.13165613,0.10025554,0.1299166,0.14263754,0.1487902,0.19596569,0.17721717,0.16504109,0.080052,0.21727301,0.17930713,0.099594414
0.09971059,0.09366667,0.075039126,0.072673574,0.075616166,0.08013559,0.081969336,0.07760493,0.076831445,0.0719495,0.08356685,0.08805523,0.082009345,0.08681714,0.080156945,0.07964207,0.08768841,0.080991514,0.087834336,0.0799087,0.07688028,0.085161835,0.081167735,0.08805727,0.082532555,0.08251525,0.08372046,0.08607909,0.08430978,0.08887792,0.08655603,0.10373263,0.08809005,0.084774144,0.08224489,0.091480576,0.12359414,0.10984816,0.11645567,0.11114321,0.121097885,0.13525061,0.1295413,0.105526224,0.075386636,0.087200314,0.106208324,0.120252006,0.10961331,0.10590968,0.10638125,0.10835803,0.103135265,0.1322685,0.11944282,0.11107769,0.08075705,0.09514913,0.116139024,0.11482962,0.10873789,0.12271429,0.20449221,0.16671441,0.1770937,0.21447757,0.1710462,0.18528305,0.10798159,0.10467295,0.10785369,0.11199949,0.099072106,0.080014385,0.1120023,0.08994414,0.111462936,0.12468699,0.11378795,0.10964803,0.096285835,0.19653775,0.20954615,0.1449273
0.10377803,0.09669107,0.08093251,0.11471264,0.08241889,0.0840407,0.09369214,0.08630286,0.07986531,0.07489574,0.074804805,0.0945967,0.09794561,0.09602589,0.11711047,0.08601347,0.14080186,0.14363894,0.15333404,0.13353515,0.10624876,0.13514769,0.11905407,0.14796418,0.14242071,0.124665484,0.113925494,0.12885012,0.117711365,0.13879,0.12501179,0.115667455,0.118477754,0.11798451,0.1261705,0.14539745,0.13822234,0.13123807,0.13674931,0.13156544,0.18015473,0.24081872,0.20087051,0.20004961,0.09450467,0.097550705,0.15435892,0.12950271,0.13643332,0.1363478,0.12387813,0.17057364,0.1465121,0.27598423,0.15959644,0.17685622,0.043264437,0.036335994,0.07526404,0.1032877,0.12193699,0.12335458,0.06217727,0.044536144,0.033246428,0.04962431,0.054074675,0.025379747,0.03731897,0.05409719,0.0263653,0.032101076,0.039952524,0.03753739,0.031118628,0.041688707,0.056322206,0.044886608,0.06130725,0.04942381,0.06341034,0.10344967,0.10626035,0.10977293
0.080889024,0.06349656,0.050166696,0.06144996,0.062207922,0.06255227,0.062257282,0.071261235,0.057773042,0.05470008,0.057597563,0.09398022,0.07130556,0.06108437,0.044380255,0.057645008,0.072723895,0.081341885,0.072553806,0.07952795,0.057190135,0.07035457,0.07479151,0.063470446,0.075495765,0.07124452,0.044021558,0.06482818,0.0662033,0.06366291,0.062777124,0.07166109,0.06827392,0.073041886,0.06879509,0.07286177,0.068580315,0.071299314,0.09739299,0.08304829,0.08354096,0.16749369,0.09952272,0.105118774,0.052280813,0.06175074,0.099716015,0.104568854,0.0818416,0.090414815,0.08375148,0.081055425,0.07599111,0.25616732,0.07239972,0.110771224,0.041148353,0.033770047,0.06590864,0.07152903,0.06687371,0.06903791,0.06601599,0.037532136,0.064180724,0.036278114,0.03445368,0.034916766,0.015196411,0.027446385,0.03178545,0.050635614,0.021783045,0.030959353,0.036899023,0.04576903,0.072934724,0.06759121,0.060685366,0.04379822,0.04966405,0.09403024,0.10279978,0.09195228
0.07738289,0.068645865,0.06723066,0.06579322,0.06761017,0.06471221,0.06800907,0.066885345,0.073543094,0.063074686,0.06793235,0.06883341,0.07578165,0.065600835,0.058614038,0.069742836,0.05916232,0.06673825,0.0644547,0.06892299,0.062663995,0.067578405,0.070112795,0.06826454,0.06640284,0.07318279,0.0679212,0.06850197,0.06723459,0.07348634,0.057434607,0.06109668,0.069085576,0.063650206,0.06725416,0.07473035,0.08339837,0.06919034,0.07966713,0.07129826,0.07855783,0.08968558,0.08900865,0.0723854,0.06106552,0.0628559,0.0655328,0.097714625,0.08655881,0.07626963,0.08125297,0.09232333,0.084807925,0.11417542,0.09225082,0.0895687,0.07703731,0.0705074,0.08381145,0.082322896,0.0924156,0.087202534,0.122932315,0.092396915,0.09998923,0.10736346,0.08727761,0.15263759,0.07465988,0.07934071,0.07715354,0.08303407,0.08401135,0.046046853,0.078353755,0.08851871,0.08602003,0.09705766,0.08423381,0.08760592,0.06972286,0.11779256,0.11219586,0.082438126
0.0596653,0.051369824,0.052505378,0.05271328,0.049728166,0.047370862,0.040781014,0.0431705,0.043885607,0.05189802,0.045920264,0.04117481,0.042906303,0.04385264,0.043895707,0.039650943,0.058099482,0.031381942,0.04643935,0.0494302,0.05523869,0.044316392,0.046336133,0.054586273,0.055486616,0.04106631,0.040082376,0.054789882,0.05437905,0.041301955,0.051919673,0.057580993,0.039146435,0.04991382,0.04340364,0.055292446,0.059771005,0.06947177,0.055215836,0.05845494,0.055390596,0.06537835,0.06499934,0.056728616,0.031135734,0.055519946,0.0533744,0.063558,0.06299052,0.052360687,0.06680887,0.06858648,0.06770001,0.06895695,0.052885752,0.06590063,0.058939997,0.054615196,0.06549403,0.064724475,0.06309825,0.066308245,0.07185577,0.082026295,0.074882545,0.06383762,0.088991545,0.07813211,0.054398492,0.0736434,0.07852288,0.072545595,0.07366108,0.048017506,0.06641582,0.054147825,0.059775967,0.07713641,0.06776594,0.066091105,0.0488465,0.076141,0.08050476,0.098613605
0.30710384,0.23933822,0.26798326,0.18248878,0.21751408,0.23557086,0.20454189,0.21549739,0.17777126,0.17110607,0.14180501,0.22251856,0.23999806,0.18799081,0.21766232,0.20693833,0.22254139,0.23998883,0.19567567,0.2567958,0.11867443,0.18406072,0.20717992,0.24625878,0.21259692,0.18949482,0.24409421,0.21285562,0.20157897,0.25431666,0.18560933,0.19821754,0.19448873,0.21992175,0.31625202,0.26207906,0.2638098,0.23870762,0.25605583,0.30553025,0.23546885,0.3633488,0.29752046,0.29539418,0.13667661,0.14548945,0.2561939,0.23353665,0.21103635,0.2501237,0.20055094,0.24272594,0.20830497,0.24725784,0.31865096,0.19452624,0.046508875,0.044295453,0.06322064,0.13181639,0.14749601,0.11374311,0.057878625,0.066794746,0.099577844,0.046701107,0.07054778,0.043758683,0.051300764,0.04038877,0.037055235,0.038478963,0.025938211,0.034084953,0.066264,0.0386294,0.06332692,0.07837638,0.08420503,0.09130837,0.09754954,0.2106923,0.1918809,0.12025272
0.07690707,0.08153823,0.0784079,0.07673897,0.07960033,0.0746807,0.086717404,0.08130919,0.07250112,0.076485395,0.084180996,0.08164475,0.08475843,0.08126444,0.0766167,0.079546295,0.084347144,0.07967459,0.084106185,0.084246755,0.08454481,0.08515596,0.080309756,0.08396532,0.08083811,0.09010392,0.086462945,0.08122144,0.08621271,0.092183016,0.091839254,0.089468874,0.0875744,0.090254694,0.0956335,0.11436086,0.118828304,0.12324611,0.12707499,0.10154659,0.124448076,0.22716029,0.12374028,0.1349591,0.11359803,0.11731096,0.13665593,0.14022474,0.134008,0.12577309,0.1356366,0.13632083,0.14828844,0.1804659,0.14571095,0.15206456,0.13909273,0.14319466,0.14988972,0.14827873,0.1638182,0.23288006,0.28695238,0.24722156,0.2722738,0.35617542,0.3667913,0.36230522,0.3044,0.28552234,0.37782735,0.29770184,0.37732634,0.15272027,0.23849681,0.18042116,0.22712441,0.35607496,0.27793738,0.3168334,0.104230024,0.25571465,0.28273216,0.1515316
0.24412009,0.18759716,0.2130469,0.16991852,0.1789271,0.16198088,0.19233707,0.19662821,0.15216027,0.14693445,0.1881874,0.2140431,0.18745483,0.18364336,0.17922372,0.19299091,0.18903339,0.19078508,0.17926316,0.18640429,0.16270064,0.1602423,0.18066442,0.17269056,0.17074881,0.17962997,0.15340571,0.16436312,0.1795042,0.1893626,0.15377764,0.20881,0.14775603,0.16603544,0.21060537,0.19597085,0.25570992,0.17870131,0.19533053,0.19727077,0.18175794,0.2621197,0.24242048,0.20283234,0.13132931,0.14887202,0.16910991,0.2644754,0.21724871,0.21502891,0.20938037,0.19639745,0.22322494,0.26714942,0.2234517,0.21098328,0.17537065,0.15756825,0.25209045,0.18902491,0.23415855,0.20405395,0.27422518,0.22859827,0.1935795,0.32079864,0.30446616,0.29740164,0.15034607,0.2336343,0.22496809,0.15138395,0.15028657,0.12294284,0.16482106,0.15331827,0.1717904,0.29751036,0.21541497,0.13716517,0.13132448,0.25476462,0.26359344,0.18619001
0.085894,0.06765081,0.06141825,0.06398198,0.076846905,0.076483995,0.07097302,0.0773867,0.06130414,0.05647377,0.067426816,0.07605215,0.07277858,0.06443592,0.057617567,0.06259064,0.08279677,0.081179775,0.084619105,0.07642686,0.0565314,0.08775993,0.08064415,0.101173624,0.08732038,0.084880404,0.0812491,0.089573875,0.085839435,0.0961866,0.06511876,0.09788721,0.08268186,0.09953638,0.09925094,0.12524651,0.11307041,0.10574737,0.11707217,0.112972856,0.11136137,0.20105547,0.17013836,0.1456034,0.06709175,0.06366155,0.11017392,0.117522195,0.09863261,0.108894914,0.080102555,0.10985827,0.101341814,0.22273676,0.10464311,0.10010868,0.03956899,0.050839756,0.09341692,0.10796419,0.118927635,0.09801548,0.053432066,0.041219387,0.07648346,0.055764627,0.053268068,0.04329256,0.037358984,0.03288799,0.049491122,0.045013353,0.04460122,0.06102989,0.047948033,0.06923221,0.066421255,0.06090202,0.07620948,0.082681656,0.094511375,0.23710632,0.19942735,0.10357645
0.13473922,0.102702744,0.08026412,0.07687215,0.09630348,0.10229474,0.0923172,0.09727349,0.077277504,0.07378339,0.0810162,0.0998617,0.09160165,0.121053025,0.08185104,0.09063663,0.1017937,0.10803987,0.099293776,0.09800021,0.08164233,0.118604936,0.12363339,0.11413869,0.11215876,0.110461205,0.06759981,0.08643656,0.10709349,0.091373704,0.12285615,0.11318471,0.106967635,0.11197265,0.12066596,0.10733223,0.14014369,0.11286159,0.13009052,0.12723358,0.11551988,0.3068283,0.15486431,0.30148062,0.07402199,0.082381465,0.12816909,0.13360448,0.15008114,0.1406765,0.13272606,0.13211043,0.14074758,0.29026702,0.21186067,0.18510047,0.061163943,0.056698494,0.12569761,0.11464171,0.12678368,0.110638514,0.06675155,0.060275096,0.09416631,0.10110503,0.030033775,0.061905477,0.07501885,0.05483375,0.06596927,0.057429306,0.05630336,0.06044491,0.04828861,0.07667836,0.06465793,0.07805137,0.07319706,0.08206215,0.09752908,0.23424686,0.27403143,0.17695759
0.10064416,0.11010852,0.08790452,0.086337455,0.08428683,0.09495581,0.09077578,0.09369491,0.061075374,0.059900526,0.07704002,0.08766812,0.09062043,0.10035748,0.058539875,0.07016687,0.084380895,0.085169435,0.1099715,0.087957226,0.06313554,0.066181816,0.09999506,0.103402354,0.10387193,0.094602406,0.05307073,0.089152455,0.07557043,0.079496406,0.06934397,0.08477579,0.08921016,0.07344006,0.10748307,0.12854432,0.1084125,0.10442378,0.09890291,0.13518892,0.106044956,0.22946055,0.19682369,0.15700765,0.07566927,0.06561217,0.10748142,0.10379799,0.114318505,0.11749117,0.12030489,0.11827005,0.10722671,0.21870105,0.14059155,0.16690278,0.034809366,0.04941844,0.12665135,0.09825339,0.09546584,0.08296474,0.057939734,0.041788526,0.032621723,0.05423337,0.03923942,0.060143214,0.0402688,0.020215143,0.050722722,0.044996,0.045246523,0.051500797,0.034849197,0.07675145,0.098057516,0.06638691,0.05113778,0.091648206,0.097235106,0.17539923,0.23654515,0.109275624
0.12583211,0.1156538,0.09798639,0.096579455,0.087231115,0.104171835,0.09823764,0.10629795,0.09903734,0.086636074,0.07177528,0.09230076,0.096886225,0.084631234,0.0801856,0.078234196,0.11136214,0.11178801,0.10610106,0.0945138,0.07965174,0.090046145,0.10135841,0.11475079,0.094156906,0.09738062,0.08150485,0.09012106,0.088701785,0.088103846,0.077723496,0.089010134,0.078658916,0.08493123,0.09560277,0.11306019,0.10185387,0.098887786,0.09214888,0.12607008,0.13574113,0.14179963,0.15178399,0.11650697,0.07703566,0.078259155,0.08564469,0.09822311,0.08551537,0.09535354,0.088193655,0.14060757,0.07429901,0.15223081,0.14143465,0.10451375,0.054218367,0.061473627,0.051144652,0.06948075,0.075406194,0.066725455,0.05116126,0.047845274,0.04367503,0.052658774,0.04970207,0.044393405,0.036701113,0.037104275,0.037530698,0.031611003,0.032343283,0.02340132,0.031529184,0.047125325,0.042207677,0.047741063,0.03205294,0.052677628,0.043398336,0.061338693,0.06517282,0.076221965
