0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.14007787,0.14172833,0.14396136,0.13442512,0.1382358,0.14101292,0.14173195,0.13541852,0.1389636,0.13679697,0.1357576,0.14134696,0.14496277,0.14537013,0.13584231,0.1422076,0.14105299,0.14269553,0.14097732,0.14294063,0.14066885,0.1389781,0.14488032,0.14700356,0.14163665,0.13687417,0.1342899,0.1416548,0.14652371,0.13919622,0.14068994,0.14127167,0.14202589,0.13981307,0.1395819,0.14045176,0.13597637,0.13927692,0.13854967,0.1481883,0.1399732,0.13881175,0.13890465,0.14135933,0.1431773,0.14351296,0.14362188,0.13669775,0.14470525,0.14055373,0.14807303,0.14201961,0.14525011,0.13631004,0.14575228,0.13981149,0.14362022,0.13895887,0.14143993,0.14466846,0.14183037,0.14485276,0.14139904,0.13908187,0.14066175,0.13662331,0.14417773,0.14541842,0.14612947,0.14366227,0.14952205,0.14514905,0.14518782,0.14198622,0.14795208,0.1426701,0.13957965,0.14372145,0.14419596,0.14148994,0.1448899,0.14319202,0.14268884,0.13913795
0.1298199,0.13506189,0.16417144,0.1358124,0.14177091,0.13616578,0.13907048,0.13711552,0.12794508,0.14200577,0.12966055,0.13310754,0.13606605,0.13645722,0.14235981,0.15665509,0.13565876,0.1293356,0.13358909,0.13231672,0.14340574,0.14027333,0.13600068,0.15289716,0.13359566,0.13491768,0.13142952,0.1211778,0.13736847,0.13702673,0.14412478,0.1435988,0.13513967,0.15805785,0.14588767,0.14668716,0.13865037,0.14663154,0.16481693,0.1306378,0.1435415,0.15161537,0.14350887,0.14845921,0.14722236,0.14723746,0.15160386,0.14719795,0.14158344,0.14995635,0.14752245,0.13968852,0.14839819,0.15040332,0.17641275,0.14982173,0.14814621,0.13679063,0.14287119,0.14763455,0.1524518,0.15112026,0.14388533,0.13910599,0.13880679,0.13922903,0.14398664,0.1534707,0.13054073,0.14087717,0.14189711,0.12760425,0.15178144,0.14021604,0.1374008,0.13942477,0.14323923,0.13473585,0.14135274,0.13599904,0.1378258,0.15534735,0.13578263,0.14034852
0.15339221,0.1475192,0.15186842,0.1436617,0.14461632,0.14677124,0.14830163,0.14755273,0.14675976,0.14447168,0.14956044,0.14512713,0.14672068,0.15393719,0.14970787,0.14738496,0.1522216,0.14822173,0.14327198,0.14464585,0.14725159,0.14434434,0.14535615,0.15287852,0.15185535,0.14899997,0.14931062,0.14858595,0.13926266,0.15234704,0.1471198,0.14657834,0.14530747,0.14154088,0.1512389,0.14963973,0.14512663,0.15262935,0.14796975,0.14957567,0.15320835,0.14953443,0.1454983,0.14094302,0.14516574,0.14802389,0.14845185,0.1482468,0.1469746,0.15717803,0.15049307,0.15153244,0.14642537,0.1485062,0.15149307,0.15230761,0.1469608,0.1495941,0.1551742,0.1452501,0.14505805,0.14281401,0.15256529,0.14686395,0.14575188,0.14837213,0.15538561,0.14887801,0.14418767,0.1510043,0.15087673,0.14898185,0.14850129,0.15071756,0.156221,0.14725548,0.1520682,0.15441833,0.15090793,0.14802921,0.14202887,0.14957975,0.15065409,0.15416574
0.14100309,0.17001596,0.13310607,0.1721946,0.17365938,0.17206694,0.17135486,0.17244023,0.16526636,0.17774671,0.16899069,0.1686577,0.16786535,0.17534208,0.17722416,0.16215312,0.17286395,0.18678439,0.17462945,0.180332,0.17490609,0.17939399,0.1724157,0.17782907,0.16674972,0.16624789,0.16518754,0.17533411,0.17419846,0.17383374,0.16729236,0.16935064,0.17355461,0.14325948,0.18603879,0.18354535,0.17575158,0.17111142,0.17327902,0.1765054,0.17667048,0.17954603,0.17641956,0.18240322,0.17957962,0.17271997,0.17607558,0.1675908,0.17664321,0.17985174,0.18083481,0.18410818,0.17957547,0.17385334,0.17107007,0.19138531,0.16477539,0.16533628,0.16834745,0.18479584,0.17226261,0.16447914,0.18034276,0.17398214,0.15897566,0.17044836,0.16445713,0.17559846,0.17199953,0.17626853,0.17051364,0.17146623,0.18213008,0.17275237,0.18431635,0.15737323,0.17971778,0.16851367,0.1638016,0.1776077,0.17983533,0.17151271,0.18827757,0.17200649
0.14153634,0.13372315,0.13520053,0.13175324,0.13934582,0.135794,0.14144956,0.14145634,0.13855262,0.13610289,0.13959284,0.13845377,0.13860798,0.13655414,0.13507125,0.1411015,0.14183573,0.1382904,0.14016433,0.13787322,0.13977136,0.1327333,0.13421804,0.13764572,0.13492137,0.14272483,0.1407201,0.13811253,0.13176103,0.12982227,0.13323623,0.14015181,0.13700807,0.14468394,0.14423609,0.13660671,0.14213747,0.1360488,0.13674343,0.1352405,0.13900426,0.1391329,0.13951832,0.13543512,0.13899273,0.1380486,0.14535539,0.14157572,0.13913783,0.14094129,0.13800548,0.14464824,0.14172643,0.14304425,0.1417745,0.14243105,0.14753942,0.13963048,0.14268549,0.13640004,0.13818444,0.14116418,0.14537403,0.13598949,0.13846715,0.1460892,0.14274259,0.14032796,0.14576077,0.13693668,0.13837527,0.13574369,0.1404554,0.14041667,0.13956629,0.13680395,0.13550738,0.13801311,0.14126197,0.14345059,0.13951574,0.14640062,0.14162278,0.13655294
0.15420564,0.14978325,0.16786799,0.18013602,0.17907001,0.17993894,0.16724756,0.16212735,0.18502109,0.1673303,0.1662561,0.17564137,0.16820918,0.1692669,0.17476812,0.16788138,0.15214469,0.15323472,0.16412044,0.16120456,0.15985046,0.15296163,0.16290824,0.14579834,0.15746428,0.17422861,0.14692931,0.17723575,0.15740386,0.1824528,0.17003772,0.1806199,0.16970357,0.178857,0.17663588,0.18101731,0.17336039,0.16799358,0.14043033,0.18204014,0.18037048,0.17004977,0.18626064,0.1800837,0.16878973,0.17442094,0.17395622,0.15881573,0.19169152,0.17415968,0.16901213,0.17915492,0.17196365,0.17582594,0.17820604,0.17738529,0.1687747,0.17253669,0.15602481,0.16447072,0.17333551,0.17390662,0.17406146,0.18705073,0.16914865,0.18013486,0.17359956,0.17806733,0.18088911,0.1854239,0.20022283,0.18902892,0.18485172,0.2011142,0.19400087,0.18992536,0.1894095,0.18208212,0.18310162,0.16602458,0.18131281,0.19309025,0.18428168,0.1872791
0.13105224,0.12894453,0.13158228,0.12762302,0.13135134,0.1307118,0.1259438,0.1238024,0.12720008,0.12597032,0.13108788,0.13389143,0.12636192,0.12445177,0.12654747,0.13280076,0.122479744,0.12996343,0.13049895,0.13017866,0.12417127,0.12705535,0.12626673,0.12528263,0.1347169,0.13329963,0.13168544,0.1355683,0.13148418,0.13263112,0.1296663,0.13110429,0.13224024,0.12806459,0.128691,0.12821668,0.13173139,0.13077183,0.12815084,0.13075104,0.13356774,0.13368468,0.13405019,0.12868088,0.13031727,0.13503769,0.13355464,0.13774382,0.13424943,0.13260257,0.13556889,0.12549476,0.13362645,0.13101427,0.13297841,0.12930189,0.12936258,0.13695133,0.13154764,0.12303055,0.13134745,0.13208951,0.12918699,0.13423176,0.13147923,0.13392821,0.13661359,0.13462505,0.13520171,0.13031982,0.14068496,0.13076705,0.13982813,0.12948851,0.1328138,0.13117962,0.13142377,0.13648249,0.13276377,0.1335087,0.13831261,0.13698494,0.1357184,0.13635956
0.13791461,0.12955056,0.13251151,0.11895292,0.13181815,0.13192807,0.12826538,0.12934013,0.1321125,0.13143355,0.13409096,0.13119529,0.13029306,0.12606603,0.12883337,0.12992698,0.13254993,0.12786692,0.13232034,0.13061136,0.13138664,0.12942143,0.1262829,0.12751448,0.13712324,0.13085908,0.12886086,0.1249704,0.12654918,0.14109421,0.13568555,0.1250675,0.12979628,0.12876521,0.14277615,0.13247268,0.13183361,0.13263535,0.13237461,0.13622746,0.13234586,0.13327338,0.13283469,0.13327844,0.13086939,0.13335653,0.13096572,0.12908308,0.12141593,0.1381748,0.1315483,0.12642857,0.13554639,0.13289048,0.1286245,0.12938592,0.13360095,0.1324717,0.12476123,0.13963681,0.12861061,0.13027059,0.13180552,0.13212298,0.1285875,0.13222621,0.13337706,0.13423134,0.13028392,0.13655107,0.13726206,0.1394911,0.13874322,0.13404931,0.1335863,0.15414251,0.13175334,0.13494056,0.133161,0.13006252,0.14177574,0.13656823,0.13491364,0.13817479
0.1491093,0.15263054,0.1490532,0.14926669,0.15074061,0.15636581,0.15552688,0.15139309,0.16015796,0.15835392,0.15317948,0.1435761,0.15343483,0.14753316,0.16295305,0.1557027,0.15423022,0.15544808,0.1584964,0.15188687,0.1627871,0.15950264,0.15130396,0.15514329,0.1520216,0.15149114,0.15349594,0.15095922,0.15355155,0.16261078,0.15223238,0.15854228,0.15264402,0.15434313,0.15238042,0.15812527,0.15525988,0.15186198,0.16238487,0.15395062,0.15657924,0.16323102,0.16467442,0.14265862,0.15880607,0.15869637,0.1557331,0.15635571,0.15935658,0.1496288,0.15806146,0.15159515,0.15888648,0.1532387,0.14989205,0.15816166,0.14992172,0.15280433,0.15410382,0.15172154,0.15430613,0.15349516,0.16242954,0.15293504,0.15602788,0.14964311,0.15870081,0.16289333,0.15178365,0.1601824,0.15701726,0.1635752,0.15157986,0.1519358,0.15166584,0.15605128,0.15089633,0.15562044,0.15384081,0.15873548,0.15126258,0.15670764,0.15754394,0.15536971
0.14881776,0.14348193,0.1512967,0.14164187,0.14230753,0.148389,0.15411331,0.13932678,0.14635769,0.13973755,0.14779015,0.14254428,0.14246984,0.14325322,0.14230041,0.14530441,0.144168,0.14480188,0.13551897,0.1432055,0.14341567,0.14639212,0.14824048,0.14272107,0.14698681,0.13992055,0.14645678,0.15015183,0.13924146,0.13919196,0.1455762,0.14919256,0.14694555,0.14635044,0.14597432,0.14305301,0.14104666,0.14635247,0.14591563,0.14064309,0.14173633,0.14559934,0.13559952,0.14038333,0.14108431,0.14455114,0.14351419,0.14688979,0.14418542,0.1353351,0.14903763,0.14746256,0.14633615,0.14494306,0.14464104,0.14477254,0.1490568,0.1474861,0.14731877,0.15111092,0.14648055,0.1500012,0.14201604,0.14738671,0.14187795,0.1452935,0.14895536,0.14349319,0.14609545,0.14149049,0.1466708,0.14741784,0.14979707,0.14308482,0.14355585,0.14530714,0.1470145,0.1465637,0.1506797,0.14992951,0.15039073,0.14224125,0.14284612,0.14382362
0.15102208,0.1483905,0.14771025,0.14912736,0.15350476,0.15144747,0.14714816,0.14520788,0.14311054,0.1508919,0.15068512,0.1483148,0.14940432,0.14479057,0.14677282,0.14622961,0.1552753,0.14706466,0.14289548,0.14710476,0.15335815,0.1519897,0.14762564,0.14240308,0.14334917,0.14862007,0.14720261,0.15040082,0.1452665,0.1459083,0.15115635,0.14674571,0.14752895,0.14542735,0.14896025,0.14792192,0.14336233,0.15551466,0.14816232,0.14774117,0.14905572,0.15213042,0.14729685,0.15299313,0.14916988,0.15215963,0.14802836,0.15293445,0.15507077,0.14045985,0.14884906,0.15306014,0.14570235,0.15007053,0.1450417,0.15026455,0.14199995,0.14819737,0.14868014,0.14690393,0.15150116,0.14840803,0.14956242,0.15056258,0.15276396,0.14799029,0.14532007,0.15027831,0.1511429,0.15218838,0.14576726,0.1469624,0.14941919,0.15209253,0.14826511,0.14609902,0.1476886,0.1463498,0.14920561,0.14565882,0.15134302,0.14877994,0.14498985,0.1495798
0.14022334,0.14176092,0.14249757,0.1408316,0.14229332,0.14774251,0.14516708,0.14467202,0.14540078,0.14360589,0.15652774,0.14748529,0.14513855,0.13821554,0.14615272,0.13890111,0.15178534,0.14514424,0.1450087,0.14657913,0.14314035,0.14762317,0.14742921,0.14128557,0.1401653,0.1439895,0.14174032,0.14824808,0.14587963,0.14649954,0.1447984,0.14131571,0.14808746,0.1499334,0.14087403,0.15048559,0.14678775,0.14724617,0.14423415,0.15166599,0.14450611,0.14772503,0.15114549,0.15012772,0.14628303,0.14639412,0.14470403,0.14588869,0.1528021,0.14269754,0.14818528,0.14823893,0.13820034,0.13818546,0.1399632,0.14618534,0.1516682,0.14573964,0.14442158,0.14452668,0.13799736,0.14671533,0.13895193,0.15128675,0.14517428,0.14705019,0.14910053,0.15520675,0.1394378,0.14706847,0.14653777,0.14633544,0.13924812,0.14428009,0.14622925,0.15593456,0.14466502,0.15261087,0.15434407,0.15412527,0.1452094,0.14577904,0.13931108,0.14621331
0.14021659,0.1358058,0.140122,0.13084817,0.13971323,0.13589078,0.1437755,0.13308482,0.13124038,0.13624324,0.13069096,0.14090985,0.13283768,0.12921326,0.12608713,0.13881655,0.14152746,0.13397253,0.1357427,0.13802339,0.13500142,0.1320325,0.1396605,0.13794631,0.14000948,0.13196613,0.1408935,0.1379457,0.13332881,0.13709237,0.1391321,0.13325912,0.1449287,0.13198817,0.12979935,0.14342737,0.12176085,0.14029726,0.13785079,0.14215273,0.1373799,0.14077431,0.1402201,0.14263475,0.1394364,0.1352147,0.14484257,0.13857667,0.14004174,0.14095491,0.14115895,0.14839692,0.143954,0.14376469,0.13996579,0.14089338,0.13773327,0.13867506,0.14285943,0.14142889,0.13829613,0.14376043,0.1393798,0.13852493,0.14328982,0.14649224,0.14268586,0.1474003,0.14203021,0.13576636,0.13866185,0.14060622,0.1392713,0.14147666,0.14194557,0.1407175,0.14311394,0.14757986,0.1366239,0.14659311,0.13415982,0.14157142,0.14354946,0.14218003
0.13697344,0.12922457,0.13238595,0.13100643,0.13415778,0.12505159,0.12581208,0.12192533,0.12801737,0.12399646,0.1277012,0.12476054,0.13219133,0.12880756,0.119161375,0.12694475,0.12507898,0.124729306,0.1301542,0.12682258,0.12720256,0.12239914,0.12841356,0.12653595,0.12270393,0.12951404,0.12396006,0.12923305,0.12941775,0.12479511,0.12360314,0.12993117,0.13359231,0.13158329,0.13123284,0.12740591,0.1264729,0.13246182,0.12310015,0.13666804,0.12727205,0.12946203,0.12870203,0.13218202,0.12813134,0.12784716,0.13312961,0.1373376,0.13153313,0.12686385,0.1291829,0.12749413,0.12817548,0.12819771,0.12669232,0.1293369,0.13077605,0.12832719,0.12907565,0.13206787,0.13016841,0.12510434,0.12873225,0.128868,0.13072185,0.13435824,0.1261831,0.13261384,0.12945245,0.12645143,0.1271843,0.12455715,0.13206574,0.13588142,0.1322336,0.12878367,0.13431104,0.12877604,0.13451858,0.12777297,0.13430846,0.12891561,0.13321976,0.13069089
0.13865545,0.12661047,0.12779899,0.12624212,0.12629814,0.12470647,0.13379095,0.13356325,0.1376857,0.13193831,0.13823801,0.13553089,0.13266724,0.1185597,0.13625365,0.12929206,0.13553001,0.13894637,0.12595318,0.13482745,0.12953065,0.1331051,0.12836966,0.14066496,0.13131335,0.12773521,0.1321661,0.1323316,0.12997301,0.1334249,0.12427992,0.13422273,0.13181375,0.1282403,0.13567658,0.13395502,0.13214561,0.1325716,0.13184877,0.13584101,0.13585517,0.13095175,0.12301956,0.13025512,0.1298272,0.13117242,0.13255559,0.13453859,0.1361128,0.1333563,0.12988785,0.13412102,0.13701336,0.13267766,0.13160011,0.13250057,0.1362148,0.13057552,0.13072897,0.13752131,0.13199857,0.13083602,0.123882435,0.12686406,0.12691852,0.13984826,0.13267025,0.13502279,0.13451663,0.1292838,0.13653268,0.1294693,0.12596701,0.13506363,0.13624375,0.12100957,0.13446799,0.12955543,0.12310152,0.12803794,0.13304159,0.12859456,0.13349482,0.13390592
0.13194427,0.12710339,0.12666905,0.12563872,0.12568091,0.12690568,0.1307241,0.12718005,0.13001831,0.13254221,0.13278934,0.13061355,0.12954447,0.13500507,0.123559155,0.12609953,0.13345908,0.12792322,0.12685116,0.13414015,0.13336624,0.12973665,0.12881087,0.123179436,0.12794688,0.1352086,0.12592025,0.13524967,0.13576148,0.13416146,0.13677038,0.138524,0.12277105,0.13141419,0.1371211,0.12822247,0.1267705,0.13143522,0.12694758,0.12616894,0.13289656,0.13478485,0.12682852,0.12839317,0.12997663,0.13423255,0.12723936,0.13034827,0.1317799,0.13606578,0.13416749,0.13347948,0.13440487,0.13324943,0.13687316,0.13075198,0.13461192,0.12819198,0.13680813,0.13171086,0.13482429,0.13437209,0.14020601,0.13663241,0.13443469,0.13414913,0.13772123,0.13505332,0.13358799,0.1352752,0.13429034,0.1340035,0.13915437,0.1363727,0.1387632,0.14088294,0.13403153,0.13547857,0.12747686,0.1314546,0.14047696,0.13486752,0.13099149,0.13436712
0.14029798,0.14098814,0.14554073,0.14525434,0.13803491,0.14896417,0.14079085,0.14249702,0.14439808,0.14746459,0.15112883,0.14321586,0.1453512,0.15080804,0.14650065,0.14047958,0.14610326,0.14239138,0.14327306,0.14271678,0.14488472,0.14671047,0.14550033,0.14386736,0.1395123,0.14351648,0.1421363,0.1512167,0.14518727,0.14934815,0.1429268,0.14687327,0.14808938,0.14369705,0.1438831,0.14142057,0.14244363,0.14763038,0.13995647,0.14214979,0.14394729,0.14685279,0.14018418,0.14250885,0.14428364,0.14391625,0.15112634,0.15031777,0.14058542,0.1469765,0.14296332,0.1471923,0.14655475,0.14301062,0.14869888,0.1533757,0.14512806,0.15013117,0.14370851,0.14901982,0.14008847,0.14751239,0.1468054,0.15034436,0.14494331,0.1428294,0.14759786,0.14734884,0.14805631,0.1485622,0.14111243,0.14412698,0.13970153,0.15365754,0.14061534,0.14250587,0.14269045,0.14495651,0.14547957,0.14718686,0.14939478,0.14414702,0.14105171,0.14303683
0.12132317,0.12358503,0.13237137,0.13001643,0.13037631,0.1291093,0.12248103,0.12737396,0.12664187,0.12530604,0.12652823,0.12054866,0.12660159,0.12436062,0.12992676,0.13007888,0.12951122,0.13286348,0.121679574,0.12678407,0.1280888,0.12602736,0.13169703,0.1338523,0.12171137,0.12664776,0.11723223,0.13161936,0.12760907,0.12940581,0.11992718,0.12642793,0.13016038,0.12949602,0.124124825,0.12772575,0.12652808,0.12012841,0.13093798,0.12953731,0.13065158,0.12909806,0.1290688,0.13263296,0.12331979,0.118769825,0.12943164,0.12156706,0.13774514,0.12942947,0.12990524,0.12949272,0.13398239,0.1261578,0.12171058,0.13375914,0.12700161,0.12657852,0.12258545,0.12786452,0.13031355,0.12871554,0.12573943,0.12755695,0.13413128,0.12614134,0.13212769,0.13261352,0.13498269,0.12492454,0.12999217,0.12906022,0.13640936,0.13095644,0.12433473,0.12836315,0.12809718,0.1318944,0.12895992,0.13046621,0.13485722,0.1368076,0.1281882,0.12943447
0.12985188,0.12983656,0.13170268,0.13460536,0.13261093,0.1362355,0.12830628,0.1313494,0.130399,0.12733956,0.12774229,0.1359694,0.13058253,0.13427165,0.1315026,0.1303467,0.12323083,0.13425165,0.123696424,0.1363727,0.1321304,0.13262318,0.13472542,0.12883733,0.13290538,0.13032939,0.13350117,0.13186379,0.13263266,0.13126723,0.13084742,0.13095817,0.1252556,0.13391995,0.13558376,0.13051529,0.14003827,0.12859587,0.1311928,0.1330694,0.13373028,0.13088308,0.13560982,0.1314606,0.13188124,0.12608458,0.13767317,0.12476593,0.13702391,0.13452567,0.13351877,0.13244796,0.12851803,0.13413015,0.13681145,0.13928315,0.13898508,0.13428177,0.1340201,0.13154688,0.13221733,0.13398562,0.13091755,0.13106093,0.13369744,0.13028936,0.13341682,0.14232048,0.13973308,0.13388956,0.13346362,0.13154727,0.13065276,0.1379557,0.13725065,0.13611612,0.1271298,0.13071826,0.13937025,0.13097438,0.13546692,0.13734104,0.13254245,0.13199295
0.13347171,0.12523766,0.12955359,0.12925528,0.12752225,0.13046454,0.12987944,0.11763999,0.12875111,0.12072693,0.1340303,0.12499079,0.13293663,0.12943788,0.13580434,0.13171132,0.1326413,0.1327113,0.1268188,0.12385107,0.13418266,0.13474905,0.13506177,0.1370372,0.12990114,0.12819014,0.13090935,0.12972634,0.13120013,0.13255496,0.12987411,0.13622901,0.13301307,0.12817551,0.1323075,0.13433069,0.13212723,0.13339974,0.13397396,0.13130641,0.12894318,0.12880632,0.13036689,0.13231757,0.12970653,0.13111901,0.12841642,0.12988071,0.13018402,0.12530828,0.13011597,0.13018961,0.13253625,0.12603547,0.122971684,0.13268104,0.132125,0.12656964,0.13450816,0.12489744,0.13247651,0.12987135,0.12554793,0.13304776,0.13540496,0.13128741,0.13530271,0.13485566,0.1342466,0.13638513,0.13121642,0.13328518,0.12761547,0.12916529,0.13158885,0.1334874,0.131361,0.12810051,0.12847388,0.12932335,0.13413297,0.13543122,0.13078727,0.13063206
0.117738,0.12191523,0.13340074,0.13128315,0.13573577,0.123621576,0.12420893,0.12485969,0.1261133,0.13004956,0.12501644,0.1201821,0.1255971,0.12814125,0.12526755,0.12907277,0.12870105,0.12654881,0.12526062,0.1263695,0.12559138,0.12778737,0.12309967,0.12310509,0.13045722,0.12915416,0.12596451,0.1244853,0.12867408,0.1279238,0.1235675,0.13163257,0.1290461,0.12962452,0.12344849,0.12446164,0.12926246,0.12630202,0.12554505,0.12586251,0.12933634,0.12842381,0.12621967,0.13258724,0.13057564,0.124417275,0.12634462,0.121030495,0.124537684,0.12218025,0.12606193,0.12763986,0.13127509,0.12824968,0.12861064,0.12975588,0.12629394,0.12728277,0.13033342,0.13025649,0.13417998,0.13290474,0.12449726,0.1296282,0.12343067,0.1255634,0.1278487,0.13248321,0.12875102,0.12360344,0.12356896,0.1269267,0.12838541,0.13065162,0.1310819,0.12566304,0.13181081,0.12261321,0.12979501,0.12686093,0.13169555,0.12905748,0.12260532,0.12833914
0.13535786,0.14162007,0.12479681,0.15267852,0.15705337,0.13605756,0.13479204,0.13006613,0.13591059,0.13276637,0.1405011,0.13247356,0.13504545,0.1424913,0.13739711,0.13311414,0.13635282,0.13523394,0.13926522,0.13940893,0.13590986,0.13655002,0.13347672,0.15310183,0.13692665,0.1358819,0.14332175,0.13525122,0.13780761,0.13603355,0.14123037,0.13450563,0.14141083,0.15157829,0.15050393,0.14910372,0.1495011,0.1530365,0.1647721,0.14865625,0.14793728,0.14855665,0.14757024,0.15200184,0.1528707,0.14764738,0.1411913,0.1463741,0.1518503,0.14856116,0.15590644,0.1492577,0.152134,0.14610702,0.13520795,0.13878912,0.15391444,0.13652638,0.14913642,0.15553555,0.15031174,0.15352891,0.13854894,0.1540906,0.15960522,0.14461567,0.145409,0.14313477,0.1307175,0.14639428,0.1425743,0.14458558,0.17319879,0.15510702,0.14535342,0.1481835,0.14563636,0.14221533,0.1468163,0.14375138,0.1410886,0.1392786,0.14176336,0.14696115
0.13492681,0.12679113,0.124878265,0.1308938,0.12859409,0.13107759,0.13346563,0.131042,0.13135338,0.13353848,0.12725115,0.12738301,0.12670274,0.13320227,0.13228929,0.12765001,0.1267866,0.13450022,0.13318004,0.12684916,0.12907521,0.12969986,0.12295787,0.12702893,0.13097255,0.12993936,0.1340619,0.12458857,0.13188832,0.13086219,0.12931992,0.12976183,0.13192962,0.1318865,0.12735334,0.12850016,0.12269509,0.13404669,0.13076316,0.12879686,0.13808021,0.13462093,0.13031253,0.12907983,0.13262121,0.1238961,0.13266292,0.12992606,0.12454584,0.13459077,0.13352859,0.13502373,0.1319047,0.1349226,0.12894402,0.13917498,0.13303183,0.14397661,0.13451326,0.13181634,0.13252133,0.13288948,0.132264,0.13109557,0.13089794,0.1293554,0.13483414,0.13832287,0.13078454,0.13284922,0.1273071,0.12774593,0.13426736,0.1294194,0.13637368,0.13087128,0.13368212,0.13450079,0.13300924,0.13392083,0.1371261,0.13492677,0.120878115,0.1332571
