0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
-0.15440412,-0.4275513,-0.83402014,-0.0436648,-0.61443275,-0.40769765,-0.5269119,-0.7144406,-0.24965754,0.42313206,-0.12258504,0.011012823,0.19951345,-0.7086137,-0.7971677,-0.20896995,-0.1710246,-0.80408794,0.17555837,-0.4428786,0.056177277,-0.28960872,-0.55657476,-0.58744395,-0.15628982,-0.031505156,-0.31537303,-0.92433405,-0.66118234,0.19406417,-0.032118246,-0.4569548,-0.46589133,-0.7173847,-0.83487684,0.06529644,0.18309614,0.040733237,0.15437643,-0.06894316,0.47023287,-0.73789686,-0.3466502,-0.16116324,-0.7339765,-0.2903641,-0.21206588,-0.6751319,0.13928472,-0.21363352,-0.58511347,0.019191235,-0.77305365,-0.39397907,-0.46811837,-0.23262365,-0.14392176,-0.6185376,-0.16361718,-0.6802899,-0.7775642,-0.20875855,-0.2299613,0.08259418,-0.286441,0.020901956,0.32049587,-0.121154316,0.39399368,-0.25690842,-0.5338951,0.29510373,-0.06998214,-0.26096746,-0.5866663,-0.4701531,0.10631264,-0.13101523,-0.12401307,-0.21677388,-0.86711615,-0.16236533,0.007899655,-0.75936687
-0.174841,-0.20378195,-0.26841894,-0.4648341,-0.07753274,-0.4123597,-0.28552315,-0.40624094,-0.8221833,-0.42676917,0.04006221,-0.54050297,0.040952336,-0.4739044,-0.5216638,-0.011552627,-0.6155972,-0.3255071,-0.2122251,-0.66905904,-0.5626358,0.19253473,0.10939397,0.3229005,-0.58180255,-0.69208264,0.20169874,0.12093722,-0.46099344,-0.5784541,-0.44725168,-0.082984775,-0.54537374,-0.29307994,-0.66378057,0.7579799,-0.7138899,-0.18746649,-0.73769075,0.3109694,-0.39644504,-0.19412862,-0.21458954,-0.33914214,-0.4005448,0.26890582,0.24265118,-0.106335826,-0.37991005,-0.6106089,-0.3541611,0.011852114,-0.012649782,-0.38935712,-0.21343839,-0.23348442,-0.50499517,0.074363716,-0.58262426,0.3297514,-0.046534985,-0.23072147,-0.5543672,-0.19502567,-0.22763264,-0.104821615,0.03256015,-0.62416834,-0.06707056,-0.04479314,-0.15788496,0.0045691626,0.13993832,-0.091171734,-0.6343909,-0.6559295,-0.464774,-0.63727814,0.069840595,-0.17361978,-0.21700002,-0.00977572,-0.5311971,-0.3979916
-0.7403631,0.18894401,0.037261967,-0.4025641,-0.3377693,-0.046593532,-0.31561285,-0.58318543,-0.4569288,-0.1357888,-0.37179235,-0.8189756,-0.4123201,-0.47170106,-0.6159182,-0.16718385,-0.39887762,-0.30888852,-0.585429,-0.51063335,-0.28814456,-0.63687754,-0.31677955,-0.4436293,-0.65259606,-0.42250407,-0.51303965,-0.6682369,0.00861945,-0.72722685,-0.26221323,-0.66230875,0.09887782,-0.67702454,-0.13677229,-0.1138858,-0.91872346,-0.39203247,-0.39998356,-0.26875716,-0.8665581,-0.19388632,-0.81615776,-0.22535482,-0.40286723,-0.121753015,-0.8616736,-0.13984329,0.19499752,-0.16372252,0.014583886,-0.09381802,-0.82257515,-0.4001823,-0.31161344,0.15336268,-0.1509911,-0.12235114,0.4971364,-0.2554862,0.04717675,-0.10539823,-0.7826623,0.17969362,0.33881414,0.05769152,-0.5216004,-0.18259776,-0.08074733,-0.7330511,-0.08514135,-0.16089408,-0.33878788,0.3025893,0.74689937,-0.44875318,-0.45776153,-0.25335902,-0.938883,0.014492238,-0.64692086,0.046556972,-0.7758762,-0.29122162
-0.060713124,0.11385542,-0.40457624,-0.44785216,-0.64816004,-0.4235781,0.636796,-0.42514852,-0.49186027,-0.3588313,-0.20355473,-0.3902693,-0.26768422,-1.2034693,-0.32385024,-0.40373033,0.0982421,-0.7577089,0.25520918,0.020871473,-0.5185284,-0.7799579,-0.35949042,-0.28584883,-0.55588925,-0.19807127,-0.051242456,-0.3121229,0.07554542,-0.5767048,-0.046806045,-0.60045815,-0.4816069,0.45329008,-0.29885963,-0.22105016,-0.411304,-0.2858715,-0.5351503,0.07176144,-0.8158381,-0.44371292,-0.50784063,-0.583353,-0.5109331,0.033487987,0.017187126,-0.18870169,-0.34577596,-0.36419088,-0.4156608,-0.37873828,-0.37745735,0.0025567925,-0.045907468,-0.6855072,0.18848479,0.23071769,-1.0393806,-0.15781257,-0.70558625,-0.3082521,-0.59694695,-0.26862976,-0.23227035,-0.49234888,-0.17148869,-0.36780486,-0.049886853,-0.8219729,0.17557357,-0.5979919,0.18309236,-0.07380662,0.07631126,-0.07069164,-0.92035365,-0.56392795,-0.346545,-0.18008058,-0.43743232,-0.64716583,-0.23774132,0.12585181
-0.80298746,-0.15863013,-0.56137526,-0.7443864,-0.21203887,0.40177912,-0.18284737,-0.6282953,-0.45731091,-0.4505317,-0.45632333,-1.0030168,-0.13444242,-0.42373395,-0.067709245,-0.43241903,-0.4563517,-0.11861165,-0.3034904,-0.5737032,-0.0281706,-0.7075444,-0.31298384,-0.50514346,-0.19609046,-0.53051305,0.12897912,0.046365116,-0.53209925,-0.41276175,-0.976744,0.20681708,-0.20723198,0.21596295,-0.3629075,-0.43898684,-0.22219001,-0.29563218,-0.1257863,-0.8149776,-1.0010952,-0.43027362,-0.36557257,0.18622869,-0.16768813,-0.44783452,0.1450145,-0.15422817,-0.8877371,-0.36467344,-0.27203217,-0.2996423,-0.7535019,0.2797236,-0.4306955,-0.38407928,-0.5251907,0.31388113,0.019365357,-0.42904443,-0.13459598,-0.7314192,0.025771508,-0.060268562,0.37123463,0.445873,-0.3392764,-0.06064641,-0.44988996,-0.7411584,-0.71186787,-0.3746937,-0.18131763,-0.74536884,0.024138583,-0.27345118,0.22374707,-0.04982177,-0.26324633,0.36703017,-0.4200006,0.1136374,-0.40321678,0.28254038
-0.3200671,-0.8283238,-0.033557076,0.0069176983,-0.3611119,-0.23846826,-0.08559644,-0.0040557287,-0.11248297,-0.10776321,-0.5975564,-0.2244232,-0.37788674,-0.72803277,-0.0039640027,-0.3460402,-0.72915125,-0.026146458,-0.69854605,-0.7208703,-0.38051772,-0.4337941,-0.7179108,0.01661849,-0.19539526,-0.27581072,-0.62136257,-0.65348154,0.15525873,-0.04913917,-0.058414087,-0.3528077,-0.75585717,-0.14502491,-0.5545406,0.00045063347,-0.49292347,-0.704528,-0.2685783,-0.17502265,0.07150736,0.23511153,0.17566611,-0.27765575,-0.36112985,0.0247714,-0.21467268,-0.25354782,-0.5223227,0.24764709,0.26279896,-0.2994176,-0.27519557,-0.2878265,-0.41237566,0.32136557,-0.25932795,0.38619766,0.17297128,-0.12823497,-0.24519095,-0.17917049,0.014127382,-0.1487212,-0.13977979,-0.27397132,-0.43851689,-0.5327546,-0.08850058,-0.3840642,0.062446505,-0.24118324,-0.55997634,-0.5350685,-0.3196079,-0.20463419,-0.017593859,-0.53009135,-0.15207858,-0.20812193,0.021684818,-0.019500311,-0.47520322,-0.5833588
-0.16757193,0.16356531,-0.84859127,-0.21287528,-0.424624,-0.4619547,0.046223782,-0.19378084,-0.55254817,-0.71512014,0.2523072,-0.27197456,0.2760473,-0.37504286,0.116924666,-0.34467784,-1.0111147,-0.5538618,-0.29058304,0.06154593,0.17766446,-0.62101424,-0.44537932,-0.7922991,0.2589036,-0.2368814,-0.67708373,-0.7581551,-1.3514093,-0.72078174,-0.348031,0.39873928,-0.48993638,-0.46170735,0.08006557,-0.23296069,0.51872456,0.13802278,0.55295545,-0.7670778,-0.7016354,-0.22474,0.044618048,-0.08206237,-0.65306896,-0.5528225,-0.7380116,-0.102398515,-0.46898568,-0.7239574,-0.104401045,-0.2697503,-0.21321079,-0.22375636,-0.36658415,-0.21431358,0.40651485,-0.8130733,0.015712375,-0.068581074,-1.0564213,-0.4538055,-0.21535821,0.095943645,0.04587701,-0.53143674,-0.2930622,-0.89401746,-0.05244588,0.10425294,-0.43166143,-0.647653,-0.059859723,0.16641329,-0.4957741,-0.21917085,0.2135913,-0.8501384,-0.19798172,-0.32282487,-0.26959684,-0.0008717943,-0.28543115,-0.43940005
-0.115041606,-0.08985588,-0.09809807,0.06307901,-0.9957374,0.08563536,-0.17451397,-0.5767757,-0.7054922,-0.20303372,-0.021681037,-0.5044044,-0.4045535,-0.2685874,0.19808069,-0.46586254,-0.57312626,-0.23901011,-0.7059277,-0.45878622,-0.102333516,-0.89638615,-0.22957171,-1.057429,-0.38618127,-0.48871428,-0.10103283,-0.89683247,0.03629787,0.2534902,-0.25403878,-0.117670506,-0.41229904,-0.2568827,-0.27794734,0.47450438,-0.0581786,-0.27707243,-0.10237978,-0.47478217,-0.4697427,-0.37504667,-0.29156446,-0.2893987,-0.53055984,-0.4644184,0.16293167,-0.217552,-0.45648,-0.052762594,-0.08658377,-0.2212535,0.29942745,-0.49912995,-0.0680332,-0.43771303,-0.28110284,0.37831235,-0.32732216,-0.1554872,-0.5478617,0.0013346579,-0.88999027,0.056914523,-0.72100073,-0.55123776,-0.22457223,-0.6318793,-0.17759182,0.31041488,-0.017797546,-0.43159625,-0.3583492,-0.2798309,-0.6879064,-0.71889323,-0.026651915,0.016970856,-0.77829826,0.07853197,-0.4015682,-0.6304324,0.23573098,-0.48992032
-0.12750737,-0.074862264,-0.53643996,-0.14950244,-0.014230297,-0.42775908,-0.14913218,0.026259243,-0.43951958,-0.1855243,-0.25732425,-0.36733505,0.32119352,0.1873232,-0.052374166,-0.6073576,-0.03685362,-0.6262633,-0.44781473,-0.5471079,-0.45673844,-0.5720151,0.3665386,-0.3910902,-0.40218595,-0.26542073,0.25310433,-0.086199425,-0.13057208,-0.44671273,-0.054208163,-0.7653126,-0.7870781,0.031857252,-0.17658901,0.0019791052,-0.33842683,-0.69247526,-0.01782409,-0.10373088,-0.01115612,0.18589589,-0.8288909,-0.15105435,0.22412841,-0.8665375,-0.22211142,-0.55972075,-0.025624711,-0.41822445,-0.019486854,-0.49693936,-0.30399266,-0.2661908,0.04837487,-0.45566174,-0.4330756,-0.5035952,-0.15065686,-0.25843006,-0.037644144,0.4823438,0.29196146,-0.30602196,-0.6250191,-0.2557524,-0.97964203,-0.26309872,-0.037873905,-0.08356614,-0.1763333,0.07755794,-0.28294253,0.16996251,-0.09696237,0.085348524,-0.87211055,-0.4050598,0.25392392,-0.53278315,0.28453037,-0.35330895,-0.42734575,-0.16422202
-0.3966548,0.13493302,-0.9109088,0.0050865645,-0.26365858,-0.117595136,-0.55939335,-0.44155365,-0.4967558,0.21173137,-0.50537586,-0.58383805,-0.41742155,-0.35959324,-0.24229331,-0.67575026,-0.9445248,-0.31556064,-0.3298455,-0.32873568,-0.6641634,-0.18412115,-0.2491851,-0.27001327,0.060821638,-0.36124298,-0.5385043,-0.2140717,-0.44382843,-0.2344722,-0.57423824,-0.5206085,-0.18622209,-0.35543153,0.11643154,-0.103971004,-0.19031534,-0.44876322,0.11338938,-0.039756045,-0.39873013,-0.10956066,-0.25493056,0.36831465,-0.6760058,-0.0761217,-0.18629213,0.26988336,0.29790917,-0.103408374,0.10714812,-0.07122006,-0.73305744,-0.3327308,0.27403414,-0.54803437,-0.43478027,0.4543297,-0.367632,-0.70150524,-0.38268918,-0.16375142,-0.49027854,0.31339642,-0.2670589,0.20220582,-0.6919668,-0.01900947,-0.5380992,-0.18150133,-0.2589984,-0.46100116,-0.07161119,-0.18700275,-0.099609174,0.07174246,-0.31199673,-0.26681614,-0.23979077,-0.09959243,0.12886418,-0.18017747,-0.13759974,-0.34973833
-0.318582,0.2694138,-0.33684045,-0.20299518,-0.131138,-0.6625752,-0.36427227,-0.31922826,-0.70945257,0.0340663,-0.3655282,-0.17196313,-0.18182,-0.38315904,-0.26970506,-0.18231334,-0.73165464,-0.66674954,0.07434219,-0.69830024,-0.09331672,-0.05074083,-0.58173543,-0.5257769,0.15316737,0.32680216,-0.9084727,0.081365824,-0.1897859,-0.15409549,-0.51839477,0.35557854,-0.10340295,-0.35269126,-0.41011092,-0.17490424,0.16961011,-0.11822205,-0.4395943,-0.49882552,-0.13186772,-0.08023381,-0.55910295,0.16700262,-0.7913528,0.078786135,-0.25452328,0.3324576,-0.5117835,0.31667975,0.3378194,0.056109097,0.015825795,-0.08070019,0.3674734,-0.70943075,-0.29101595,0.4095883,-0.07344488,-0.005943975,-0.28981796,-0.6768277,-0.48165363,-0.56298673,-0.019706251,-0.33140832,-0.73608106,-0.43670487,-0.30197856,-0.2567409,-0.07802058,-0.15117823,-0.1648479,-0.17842098,0.13519146,-0.37446553,0.06291405,0.18700227,-0.5194814,-0.29285067,0.11973238,-0.44925895,-0.22360286,-0.18362676
-0.10493218,0.028880484,-0.21472068,-0.48374182,-0.47523385,-0.54421926,-0.26979202,0.11016266,-0.32389942,0.02345287,-0.039986435,-0.6966115,-0.078655675,-0.13037509,-0.048801776,-0.2601966,-0.4650686,-0.14200412,-0.6484107,0.26398286,-0.28199238,-0.61122835,-0.6781174,0.26715112,-0.018437196,-0.23128133,0.31816223,0.12908088,0.0082032485,-0.25853702,0.43016458,0.45820668,0.49148047,0.14346059,-0.3892756,0.36927435,-0.38783485,-0.191813,-0.55219567,-0.033663493,-0.3242448,-0.66620475,-0.1273815,-0.22290397,-0.06013404,-0.662408,0.38944107,-0.39170605,-0.19100375,-0.5446511,0.02519301,-0.20600694,-0.060296364,-0.46316436,-0.2020648,-0.23681094,-0.13737023,-0.8639503,0.017441148,-0.38158002,-0.4735666,-0.34550098,-0.058412835,-0.11170927,0.31260186,0.16861261,-0.49199513,-0.19341686,0.63054985,-0.24132141,-0.18509449,-0.48334813,-0.5153238,-0.29126772,-0.75562316,0.052026972,-0.4099208,-0.46608105,0.2999842,-0.21987581,-0.13086191,-0.08278267,0.009105096,-0.47945014
-0.05577021,-0.0030246186,-0.4921072,0.025713097,-0.2587437,-0.13609105,0.13132915,0.28261277,-0.50761545,0.019718124,-0.3887989,-0.45358944,-0.014289699,-0.9153361,0.46875107,-0.58882415,0.10055743,-0.0037434003,-0.3550855,-0.28686196,-0.39057758,-0.5630323,-0.23093459,0.06077642,-0.5777726,-0.53668684,-0.5666572,-0.9921067,-0.14436428,-0.5450956,-0.20956151,-0.4201677,-0.14813352,-0.12155458,0.15323545,-0.5751977,-0.4401718,0.09074793,-0.49501225,-0.04262189,-0.20959358,-0.92263675,-0.11245409,-0.097176395,0.054936383,-0.31847057,-0.04944952,-0.8074493,-0.41190764,-0.14198779,0.22740096,-0.43734476,0.0012837155,0.29116687,-0.15070207,-0.24902996,-0.41457063,-0.3598326,0.3506904,-0.7224919,-0.22387579,-0.82860917,-0.19759183,0.12547462,-0.14970244,-0.2104489,-0.23583226,-1.2315332,-0.17386024,-0.15927908,-0.124286376,-0.19290003,-0.10797807,0.14572203,-0.38699156,-0.03799907,-0.13914388,-0.3124793,0.3073201,0.060978614,-0.13274562,0.36260596,-0.18571575,-0.5269879
-0.5856451,-0.7791443,0.015433183,-0.25888366,-0.8431314,0.4246893,0.55803937,0.06836187,0.59699005,-0.5788038,-0.096564956,-0.6449169,-0.41628844,-0.3711008,0.057336114,-0.47388238,-0.06455098,-0.13198365,-0.65205497,-1.0795562,-0.55625945,-0.5082854,-0.60126054,0.01576759,-0.4456457,-0.30456468,-0.21201847,-0.360147,0.07878432,-0.6050072,0.3188712,0.3641717,-0.28679037,-0.37925085,0.050093252,-0.4254337,-0.5487157,-0.8232297,-0.0959917,-0.23616992,0.18273129,-0.49649534,0.12254495,-0.06523523,0.26523125,-0.34521782,-0.15628853,-0.28200898,-0.58113855,-0.32407865,-0.22373544,-0.35651758,0.18115807,0.004848579,-0.2956305,-0.44736376,0.20329042,-0.010327949,0.1682505,0.038165506,-0.66161954,-0.2166241,-0.4722182,-0.27150822,-0.40240481,0.16215561,0.0634034,-0.83071476,-0.01899401,-0.373716,-0.14408803,-0.52127606,-0.6321824,-0.6927977,0.39276692,0.23606507,-0.108830325,0.19024478,-0.44361308,-0.6655199,-0.5624326,-0.34963635,0.09939929,-0.09797581
-0.25784874,-0.07156625,-0.45620316,-0.2738931,-0.3430997,-0.3126001,-0.25765654,0.015698818,-0.74426746,-0.2929582,0.21730499,-0.1358733,-0.6425804,0.09538164,0.37726116,-0.30319288,-0.24810427,-0.2837123,-0.5894001,-0.7706058,-0.14898966,0.12883015,-0.592983,-0.14929898,-0.03784673,-0.48383856,-0.6028902,-0.43606183,0.37442023,-0.3588352,-0.2653766,-0.018854404,-0.40066043,-0.23614442,-0.56721693,-0.05151124,-0.5089749,-0.53031534,-0.83664227,-0.4130261,-0.65967077,-0.41129395,0.17364639,-0.6226026,-0.14481692,-0.27377242,-0.16226089,-0.23779155,-0.25219566,-0.5268957,0.16738287,0.09715527,-0.6113499,-0.146613,-0.90022224,-0.17598687,0.13569047,-0.29389393,-0.4592163,-0.13443816,-0.17670006,-0.62664515,-0.26299354,-0.32954374,-0.47015837,-0.8712603,-0.38623592,-0.071986094,-0.75604695,-0.4000249,-0.67636025,-0.8870587,-0.38178834,-0.12492648,-0.6543042,-0.41631553,0.047959197,0.13573267,0.063888535,-0.12285944,-0.10631803,-0.78387326,-0.48311907,-0.34574497
-0.18764934,-0.83774567,-0.40511364,-0.0726294,0.016762074,-0.046914775,-0.38093328,-0.008998727,-0.35988513,-0.43832886,-0.5106056,-0.04795479,-0.6665847,-0.8849535,-0.21551771,-0.20815296,-0.43206525,-0.5128597,-0.24538583,-0.1910693,-0.06691029,-0.38239902,-0.65361345,-0.48984262,0.30303663,-0.63395983,-0.20108823,-0.14204067,-0.9002819,-0.15386996,0.07880846,-0.33116537,-0.028749479,-0.20069209,-0.23243536,-0.12149554,-0.23492724,0.00064531993,-0.1875299,0.035443477,-0.08591574,0.045856223,-0.4109527,-0.37528336,-0.18159471,-0.41902214,-0.35169613,-0.8071314,-0.5609177,-0.028184345,0.09213024,-0.32767773,-0.019722959,-0.42530417,-0.30569026,-0.20880534,-0.40840483,-0.52234596,0.17490914,0.068850696,-0.5671193,-0.02177347,0.054666582,0.0162823,-0.70724213,-0.860544,-0.24024615,-0.5352117,-0.68666595,0.07094403,-0.7124074,-0.12242418,-1.2578115,-0.43357462,0.46982256,-0.4631995,0.024363104,-0.16678487,-0.047606256,-0.2164928,-0.21806026,-0.3995219,0.052610602,0.22726709
-0.8722948,0.24328922,0.09116708,-0.17728792,-0.30119514,-0.109223045,0.03830542,0.1089517,-0.18841307,0.014065346,-0.6587022,-0.32974532,-0.6266922,0.4561501,-0.078586735,0.34138337,0.05501296,0.084674,-0.5743493,-0.16759537,-0.6590406,-0.66199976,0.15215765,-0.12865213,0.17718881,-0.22710718,0.39296234,0.1096304,-0.7158562,-0.2725993,-0.5319187,-0.05557055,-0.42752802,0.24371348,0.19633572,0.22727603,-0.2818661,0.0005178582,-0.35649937,-0.4838043,0.16348647,-0.29268545,0.5390497,-0.9093818,0.1921782,-0.101315424,-0.5739525,-0.6036197,-0.49390897,-0.20937912,-0.43427673,-0.0030265674,0.20443702,-0.33773193,-0.3394711,-0.14233296,-0.20048465,-0.20679817,0.06436353,-0.4733812,-0.7942088,-0.7041757,0.4302779,-0.36810952,-0.57861227,-0.6554026,0.27130452,-0.70990527,-0.22565451,-0.3702837,-0.30775952,0.24415614,-0.40300566,-0.20633051,-0.15226363,-0.6015518,-0.34826964,-0.20307253,-0.14483608,-0.93840766,0.073543325,-0.14735812,-0.012336295,-0.31031835
-0.72671735,-0.17302315,-0.45108843,-0.19272831,-0.09431145,-0.38862377,-0.5083071,-0.9645045,-0.6218184,-0.55862933,-0.9436801,-0.20684579,-0.55145556,-0.41316548,-0.14647749,-0.7038476,-0.17497285,-0.07602081,-0.5382918,-0.83445984,0.31449383,-0.278009,-0.2832807,0.009836316,0.16150278,-0.67046386,-0.703024,-0.6553249,0.19899149,-0.38749042,-0.7699286,-0.34744492,-0.39875573,-0.32330266,0.068954796,-0.13303007,-0.21237436,-0.2212701,0.25700098,0.08083714,-0.617856,-0.33989882,-0.3810414,-0.8132522,-0.031523623,-0.26378855,-0.2953645,-0.1752356,0.039429642,-0.34054732,-0.51539487,-0.52747023,-1.074335,-0.42932838,-0.38429764,-0.5015029,-0.6785395,0.01104303,-0.45909002,0.36322254,-0.65281314,-0.11423116,-0.42061105,0.12938496,-0.11652166,-0.3491891,-0.26297674,0.10561839,-0.2012603,0.42597517,-0.13678269,0.07416988,-0.79672307,-0.40309888,-0.08916728,-0.7832726,-0.10622182,-0.12862734,-0.58930147,-0.21624906,0.12565869,-0.25195512,-0.11389898,-0.59085244
-0.37944162,-0.561698,-0.65754926,-0.29319224,-0.6636278,-0.32322344,-0.26612142,-0.7027315,-0.029718032,-0.10133851,-0.17136656,-0.12870497,-0.019957548,-0.42049986,-0.63783604,-0.15833354,-0.4608749,-0.66290045,-0.06880921,-0.32669285,-0.17272857,0.42821792,-0.43840915,-0.43445677,-0.057762627,0.15519728,-0.6615458,-0.50159895,0.26683304,-0.14662153,-0.3843703,-0.2403829,-0.4704458,-0.62078017,0.0815896,0.00036427658,-0.053623118,-0.40458277,-0.12543988,-0.30396366,0.13441394,-0.28962836,-0.4271567,0.10968415,-0.41838694,0.111289315,-0.47043967,-0.30534697,-0.2157313,-0.67607236,-0.19429998,-0.28270504,-0.059073295,0.22248632,-0.85254526,-0.32445803,0.26127958,-0.9429515,-0.4986939,-0.14406498,-0.1838315,-0.14269102,-0.42671087,-0.60283786,-0.37744015,-0.6111173,-0.6527914,-0.51635313,-0.5018195,-0.051893964,-0.12604508,-0.5170975,-0.3980219,-0.7774212,-0.74381715,0.6219995,-0.71452713,-0.550775,0.12837966,-0.46743572,-0.71115804,-0.5449733,0.14703488,0.033326574
-0.26355094,0.11977633,-0.059248086,-0.29316503,-0.28043818,-0.52336985,0.1941317,0.21630678,-0.48694763,-0.29004335,-0.540454,0.47911432,-0.8106686,-0.5562565,-0.1759403,-0.30991748,-0.56432974,-0.055152573,-0.18070532,-0.04260586,-0.02905257,-0.81431633,-0.00064115366,-0.13211975,-0.35606915,-0.63421875,0.22020145,0.015694052,-0.52304065,-0.19045769,-0.17771749,-0.675956,-0.03173745,0.05301788,-0.71113724,0.069190145,-0.18728726,-0.15300746,-0.25847456,-0.72734654,-0.030180544,-0.4049451,-0.7573269,-0.18980327,-0.07885737,-0.79950607,0.0967335,-0.21243425,-0.0143597005,-0.33675098,-0.46667704,-0.49687064,0.010188976,-0.40567002,-0.5938421,-0.24825305,-0.49396145,-0.043443106,-0.076791205,-0.17960152,0.0712662,-0.27989644,0.5082119,-0.13686354,-0.83094835,-0.47050324,-0.36191294,-0.44858837,-0.5059832,-0.3488451,0.2827543,-0.63632697,-0.3446879,0.2273,-0.54732424,-0.18010381,-0.32425418,-0.08330706,-1.20345,-0.57480955,-0.71087605,-0.81803215,-0.47538522,-0.6659531
-0.34785798,-0.20945722,-0.3245794,-0.44350308,0.08998931,-0.26370177,0.031653713,-0.45954427,-0.5801748,-0.00048005674,-0.46679765,-0.39059865,-0.12956664,-0.75545055,-0.4194947,0.19907513,-0.32507995,-0.4781019,-0.8499758,-0.26434755,-0.19106312,-0.7785354,-0.6872396,-0.18603279,-0.98942405,-0.8872273,-0.036982298,0.1381222,-0.5737746,0.074012175,-0.03371153,-0.34709054,0.008601592,-0.7408562,-0.69847786,-0.47098777,-0.106931,-0.45646706,-0.39037845,-0.3131271,-0.02665508,-0.7222715,0.117152624,-0.089585505,-0.53129363,0.18992117,0.09256042,-0.65259457,-0.080181636,-0.5788064,-0.28773975,-0.16349395,-0.14664574,-0.43518233,-0.1753421,0.05066463,-0.20501667,-0.07142942,0.21196918,-0.22834753,-0.72502655,-0.6014554,-0.1802695,-0.22151877,-0.47870722,-0.22228608,-0.6431845,-0.43501952,-0.5223455,-0.3716,-0.6684282,-0.93188345,-0.033731773,-0.5157185,-0.19771986,-0.5110883,-0.61881816,-0.23716265,-0.23146729,-0.45015672,-0.6912831,0.3333808,-0.2989476,-0.48735368
-0.36180833,-0.20480232,0.010713556,-0.11692149,-0.2171275,-0.34981364,-0.50394315,-0.27057362,0.013970915,-0.7158871,-0.10061647,-0.5317685,-0.2693469,-0.5719619,-0.071131974,-0.48883036,-0.35355443,-0.50019175,-0.52649593,-0.35860813,-0.07177646,-0.112674005,-1.2187008,0.3074669,0.093537845,0.3204486,-0.7982935,-0.88766843,0.10037435,-0.6920638,-0.096460976,-0.20589982,-0.51297843,-0.26853684,-0.8249608,-0.18336797,-0.018598253,-0.40775895,-0.58938396,-0.1252676,-0.550421,0.026188873,-0.97595894,-0.61403006,-0.73316956,-0.14248583,-0.4867843,0.27870598,-0.2308749,-0.03681295,-1.1731566,-0.2025246,-0.023336397,-0.85157603,-0.0063972585,0.117168374,-0.13555232,-0.5160137,-0.44357958,0.023813603,-0.29914626,-0.06610266,-0.7176928,-0.28788415,-0.08363844,-0.3072591,-0.20144793,-0.0046682484,-0.2797479,-0.045693357,-0.11782504,-0.045313805,0.38417256,-0.43653482,-0.39045525,-0.7619887,-0.45294166,-0.10911782,-0.22916694,-0.3406314,-0.038135927,-0.3248715,0.18023387,-0.20590179
-0.532163,-0.022610221,-0.13364871,-0.12406537,-0.16126557,-0.42397854,-0.1940121,-0.015635353,-0.28524277,-0.4370837,-0.46210888,0.038639273,-0.47938,-0.36960512,0.014270668,-0.31705764,-0.46609342,-0.3695825,0.35258156,-0.7445058,-0.5761264,-0.43746963,-0.25865394,-0.038901117,-0.113958515,-0.56174743,-0.17224963,-0.64690393,-0.1462455,-0.44742742,-0.39991587,-0.2664481,0.10024469,-0.18733364,-0.3009998,0.14459938,-0.24885185,-0.48578572,-0.15132834,-0.5213919,0.11365823,-0.36017698,-0.59405774,-0.7398088,-0.12720026,-0.023533007,-0.31970575,-0.5877128,-0.06347802,-0.23816699,-0.598792,0.045298573,-0.080894016,-0.040335238,-0.06852474,-0.49976102,-0.6038136,-0.44988325,-0.003145508,-0.5508716,-0.23864172,-0.029919043,-0.19433926,-1.1007197,-0.7813892,0.034191363,-0.057960797,-0.08140691,-0.013432502,-0.5858302,-0.41480872,-0.16656762,-0.0046052425,-0.29472926,0.09489316,-0.18152793,-0.18854862,-0.0346669,0.090756364,-0.021405105,-0.0077154827,0.13783494,-0.26240617,-0.46332926
