0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.0099323625,0.010559349,0.010414503,0.010146735,0.009818568,0.009289985,0.009224692,0.008999711,0.009246011,0.009678895,0.0089122625,0.009252443,0.0092814835,0.009346313,0.009428134,0.009451226,0.008944362,0.008953907,0.009398697,0.008935904,0.008710623,0.008954978,0.008894144,0.008854097,0.00941384,0.009396516,0.009328375,0.009100782,0.008794329,0.008848666,0.009621033,0.009321065,0.007846413,0.009871309,0.009816906,0.009503468,0.010068814,0.009397073,0.009533244,0.009241768,0.009826389,0.00906275,0.009575191,0.009786143,0.009799906,0.009478157,0.006451252,0.0089762155,0.009464083,0.0096461475,0.009556095,0.009677048,0.00945031,0.009522483,0.009832107,0.009740223,0.009856637,0.009420309,0.006406589,0.008185233,0.009507255,0.009326135,0.010161094,0.009889489,0.010953079,0.01126492,0.011412553,0.013362354,0.0124702705,0.012538579,0.016511153,0.010361905,0.013346263,0.0146359615,0.016108258,0.014492036,0.013231503,0.012335203,0.012883097,0.013645132,0.012707385,0.013512459,0.015005131,0.009450614,0.011027014,0.01276865,0.013393922,0.016574765
0.0099383155,0.010602593,0.010675877,0.010313173,0.0099904975,0.009355506,0.0093129305,0.009077833,0.0090297125,0.009786644,0.008705582,0.009370025,0.0093845725,0.009416474,0.009399461,0.009630307,0.008776006,0.008904049,0.009268218,0.009120976,0.008975446,0.009102565,0.008904562,0.008775402,0.009335332,0.009475478,0.0095617715,0.009169228,0.009309108,0.008899407,0.009762486,0.009309364,0.007608512,0.009773144,0.009977909,0.0095305955,0.01010217,0.009435381,0.009777239,0.009375473,0.0098496545,0.009486962,0.0096286,0.009717548,0.009892641,0.009483292,0.006136644,0.0090075,0.009599654,0.009919522,0.009752,0.009832103,0.009985373,0.009624325,0.01013278,0.009862954,0.009991168,0.009884694,0.006853233,0.00805062,0.009410193,0.009401427,0.010134104,0.009814772,0.009965895,0.01035317,0.01042171,0.010316261,0.011116933,0.0112597905,0.022455972,0.01052877,0.0143743465,0.016194034,0.015977956,0.014985288,0.013308479,0.012703402,0.013442718,0.014677342,0.012961987,0.014195884,0.016164005,0.0094391825,0.010862825,0.013843209,0.013907901,0.016802149
0.00873688,0.009087281,0.008889987,0.0087409895,0.008403294,0.008187097,0.008085836,0.008000884,0.007982418,0.008444649,0.0076172305,0.008115255,0.008153306,0.0082941605,0.008301596,0.008396412,0.008103357,0.00796333,0.0082602585,0.008059546,0.0077773076,0.008029902,0.007792231,0.007934011,0.00844249,0.008361965,0.008516252,0.008215004,0.008257577,0.007981399,0.008509882,0.008384188,0.007364586,0.008628077,0.008588921,0.0083225025,0.008843813,0.008498815,0.008610891,0.008419872,0.008722215,0.008434228,0.008459639,0.00853389,0.008572924,0.008283028,0.0063983775,0.008073241,0.008577512,0.0085595995,0.008559815,0.008653831,0.008683311,0.008539273,0.0087970365,0.008742847,0.0088603115,0.0085656615,0.006476989,0.007551106,0.008508191,0.008437449,0.008838494,0.00877972,0.008866444,0.008813149,0.008990548,0.008750116,0.009103981,0.009142586,0.00723225,0.008353645,0.009817445,0.009571085,0.009604585,0.009726799,0.00979152,0.009400383,0.009625006,0.009708106,0.009702232,0.009497831,0.008815159,0.00790331,0.008588876,0.009377156,0.0074251904,0.0122886775
0.008783715,0.009158321,0.008941641,0.008777542,0.008531111,0.008331684,0.008153949,0.008122106,0.008033488,0.008405514,0.007357961,0.008213029,0.008308688,0.008344098,0.008268621,0.008538596,0.008173761,0.008093039,0.008357244,0.008184185,0.007909932,0.007989715,0.007701233,0.008029476,0.008548377,0.008373937,0.008583782,0.008180846,0.008170017,0.008015387,0.008534013,0.008381897,0.0072762435,0.008677881,0.008533866,0.008424352,0.008937122,0.008521031,0.008653349,0.008381464,0.00882909,0.008437773,0.008489715,0.008521271,0.008614185,0.0083058495,0.0063552405,0.008186582,0.008641405,0.008510154,0.008555564,0.008597452,0.008615828,0.008589387,0.008848637,0.008803359,0.008886012,0.008518686,0.0065926015,0.007993455,0.008953863,0.008845955,0.00922093,0.00915409,0.009449905,0.00983093,0.009804933,0.009766905,0.010099288,0.010267719,0.01140687,0.009155788,0.011151971,0.011253025,0.011344079,0.011122066,0.011008454,0.010508165,0.010815486,0.011005376,0.010723907,0.010718302,0.010536862,0.008657548,0.009514063,0.010470715,0.0106274495,0.014846666
0.008768132,0.009121749,0.008876958,0.008641773,0.008386975,0.008206534,0.008174225,0.008106569,0.007972188,0.008121369,0.0071480107,0.008302867,0.008180801,0.008253341,0.008285428,0.008381253,0.007933994,0.008040797,0.008239603,0.0081065465,0.0077474406,0.007913738,0.0071452986,0.0082556605,0.008439808,0.008271419,0.008318132,0.007876514,0.007887679,0.008076656,0.008373123,0.008453697,0.006688684,0.0088349115,0.008419524,0.008567798,0.008886798,0.00844831,0.008427053,0.008426365,0.008792798,0.008427424,0.00821489,0.008258667,0.008565087,0.007832668,0.005761413,0.008450208,0.00878429,0.0084433155,0.008219748,0.008567442,0.008316527,0.008852521,0.00878469,0.008683868,0.0084727295,0.008366515,0.0059059104,0.008034973,0.008605038,0.008578828,0.0085088,0.008336513,0.008437375,0.008709285,0.008821754,0.008342391,0.00899392,0.0090943705,0.007032355,0.008619701,0.009629272,0.009117946,0.008834389,0.009299837,0.009496883,0.009177702,0.009665945,0.009496971,0.009647361,0.022428086,0.06251116,0.01603219,0.022062529,0.03562563,0.057055596,0.056805834
0.008914155,0.009451164,0.0087934155,0.009262328,0.008579602,0.008802233,0.008649639,0.008285033,0.007818815,0.008439743,0.008018507,0.009410578,0.009136904,0.009061897,0.008893149,0.009026486,0.008164277,0.008474712,0.008611213,0.008475025,0.008106326,0.008367594,0.0073341294,0.009154682,0.009093209,0.0088427635,0.008921127,0.008412719,0.0077558826,0.008601221,0.008556422,0.008505811,0.0073413947,0.0095986575,0.008128904,0.009448915,0.00952961,0.008839718,0.008644151,0.008560218,0.009345784,0.010893501,0.010252222,0.010377982,0.010414947,0.010529885,0.06495631,0.019968161,0.022227373,0.030494262,0.029818075,0.03383444,0.032356597,0.022111883,0.028927242,0.027950602,0.029578915,0.033972826,0.04944901,0.01748763,0.023872579,0.02310599,0.02733804,0.033614308,0.03664247,0.0354679,0.031688467,0.042076476,0.032075904,0.034376267,0.07884795,0.022988252,0.0342921,0.03695469,0.039176043,0.03479438,0.030757472,0.027389102,0.02759884,0.03159185,0.026866723,0.033006985,0.05160509,0.019587064,0.024402173,0.030004643,0.052764725,0.054563165
0.010526735,0.010586762,0.010195571,0.011093884,0.010675139,0.0101534845,0.010198663,0.009823795,0.009619175,0.010631349,0.010467421,0.010425753,0.010527603,0.010504167,0.010267167,0.010508373,0.010003135,0.009757381,0.010075393,0.009895779,0.00961236,0.009776225,0.009529974,0.009647926,0.01037141,0.010292746,0.010486462,0.0102835335,0.010371793,0.01002359,0.0109060295,0.010778217,0.009771984,0.01070815,0.010988263,0.01049189,0.011175869,0.010604733,0.01105176,0.010237162,0.0107297115,0.010426636,0.010322319,0.010589053,0.010427004,0.010273122,0.007833467,0.00923952,0.0102779595,0.010527555,0.0101590175,0.0103105055,0.010390685,0.009988618,0.010382997,0.010507024,0.010305758,0.009891098,0.0069609643,0.008538967,0.009782769,0.009880124,0.0101684285,0.010057445,0.010685873,0.011222719,0.011818064,0.013397468,0.012677868,0.012920506,0.045497905,0.012294714,0.019493368,0.022976514,0.024319675,0.02106261,0.017863236,0.016320804,0.016513096,0.018452816,0.016523475,0.020537093,0.026907315,0.011053172,0.013287917,0.017491892,0.02371718,0.024912847
0.010530196,0.01135076,0.0100577865,0.010697175,0.009397751,0.009610947,0.010176804,0.010020601,0.009317216,0.01050669,0.016281782,0.012255376,0.012061726,0.012395028,0.012130209,0.011766203,0.011059508,0.011039646,0.011239488,0.010618122,0.010544857,0.010937674,0.020583237,0.012369781,0.013376467,0.014635815,0.013965782,0.014204068,0.013595745,0.012007036,0.014447898,0.013045487,0.019470455,0.013591098,0.014856897,0.012730922,0.013585125,0.013320725,0.014127809,0.014393145,0.014050983,0.012847006,0.013392696,0.01372364,0.012894122,0.01443264,0.042005118,0.0138996625,0.01569467,0.019363241,0.019131716,0.022039628,0.021231951,0.015822912,0.018886216,0.018991582,0.018367829,0.02052557,0.037886377,0.012618241,0.015658377,0.016353609,0.01874679,0.021415994,0.021423059,0.022799041,0.019212985,0.029174544,0.021569524,0.021502074,0.038635306,0.013981775,0.021120792,0.024429945,0.024862278,0.022548543,0.018485185,0.018212007,0.018525803,0.019886434,0.017581142,0.021804225,0.029713783,0.012527484,0.015105812,0.018472787,0.026257759,0.027377328
0.008976629,0.009026022,0.008815428,0.007973019,0.006948166,0.007595278,0.007912899,0.006781469,0.0066426634,0.007301634,0.0059071174,0.009137345,0.007359746,0.0069278465,0.008540253,0.008111681,0.006360079,0.007875959,0.008100869,0.008048421,0.006900708,0.0069383946,0.0056850575,0.009230083,0.008727693,0.008190207,0.008351045,0.0073715923,0.006848333,0.008636134,0.008301157,0.008219762,0.005512246,0.010273225,0.0064028734,0.010337538,0.009005323,0.00837289,0.007582195,0.007618675,0.0078618,0.009418908,0.007966469,0.00826389,0.008772856,0.0059825922,0.0072704274,0.010845805,0.009433201,0.008351795,0.00870439,0.008016305,0.007822852,0.010153988,0.008829171,0.00858225,0.008710412,0.008649203,0.008214802,0.009624105,0.010030795,0.009670644,0.011053175,0.015169253,0.05386899,0.050761838,0.04442097,0.08200864,0.06479684,0.057886526,0.13982394,0.02937479,0.047829684,0.061902948,0.0667478,0.058049385,0.04483826,0.040491313,0.038503263,0.05105257,0.04061639,0.053462386,0.0943045,0.025815288,0.036595017,0.046013404,0.082876705,0.08484801
0.008706845,0.04749725,0.04636931,0.037789956,0.047685612,0.039812446,0.03312067,0.032097857,0.04517606,0.03862729,0.055802573,0.02534191,0.028197497,0.03133279,0.029750373,0.030640801,0.028521547,0.024981497,0.02727967,0.0241951,0.027970899,0.031008413,0.038461365,0.020140948,0.02293227,0.026819404,0.024294805,0.02768877,0.028748076,0.02061841,0.025305303,0.022255529,0.04200345,0.020732073,0.025480129,0.018883092,0.02138945,0.02157883,0.024845717,0.027721843,0.025403118,0.021932798,0.026504464,0.023722075,0.022542275,0.033247422,0.05084189,0.016482225,0.019765979,0.024129499,0.022298982,0.027996046,0.025443275,0.01855778,0.023308216,0.02208389,0.022507204,0.02396093,0.043485288,0.015671864,0.018530358,0.019150058,0.020894546,0.023714166,0.023658736,0.022670696,0.020890066,0.02564687,0.02123565,0.02268742,0.043358427,0.015339876,0.020956295,0.022563742,0.02366978,0.022019232,0.019574206,0.018651482,0.018623674,0.020247951,0.018440569,0.021121962,0.027760712,0.014985425,0.016637785,0.020357257,0.03473844,0.03612961
0.008611418,0.008935717,0.008682701,0.008505581,0.008272136,0.008224526,0.007886633,0.007973417,0.007751436,0.00807569,0.0063774968,0.0083559435,0.0082053505,0.007964057,0.008177105,0.008426084,0.00787144,0.008012555,0.008149241,0.008093874,0.0077569964,0.007780155,0.0070663416,0.008227143,0.008393445,0.007978583,0.00828542,0.007972286,0.007625171,0.008044623,0.008321107,0.008210319,0.006187732,0.008855864,0.008223229,0.008707822,0.008536423,0.0083716465,0.008282896,0.007840041,0.008400261,0.008470492,0.0081143575,0.00840905,0.008454236,0.0074999463,0.005171017,0.008565248,0.008697591,0.00841688,0.00835419,0.008216531,0.008393241,0.008778832,0.008735584,0.00867109,0.008811182,0.008069004,0.0054962835,0.008219257,0.008811428,0.0085399365,0.008595874,0.008417798,0.008717604,0.009449412,0.009433746,0.009288651,0.009724353,0.009820607,0.07262205,0.0191244,0.029529449,0.035110403,0.03512127,0.030308044,0.023528472,0.022280384,0.02301104,0.028319001,0.02319506,0.028622838,0.03760863,0.01461396,0.018581158,0.023676608,0.04231439,0.043834627
0.009745714,0.009689396,0.008931352,0.00760456,0.0071185445,0.007847818,0.008346886,0.0076049455,0.0072894124,0.008507621,0.0062818415,0.009322767,0.008753855,0.008081128,0.007263031,0.0071752635,0.006936988,0.0072989254,0.00834485,0.008075003,0.0075108,0.029797813,0.026087947,0.01643362,0.024858784,0.028609231,0.028269954,0.05580223,0.0445044,0.031884626,0.04052311,0.035240978,0.05494276,0.03023989,0.03562983,0.027990198,0.028801193,0.031859946,0.038477287,0.04628028,0.056281503,0.038628913,0.044169586,0.040848985,0.038329,0.048618298,0.07608693,0.02231995,0.026714187,0.039046388,0.038255014,0.06276196,0.05179785,0.02963302,0.042873476,0.038450073,0.03601101,0.04331196,0.080331504,0.02091778,0.02665946,0.030903403,0.03554025,0.047873612,0.053884156,0.048237592,0.039305028,0.05321357,0.042441893,0.03924303,0.08641982,0.022514177,0.03912022,0.04798293,0.06313805,0.06207249,0.03993241,0.03725939,0.03873594,0.041908585,0.032128442,0.040211853,0.059182152,0.020945385,0.028445583,0.038594924,0.062275592,0.06344318
0.0085799415,0.00881449,0.008660329,0.008444964,0.007851297,0.00821827,0.008060806,0.007893533,0.00771324,0.008192202,0.0070249033,0.008299632,0.008237826,0.008091708,0.00787983,0.008182503,0.007896046,0.007951442,0.008038017,0.008165157,0.0074769133,0.007791599,0.0070314445,0.008250256,0.008381698,0.008075262,0.008126338,0.0074726874,0.00716808,0.008066632,0.008107285,0.008257832,0.0063937204,0.008827092,0.007872137,0.008606137,0.008865494,0.008284356,0.008138598,0.008070566,0.008349836,0.008564915,0.008124448,0.0082907295,0.008334151,0.007762017,0.005670937,0.008544351,0.008788976,0.008504442,0.008169503,0.007862644,0.0074061407,0.008716966,0.008792066,0.00854014,0.008650526,0.008098988,0.005656242,0.008044151,0.008805358,0.008460967,0.008617407,0.0081201745,0.008275113,0.009168055,0.009544407,0.009325542,0.009780041,0.009932723,0.010830684,0.009365108,0.010896818,0.010643378,0.010739901,0.010460952,0.010596138,0.010195426,0.010509882,0.010575375,0.0105107855,0.010367894,0.009622892,0.008886751,0.009431448,0.010109037,0.013285726,0.01777063
0.00977275,0.010362363,0.01033288,0.010042107,0.009777906,0.009082003,0.009011799,0.008816313,0.008999698,0.009404039,0.008458168,0.009090258,0.009121445,0.009049344,0.009076881,0.009478002,0.008894594,0.008771994,0.00910365,0.00885591,0.008703671,0.009003866,0.008048032,0.008620852,0.00928259,0.00939649,0.00938481,0.0089908065,0.008875732,0.008880298,0.009209907,0.00912147,0.007704225,0.009577245,0.009244557,0.009435722,0.00997341,0.009429207,0.009562355,0.009208082,0.009392118,0.009266382,0.008959094,0.009550447,0.009448972,0.008802737,0.0060608615,0.008920212,0.009414517,0.009624474,0.009215119,0.00903053,0.009687861,0.009470165,0.009559188,0.009835413,0.009561055,0.009292369,0.0046551754,0.008114814,0.009334693,0.009151674,0.00953243,0.009029811,0.009550588,0.009724384,0.009891069,0.012493791,0.011775415,0.011530192,0.038517002,0.013369632,0.017428495,0.02253883,0.025270004,0.024904879,0.016298985,0.014876123,0.016852885,0.018361527,0.015734266,0.019112296,0.025835862,0.010386587,0.012607811,0.01612976,0.023318656,0.02493634
0.009768604,0.010200012,0.009991018,0.009715878,0.009299766,0.009003947,0.008876051,0.008649391,0.008567956,0.008781774,0.0066603995,0.009270101,0.0087568555,0.0081028,0.008748822,0.00906185,0.007988196,0.008523222,0.008650411,0.008678985,0.008166484,0.007970065,0.0061651296,0.008976509,0.009152835,0.008608999,0.00892962,0.02515146,0.020940512,0.014227821,0.01951932,0.015251196,0.028132448,0.020310402,0.021556849,0.017505836,0.018385265,0.018365908,0.020314243,0.0223325,0.019539326,0.016995268,0.023791794,0.02100264,0.022139488,0.023724375,0.04910598,0.017602148,0.018739512,0.025903478,0.026569614,0.029136442,0.027481124,0.020086082,0.025110133,0.026174828,0.025873698,0.027089281,0.065629505,0.018323956,0.02348763,0.025826355,0.030067509,0.03379777,0.03404907,0.035813924,0.033449773,0.038494244,0.03207921,0.032156758,0.062239364,0.019656502,0.03318424,0.035124008,0.037539735,0.034200527,0.029159674,0.02571236,0.02694007,0.030836897,0.026390178,0.031451978,0.046921894,0.01846835,0.023454683,0.02857942,0.045455474,0.04660714
0.009752583,0.010530097,0.0104510235,0.010185018,0.009504598,0.009309153,0.009276427,0.009059221,0.009103306,0.009361718,0.008078409,0.009427074,0.009353033,0.009343305,0.00931519,0.009625954,0.009196146,0.009056023,0.00915285,0.0090104155,0.008602792,0.008934071,0.007624784,0.008961813,0.009379978,0.009348546,0.009664821,0.008946592,0.008910262,0.009044664,0.009220261,0.009327405,0.0074485517,0.009733094,0.008957423,0.009556482,0.009977988,0.009538701,0.009591136,0.009199018,0.009530806,0.009468254,0.009291248,0.009803499,0.009668716,0.008845267,0.0057678283,0.009103242,0.009658747,0.009464156,0.009557464,0.009715385,0.009528457,0.009639226,0.009849567,0.009894475,0.00995691,0.009447079,0.0047556185,0.0083493255,0.009514722,0.009465773,0.010075707,0.009242868,0.0099816695,0.010096046,0.010208027,0.010033346,0.010474467,0.0102796685,0.008346854,0.009300044,0.01130399,0.011344334,0.01117312,0.01092136,0.011080831,0.010738356,0.010967429,0.011083147,0.010901272,0.010644735,0.010017912,0.008690492,0.00955378,0.010726994,0.0065997853,0.010680019
0.008381816,0.0087318,0.008512482,0.008338274,0.008108797,0.00782005,0.0077481526,0.00770519,0.0074553983,0.008020627,0.0069000055,0.007989728,0.008000188,0.008006963,0.007978734,0.008138159,0.007810478,0.0077483524,0.007979867,0.007894388,0.0074910806,0.0075488095,0.00710705,0.0078571765,0.008187921,0.008050902,0.0082462095,0.0076340223,0.007839301,0.007785134,0.008142551,0.0080949,0.006726975,0.008397474,0.007893927,0.008277622,0.008600647,0.008266496,0.008352776,0.008153867,0.00852247,0.008261552,0.008023376,0.008179767,0.008264135,0.008027559,0.005583423,0.008082034,0.008345427,0.008232049,0.008267078,0.00833058,0.008201175,0.008295507,0.008464271,0.008455037,0.008651824,0.008278339,0.0059648757,0.0076296497,0.008378426,0.008314585,0.00862453,0.008357487,0.008406343,0.0086583225,0.008763364,0.008461452,0.008920966,0.009084522,0.0072041773,0.008236486,0.009601228,0.009346538,0.0093114935,0.009233907,0.009703477,0.009268817,0.009640436,0.009619872,0.009540704,0.009216489,0.008425489,0.008029711,0.008701587,0.009394816,0.009380164,0.014070252
0.009168892,0.011974004,0.011088469,0.010496376,0.010147153,0.009413784,0.009128504,0.00862414,0.009681496,0.010071114,0.010210036,0.00947527,0.009808361,0.009416356,0.009206539,0.009285996,0.008862189,0.008734912,0.008807811,0.0084495945,0.008010997,0.008610696,0.00913158,0.00901697,0.009479161,0.009184792,0.009143008,0.008855591,0.008751297,0.008685636,0.008758266,0.008753754,0.008194253,0.008820495,0.008855655,0.008751527,0.00891972,0.008627418,0.0087616565,0.008193828,0.008717984,0.008708325,0.008069286,0.008470513,0.008241891,0.0081661735,0.0073437532,0.007991615,0.008791422,0.008470993,0.008357809,0.008152463,0.008263579,0.008399401,0.0083690295,0.008421688,0.008404622,0.008107943,0.0068204827,0.007927886,0.008592205,0.0084071485,0.00855953,0.008147956,0.008144545,0.008065288,0.008472132,0.007998277,0.008414191,0.008800914,0.008010861,0.008181673,0.009116185,0.008678479,0.008802989,0.009049315,0.009778355,0.009169814,0.009290391,0.008993774,0.009362394,0.008827059,0.0078609735,0.008191695,0.008600582,0.009024363,0.007768195,0.010822074
