0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.030067412,0.031185111,0.03093059,0.030623898,0.030956656,0.030282145,0.0294532,0.029256536,0.02872972,0.030033134,0.03265982,0.028817855,0.029042725,0.030985177,0.030182123,0.032031797,0.031874306,0.029655928,0.029571814,0.030545723,0.031608056,0.032733515,0.033170678,0.029633187,0.029716646,0.031692304,0.033735815,0.033113055,0.0335672,0.031583775,0.03263495,0.031607352,0.035545256,0.031204998,0.03202298,0.028969191,0.032409623,0.033184037,0.035230096,0.033753436,0.031999208,0.03552146,0.032402687,0.031657714,0.031384047,0.033866808,0.03930117,0.028445119,0.030500967,0.032879043,0.033158448,0.035232536,0.034316212,0.029302506,0.03342922,0.034589816,0.03336599,0.034023404,0.038610976,0.027505968,0.029231446,0.030723069,0.030943703,0.03713017,0.037671193,0.034267563,0.034855943,0.037430894,0.03498331,0.033963077,0.043823447,0.028790902,0.03608434,0.035480365,0.03819524,0.038960773,0.03518598,0.03505929,0.033091724,0.03467365,0.033146344,0.033854898,0.037385408,0.02870189,0.031025043,0.034929827,0.057532426,0.059429213
0.030443152,0.031102581,0.02912991,0.029413594,0.02983685,0.030086357,0.028823676,0.028224645,0.030118652,0.029275773,0.033371154,0.027931357,0.028372638,0.03088749,0.030627351,0.030509738,0.033187702,0.030350436,0.0304999,0.02842617,0.029571617,0.031674024,0.032954857,0.030290619,0.030674117,0.030834273,0.03199903,0.032643504,0.030198373,0.030805243,0.03115756,0.030987836,0.036527377,0.03185222,0.030939622,0.028666371,0.032153722,0.032751415,0.03339638,0.03294031,0.0314133,0.031284295,0.031857733,0.031832896,0.030176315,0.033697683,0.040504776,0.02712531,0.02872167,0.03152713,0.031607453,0.034288257,0.03126817,0.028041057,0.030722309,0.03365606,0.032103002,0.031163946,0.03700856,0.029418398,0.030213548,0.029877422,0.029587645,0.03341872,0.033314962,0.032418057,0.031125411,0.034217224,0.033706307,0.033953365,0.04293467,0.029751044,0.03405069,0.036329117,0.033844028,0.03505947,0.030643877,0.032019805,0.032600462,0.034198344,0.031869203,0.033364832,0.036720984,0.029286169,0.029933812,0.033206034,0.056846544,0.05861711
0.023313127,0.024131406,0.02291795,0.022315541,0.024476135,0.022818156,0.023002576,0.022766575,0.022632493,0.023177644,0.025710072,0.021612909,0.02274474,0.023849454,0.023097636,0.02317536,0.023261968,0.022880312,0.022888126,0.022013864,0.023751626,0.024575384,0.026142342,0.022141349,0.02274276,0.023509987,0.024348378,0.02390449,0.023186041,0.023251154,0.02478071,0.023075914,0.027489383,0.023474708,0.023961274,0.021681005,0.024756912,0.023537839,0.02495384,0.024693778,0.024071751,0.023530195,0.024841085,0.02372386,0.023072584,0.026628612,0.031812947,0.020246774,0.022095438,0.024346447,0.025046192,0.026987094,0.024449658,0.020799667,0.024890227,0.025304494,0.024753775,0.024933536,0.030441085,0.021538595,0.02274327,0.023439163,0.023298508,0.02596405,0.024760803,0.025733681,0.024074849,0.02674658,0.026677264,0.026469043,0.033566095,0.020974694,0.025913076,0.027770512,0.027444221,0.02632764,0.024669915,0.024194954,0.024671176,0.025349092,0.024099525,0.025726302,0.028516546,0.020805392,0.02345824,0.024685707,0.04749648,0.049366426
0.024403038,0.024740962,0.023074215,0.022772253,0.023876712,0.022197876,0.02325329,0.02238271,0.02245524,0.023516726,0.026577938,0.022046663,0.022498168,0.0239246,0.023940926,0.022646962,0.023252554,0.022835385,0.022490425,0.021577962,0.022765545,0.024657464,0.026334502,0.02267638,0.022626776,0.023183845,0.023803702,0.02402806,0.023908792,0.02379049,0.02452883,0.023642942,0.02735237,0.023953065,0.02447308,0.022067819,0.024388246,0.023639558,0.02490431,0.02469702,0.023690918,0.024571111,0.024717377,0.024229245,0.022818848,0.025888044,0.031122817,0.019807858,0.022419425,0.02490245,0.025199259,0.027045403,0.024732515,0.020862766,0.024644082,0.02493017,0.024258552,0.026384458,0.03128679,0.021363333,0.022703659,0.023406152,0.022811593,0.02623196,0.026171887,0.025409406,0.023451395,0.027365629,0.026745731,0.025699066,0.03484946,0.020229591,0.026759185,0.028591622,0.027312493,0.026945185,0.023194004,0.025170136,0.024543287,0.02411936,0.023873214,0.026282543,0.028571894,0.021536585,0.022693563,0.025265237,0.047467746,0.049337983
0.024816472,0.025805946,0.023957694,0.02455859,0.025460526,0.024391476,0.023696426,0.023581313,0.02336455,0.026389994,0.028216805,0.023553314,0.024760965,0.02557392,0.024682375,0.025131784,0.025903568,0.024757916,0.024521215,0.023870585,0.02520257,0.026107237,0.03045006,0.023453677,0.025314229,0.025678154,0.02725044,0.02736412,0.027300779,0.025543738,0.027045887,0.024838958,0.030862575,0.026004422,0.026855143,0.024446653,0.027048875,0.026369765,0.028172208,0.025884151,0.025660813,0.027192086,0.028273532,0.028057162,0.0256928,0.029570531,0.03499279,0.023679966,0.023662051,0.027030762,0.030093895,0.028421782,0.028424356,0.022467006,0.027525365,0.028473947,0.030065497,0.0281465,0.033646833,0.023858646,0.026767993,0.025573758,0.028680595,0.029818185,0.030186344,0.030071607,0.028947478,0.032801945,0.03131537,0.02997486,0.039770298,0.025017425,0.03099355,0.033574846,0.034897078,0.031348344,0.029951384,0.02967853,0.02858243,0.030181963,0.027801845,0.03491916,0.044865377,0.029052706,0.0315463,0.036193863,0.051569983,0.051772267
0.025544757,0.02862049,0.029714504,0.03131279,0.031060025,0.026851904,0.02641979,0.028703474,0.027915265,0.027104039,0.035480026,0.025338572,0.026569359,0.02783228,0.027544072,0.027078267,0.030414212,0.029792562,0.028675187,0.027739573,0.028794898,0.02978487,0.035297498,0.024635037,0.027406378,0.028188739,0.02873698,0.028843235,0.032575,0.02754694,0.029841468,0.02990175,0.034398742,0.029092414,0.03421303,0.02609694,0.029866012,0.030777926,0.032947447,0.032903034,0.03678959,0.034284115,0.03323101,0.031195538,0.029005414,0.033245116,0.049939316,0.026259543,0.028911762,0.033329338,0.034784533,0.036841348,0.036223885,0.028629592,0.034715865,0.035110433,0.035018772,0.03597164,0.04364208,0.0265351,0.032741427,0.031836193,0.03279155,0.038065102,0.040503886,0.038484205,0.036282975,0.039640114,0.035881158,0.037564933,0.054575,0.027938325,0.036027208,0.03721568,0.03822931,0.037186038,0.037585296,0.033488676,0.03369222,0.037007272,0.034025054,0.037300527,0.04411399,0.028265717,0.03341387,0.035083577,0.05304957,0.053811952
0.031015834,0.030538581,0.030608186,0.030800499,0.03060147,0.029477771,0.030094067,0.02862471,0.029310916,0.031282637,0.033110548,0.02945529,0.029388228,0.030404517,0.030173518,0.029989576,0.031026324,0.029592458,0.02984918,0.029936617,0.030490248,0.031507514,0.033539835,0.029287718,0.028694363,0.030323077,0.031875,0.033138473,0.030973356,0.030274773,0.032923136,0.029459268,0.034141414,0.03006913,0.031418566,0.029199965,0.03158505,0.030987058,0.031354398,0.03281276,0.03129549,0.03008598,0.032530837,0.030259553,0.031194136,0.03331123,0.03839934,0.026784984,0.02883457,0.031259082,0.031971306,0.034115933,0.031861417,0.027015053,0.031791143,0.031569805,0.031740014,0.03229234,0.038826358,0.027148662,0.029817203,0.029291486,0.032406557,0.03522159,0.032546185,0.034361538,0.033186805,0.035279,0.03370855,0.034273982,0.04603738,0.027795844,0.0341036,0.03565237,0.034746148,0.03392125,0.033522706,0.031186217,0.030219305,0.031420566,0.031167755,0.035543703,0.03732311,0.02919992,0.029213436,0.032779932,0.05679676,0.058705144
0.032032877,0.03438723,0.03539347,0.031672638,0.036902826,0.033137828,0.035501022,0.032397054,0.035638794,0.032573305,0.042009518,0.032204617,0.03076568,0.033135213,0.032967478,0.033419766,0.03443757,0.032267224,0.031179823,0.031821158,0.032976277,0.034128617,0.042325556,0.02983596,0.030411853,0.031791434,0.0355275,0.03476492,0.03586456,0.033484343,0.037048277,0.033884797,0.041984834,0.032336604,0.03633718,0.031846892,0.033629112,0.032836474,0.036014393,0.038262576,0.034351856,0.03649057,0.035098933,0.039458383,0.032336302,0.036383525,0.048295885,0.029752452,0.0326269,0.033790793,0.03600286,0.037924852,0.036199715,0.035428695,0.03513748,0.039514538,0.03441771,0.03647774,0.047711026,0.030433403,0.0317935,0.033641282,0.034090467,0.036981013,0.037614923,0.039783876,0.034079835,0.04367724,0.03735919,0.034810726,0.046401747,0.03181071,0.036880102,0.040078238,0.037550427,0.0388428,0.034452267,0.03756796,0.036634646,0.034917712,0.034371678,0.03933436,0.044908263,0.029543515,0.033019315,0.034709085,0.05834275,0.060205124
0.039520137,0.04267212,0.03996462,0.042775854,0.043605953,0.04175309,0.03861769,0.04446431,0.041518323,0.04127844,0.05449574,0.040957842,0.04360037,0.046289295,0.040300645,0.042925842,0.046658568,0.041243404,0.039584257,0.04145078,0.04327448,0.0433186,0.056857318,0.04082288,0.03899156,0.043157883,0.042653784,0.044122167,0.046439797,0.040135644,0.042452466,0.04282545,0.047252104,0.044334568,0.052290063,0.03658223,0.043217354,0.043269847,0.046721395,0.044148974,0.04496455,0.038705017,0.042909976,0.04340074,0.04328073,0.049062174,0.062167123,0.037577324,0.038444113,0.044535656,0.04613636,0.046736225,0.0463737,0.0379822,0.0447388,0.047196493,0.047148153,0.044593386,0.060685366,0.039455753,0.038519986,0.042334776,0.039485466,0.044384412,0.050899595,0.048640057,0.046689667,0.058502544,0.053867206,0.04642683,0.08314275,0.04325679,0.048285555,0.058732506,0.05710983,0.054067407,0.050669264,0.048255555,0.04558262,0.051386125,0.047089666,0.05287614,0.07072004,0.04061285,0.04801023,0.048958782,0.06537112,0.065520614
0.026406065,0.03814155,0.03410138,0.03272313,0.03699026,0.036391616,0.030077731,0.0310653,0.035594672,0.032067288,0.03545723,0.027714334,0.030215176,0.03119254,0.029441511,0.033559423,0.03201878,0.030371048,0.030502437,0.027126333,0.030667232,0.029893627,0.033910073,0.027452858,0.02681826,0.029848047,0.028156321,0.031138288,0.031665675,0.029380457,0.030416638,0.02940225,0.037379634,0.029730316,0.029449014,0.026231315,0.03130744,0.029562978,0.033310667,0.034359988,0.03286798,0.0328149,0.033240378,0.030620553,0.03199086,0.037337728,0.040168215,0.025307491,0.02894375,0.030122729,0.029307434,0.035106745,0.030042002,0.02684285,0.0308265,0.02982353,0.030377014,0.029384809,0.03692552,0.024509566,0.028981043,0.028622309,0.029361458,0.03085545,0.029123547,0.030252593,0.028655259,0.03159206,0.03147038,0.033383757,0.038203984,0.024275173,0.029647775,0.031349417,0.031526797,0.03390862,0.030688802,0.027510466,0.027754433,0.030673854,0.028043944,0.032815844,0.033397716,0.02704523,0.025909498,0.035019334,0.052069277,0.05252993
0.023977222,0.025975494,0.02447916,0.024611538,0.025221268,0.023227768,0.024642793,0.0233211,0.023935279,0.025627417,0.03228545,0.02294986,0.024320278,0.027618352,0.025346706,0.025073674,0.026347343,0.024434224,0.024965826,0.023834234,0.024841474,0.026278054,0.030482423,0.02387669,0.025520977,0.027631085,0.02730805,0.026407097,0.028708514,0.02561815,0.027207129,0.026407866,0.033485863,0.026661607,0.027716544,0.023651857,0.02995477,0.026942141,0.029027091,0.029921835,0.0282483,0.0272109,0.0284944,0.026467051,0.026631782,0.031242236,0.040638912,0.024527725,0.025092077,0.027574632,0.02948846,0.030903824,0.028151095,0.024407828,0.02798998,0.028851314,0.027587378,0.030164376,0.03731791,0.02330164,0.025946913,0.026476322,0.02876976,0.030004477,0.030276742,0.03326229,0.030020162,0.032570854,0.031642932,0.032647893,0.05178569,0.02687105,0.0321962,0.03494942,0.033781603,0.03370955,0.029034138,0.030078728,0.029623903,0.034161646,0.032424208,0.032575306,0.03696744,0.024349164,0.029080369,0.031251613,0.05076455,0.051757958
0.031210603,0.036992706,0.03801685,0.042464912,0.041289028,0.038313627,0.0343741,0.03837396,0.03771914,0.035071637,0.039915036,0.033163995,0.033151582,0.037550844,0.042282466,0.04405398,0.04140705,0.0413818,0.035728503,0.037959024,0.039142985,0.04279409,0.040531907,0.035256498,0.0409527,0.042063385,0.050148487,0.053539477,0.04685252,0.04253465,0.044141855,0.04551775,0.050362226,0.040212046,0.042479064,0.038308144,0.038414102,0.040237572,0.051308166,0.054729044,0.05666026,0.04530275,0.043482434,0.04149603,0.04374184,0.042734474,0.04850357,0.033640563,0.037510887,0.042201184,0.048004273,0.060784724,0.050990887,0.040926144,0.048500765,0.046571404,0.042082254,0.044668887,0.056357566,0.034631297,0.036359966,0.0425471,0.045407902,0.05751687,0.06439752,0.05694987,0.045506198,0.049304873,0.050826777,0.041637853,0.056732554,0.035038773,0.04767776,0.05606649,0.07081826,0.07235927,0.05715579,0.056917444,0.05571457,0.052055918,0.046084188,0.04816524,0.051593784,0.038161136,0.048696276,0.054225102,0.066302575,0.065745935
0.024142127,0.027748069,0.024318004,0.025157755,0.02787888,0.0235729,0.023728028,0.024811972,0.024109049,0.024557536,0.027230904,0.022833655,0.023116859,0.025315594,0.02616852,0.02588619,0.025375552,0.0243771,0.02495476,0.022372121,0.025985813,0.025243761,0.029213121,0.022905778,0.024491595,0.0256651,0.027077485,0.028857294,0.030537816,0.024860287,0.027762003,0.02534789,0.03109443,0.025738733,0.02884292,0.024151437,0.026041856,0.026590481,0.028908018,0.026993047,0.027596863,0.025140047,0.0277624,0.0265745,0.026555063,0.028728839,0.03394173,0.022507448,0.022771448,0.025538802,0.029079316,0.031439263,0.032835234,0.023200931,0.025983158,0.028267395,0.027513783,0.028357979,0.03348371,0.023713136,0.02392414,0.025630992,0.026654374,0.030070936,0.029731268,0.029105937,0.027900552,0.030347176,0.030391298,0.026826564,0.03842802,0.029979626,0.028541831,0.02967163,0.029907873,0.02884348,0.027702436,0.029003132,0.026729647,0.027401265,0.027238611,0.029253094,0.0320613,0.02289818,0.026625587,0.027904203,0.049371365,0.0508952
0.02861319,0.030481387,0.029398624,0.029050378,0.029166725,0.029840635,0.02910645,0.028729346,0.027944505,0.029510275,0.032331277,0.028122433,0.028697567,0.03114747,0.030814007,0.029474147,0.030426962,0.029386869,0.029666767,0.028705645,0.029317424,0.03038593,0.035141602,0.030177385,0.029116724,0.029745506,0.031245595,0.03186583,0.03147733,0.029573914,0.03289978,0.031104067,0.034356166,0.032320302,0.033662476,0.028031085,0.031518545,0.030960845,0.033365443,0.0324046,0.032877747,0.031837005,0.034580138,0.031473193,0.032048624,0.035190925,0.03911788,0.026915686,0.029193383,0.03153396,0.033813436,0.036807463,0.03125847,0.028031223,0.033489432,0.032027468,0.033604223,0.032980092,0.04339384,0.02774734,0.029776696,0.031161094,0.033080578,0.03624835,0.034903888,0.037013553,0.034747966,0.038772546,0.037096497,0.036851533,0.049935568,0.033583313,0.033626076,0.041391578,0.040317953,0.0424893,0.03417663,0.034139756,0.03635862,0.03367067,0.033678744,0.036882326,0.041661073,0.030847047,0.03309276,0.03604075,0.05804237,0.05948991
0.029905898,0.033155072,0.03208215,0.03215506,0.032286525,0.03165707,0.03141046,0.031604305,0.031604473,0.033934336,0.03988943,0.030921184,0.03299304,0.037779942,0.034634385,0.034050737,0.036531776,0.033332113,0.03374242,0.03262081,0.034065492,0.0360469,0.042777542,0.032552715,0.03227084,0.035834134,0.03533208,0.042851478,0.037566528,0.0343829,0.038213383,0.034348883,0.043072622,0.038306497,0.041717824,0.033089746,0.03638732,0.03627088,0.04051343,0.03876551,0.03592624,0.035698403,0.042272888,0.039452255,0.03997433,0.039869774,0.053993724,0.03181137,0.03363087,0.037788842,0.03966015,0.041469492,0.039177354,0.03434485,0.03950021,0.041792512,0.041244123,0.038846638,0.054539412,0.0338021,0.03486111,0.03739284,0.03954329,0.04024765,0.041945077,0.04318575,0.042727593,0.043544706,0.042515814,0.039662633,0.059419718,0.033375245,0.04645798,0.045466214,0.04714448,0.046965104,0.0450334,0.038719226,0.04153157,0.044567935,0.043074854,0.0443977,0.05348878,0.03830767,0.04231142,0.04349709,0.061773226,0.06240912
0.030894082,0.03026452,0.028955277,0.0287837,0.031036459,0.028797572,0.027982496,0.027760003,0.027654564,0.030098064,0.033803135,0.027362322,0.02810839,0.029498532,0.029702347,0.029109064,0.028870922,0.028183684,0.029999334,0.028289663,0.030192949,0.030595975,0.036728147,0.028782506,0.0295171,0.030090047,0.029755352,0.032075934,0.031093132,0.029250344,0.032970145,0.030078346,0.034829583,0.03180411,0.035354905,0.028614407,0.032022554,0.030585112,0.03294446,0.032083165,0.032047916,0.031137312,0.032475308,0.029478045,0.030628016,0.0341964,0.039734792,0.026403895,0.027471144,0.03258579,0.031649157,0.032518268,0.032001734,0.027334468,0.03154267,0.031962723,0.030427849,0.03178748,0.042596918,0.02749217,0.029068861,0.028789567,0.02909021,0.03416869,0.031618685,0.032758057,0.031292412,0.034699485,0.03321524,0.03476799,0.045450248,0.027536027,0.033104617,0.033866037,0.034189917,0.03367519,0.031471856,0.029217664,0.03035393,0.030940492,0.030823814,0.033912737,0.038236216,0.027178625,0.029895224,0.030450108,0.056271974,0.05846684
0.021907726,0.023082266,0.02235213,0.022584034,0.023308374,0.022652177,0.022307463,0.021900209,0.023261096,0.022970058,0.026171364,0.020666253,0.02203087,0.023406623,0.0228488,0.02259183,0.022838095,0.022453656,0.022261474,0.020773798,0.022820275,0.02451214,0.027115872,0.021312168,0.022428764,0.022837276,0.023591615,0.025012583,0.023521515,0.022680895,0.024565285,0.022976954,0.027638571,0.02418005,0.02624062,0.020845944,0.024543975,0.022990335,0.02441396,0.02385868,0.023191072,0.023553696,0.02556948,0.024168046,0.023461537,0.025281318,0.032855388,0.019736798,0.02277021,0.024423849,0.024977574,0.02626845,0.025196727,0.021881785,0.02522856,0.025346257,0.023911987,0.023767602,0.030101527,0.019849299,0.022824667,0.022554839,0.0225843,0.025661265,0.026091604,0.024741529,0.024090415,0.02649396,0.026074879,0.026122138,0.033219792,0.02066518,0.026232323,0.027433276,0.027789414,0.028626349,0.023849498,0.024930572,0.02450031,0.02516077,0.02404002,0.027571902,0.029859344,0.021448268,0.02288319,0.024548793,0.047493655,0.04937518
0.024485191,0.025735445,0.022920001,0.023930652,0.022628723,0.022592884,0.022352498,0.022374652,0.024466258,0.022846298,0.026359856,0.021927953,0.021534273,0.023412578,0.022358695,0.022494638,0.023531036,0.022082018,0.022204202,0.021821387,0.023885138,0.025518581,0.026632242,0.021694249,0.022309091,0.022570338,0.023208939,0.023074355,0.022583494,0.021804858,0.02458394,0.02251541,0.027408479,0.022621037,0.023741988,0.020895945,0.025464447,0.02302506,0.024248319,0.024989761,0.023898423,0.023030426,0.027324805,0.022876527,0.02397113,0.026497683,0.03176721,0.019206509,0.021403242,0.02368728,0.023814633,0.026861299,0.024870103,0.020121181,0.025181064,0.02533211,0.024380447,0.023688061,0.030710738,0.0199088,0.021585127,0.02235027,0.021921284,0.024531972,0.024834983,0.026033176,0.023421858,0.027052544,0.026277207,0.024720332,0.033208176,0.019167922,0.025933698,0.02643462,0.025416968,0.02520299,0.022231234,0.024473531,0.02358447,0.02611889,0.0234844,0.024450488,0.02846228,0.02045529,0.022461124,0.024208855,0.04727223,0.049146317
0.03469502,0.040234067,0.03819335,0.037880044,0.035239793,0.032700673,0.032091014,0.032670595,0.035425812,0.033421185,0.03994165,0.030751148,0.03235078,0.033919234,0.0358483,0.034669846,0.034778614,0.03179896,0.03238203,0.03333385,0.033270404,0.035162747,0.04179863,0.03637634,0.032992564,0.037790027,0.035821423,0.03800475,0.03628781,0.034977406,0.037601713,0.03272407,0.04067673,0.033582143,0.03802699,0.03136743,0.0361787,0.03728329,0.037331812,0.04162178,0.037804056,0.036196604,0.039287552,0.039052844,0.034671277,0.04013882,0.048708145,0.030142598,0.032893315,0.038707577,0.037325554,0.040582806,0.035267815,0.03159822,0.0363569,0.03833517,0.038463973,0.036427435,0.045860603,0.032390952,0.03633159,0.03444339,0.039832268,0.041365568,0.036358938,0.040340062,0.036961302,0.040395528,0.04240385,0.042142995,0.056333337,0.032899156,0.043745205,0.047595322,0.045043614,0.04140245,0.038929902,0.039420336,0.037719246,0.040472787,0.037203047,0.043450106,0.052590743,0.03490893,0.03674724,0.041348685,0.06056084,0.06166013
