0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.0048263,0.0049133208,0.0044927243,0.0035657166,0.0038108919,0.0043285033,0.003383291,0.0028670002,0.0024804175,0.0034678923,0.007506513,0.00307592,0.005457119,0.0047853775,0.004134885,0.0024398705,0.004613365,0.0027044564,0.004237747,0.003942456,0.0041972874,0.006179869,0.005975147,0.0038725967,0.0030128201,0.0019117305,0.0052027553,0.005841681,0.002154993,0.0064025177,0.0045207227,0.00425255,0.005148504,0.0066396277,0.0043477053,0.003470704,0.006197367,0.005262872,0.005147173,0.0037721125,0.0036379565,0.0054884823,0.0064006327,0.0041900612,0.0029958626,0.008257272,0.0071346546,0.0023980662,0.0037345663,0.00543377,0.0071806693,0.0068036867,0.003943447,0.0023000017,0.0026972368,0.0071861474,0.0048758145,0.004707291,0.009975699,0.0048342748,0.0017045196,0.0035123182,0.0038829455,0.0057485364,0.0055815717,0.006709735,0.0036562914,0.007484193,0.00896995,0.0063269855,0.007221725,0.0031840429,0.00749991,0.0073033087,0.005945635,0.0072937096,0.0059524756,0.006968649,0.0069224387,0.0044228155,0.0043618865,0.006771911,0.007534951,0.0048207743,0.0047321515,0.00672203,0.014502393,0.01349297
0.016518151,0.011610482,0.013359109,0.012126348,0.012819226,0.012065878,0.010916054,0.011381649,0.011164677,0.011160853,0.017949583,0.012206909,0.013644782,0.011602208,0.012423776,0.011252807,0.013960896,0.011363607,0.011794959,0.012730418,0.01299161,0.013373888,0.015426846,0.012036194,0.013589143,0.009878986,0.013761892,0.0146919945,0.009369273,0.013563698,0.011356932,0.012124313,0.013376831,0.01433348,0.012457077,0.011396364,0.017338663,0.016401792,0.014550844,0.013298377,0.013756869,0.013974342,0.014344571,0.013258025,0.011816962,0.015104947,0.017154843,0.0096713975,0.013085247,0.016225373,0.016738666,0.01600203,0.013828818,0.010991352,0.011572402,0.016780112,0.013535179,0.013505127,0.01897707,0.0133005595,0.010625535,0.012704045,0.012468571,0.016423043,0.012857863,0.014467227,0.013521415,0.015996836,0.016561888,0.012221985,0.015226025,0.00988916,0.0153328525,0.01802357,0.014448892,0.015503312,0.0135086505,0.012870032,0.013997597,0.012480211,0.013615517,0.014486104,0.015635945,0.010105321,0.010694993,0.014709276,0.01960776,0.018421605
0.012622529,0.013437594,0.013187202,0.012075385,0.012419411,0.011436842,0.012290573,0.01060481,0.012206023,0.0132269785,0.017888168,0.012694357,0.014579335,0.014495267,0.012706649,0.013804628,0.013702357,0.013440175,0.0125570465,0.014377572,0.015185047,0.01518127,0.01736357,0.012583918,0.01136568,0.012427714,0.015389903,0.018846603,0.014767928,0.016857615,0.015905393,0.014228922,0.019918183,0.021713777,0.024794325,0.015686106,0.019566692,0.016220367,0.016528744,0.017151602,0.016217884,0.018205553,0.017578024,0.01761013,0.016023988,0.021924678,0.022774285,0.0135627035,0.012190804,0.0179435,0.020104222,0.020291265,0.0147023145,0.013819404,0.012871071,0.018859282,0.014714474,0.015621689,0.022403127,0.013160762,0.013065946,0.012166928,0.0120517295,0.019049939,0.017286824,0.019412044,0.014046442,0.019133285,0.017986268,0.01822237,0.021010796,0.013754048,0.017650697,0.018834217,0.01709182,0.017780263,0.016836371,0.016438536,0.016771663,0.013787015,0.016842343,0.018548148,0.021758515,0.012852802,0.013625945,0.015814807,0.020132294,0.018872043
0.011395588,0.0112544345,0.0113166245,0.009732879,0.011559131,0.0121397395,0.010845184,0.01085261,0.0088421125,0.010196265,0.013554936,0.009258962,0.011327254,0.010932906,0.010674165,0.009532342,0.014124037,0.009813144,0.011215883,0.012414535,0.011269362,0.013043026,0.012061503,0.012085252,0.009591198,0.008185664,0.012410195,0.014569165,0.01052917,0.013799589,0.0115546305,0.011333574,0.013156076,0.013862591,0.011539854,0.009806366,0.013387846,0.013052655,0.012538986,0.01077486,0.011140384,0.014619803,0.012941788,0.013279675,0.009189102,0.014259414,0.014004941,0.008436358,0.009834851,0.011531375,0.013131523,0.014266948,0.0119288815,0.009482094,0.00983753,0.0141286105,0.011352389,0.011141389,0.0162503,0.010897001,0.008655061,0.009386141,0.008870719,0.013578173,0.01034691,0.014589238,0.0104104495,0.0135412,0.013685005,0.011191762,0.013310045,0.010071727,0.013042967,0.012824797,0.012053605,0.012436523,0.011539465,0.011569295,0.012788968,0.009687948,0.010905019,0.01342037,0.012128427,0.010184888,0.009252737,0.010075805,0.018506648,0.018305916
0.003310686,0.0028405432,0.0032611769,0.0022682175,0.0025530346,0.0021887869,0.0013482785,0.000684754,0.000521088,0.0015223771,0.0049024057,0.001571415,0.003886369,0.0027803807,0.003320572,0.0012939777,0.00276398,0.0014537806,0.0030004857,0.0026652776,0.002751913,0.0037988573,0.003125755,0.0021318104,0.0014645681,0.0005477611,0.0033635972,0.004677221,0.0003606705,0.0047959834,0.002947471,0.0035892623,0.003844834,0.004667013,0.0021127062,0.0018175198,0.0052056154,0.0034915274,0.0037209578,0.001702237,0.0027178451,0.0048797494,0.004271563,0.0029875692,0.0012961468,0.006315845,0.0031886678,0.0017267335,0.0020323535,0.0039078696,0.005616742,0.007060633,0.0021904195,0.00021336973,0.0017360188,0.006056045,0.0031512463,0.0028971424,0.0048032105,0.002856657,0.00077056605,0.0021079397,0.002045283,0.004763934,0.0019264687,0.0040553166,0.002057162,0.0055055637,0.005681947,0.0058575934,0.002655089,0.0013229884,0.0051012402,0.0051180804,0.0036547193,0.0057627717,0.002354959,0.003345889,0.003971084,0.0017014192,0.002557883,0.004687529,0.00401273,0.0025639152,0.0027212445,0.0029249145,0.013830278,0.013783987
0.013050205,0.012341864,0.012914154,0.01254306,0.012598437,0.011797132,0.011501718,0.011285955,0.011588462,0.01173879,0.014787331,0.0116158575,0.013382252,0.012515912,0.012500318,0.011090273,0.012604231,0.010626653,0.012576033,0.0118024815,0.0125253415,0.012830702,0.014495401,0.011322641,0.010611581,0.009436796,0.012861171,0.014452055,0.010549478,0.014078182,0.012376487,0.011897063,0.013863396,0.013960155,0.012957265,0.011402766,0.014536885,0.013863987,0.01386234,0.011748066,0.01308133,0.014067619,0.01392714,0.012522704,0.010860457,0.015438333,0.01384425,0.01013607,0.011483833,0.01299106,0.0146321235,0.014587679,0.01278578,0.00994776,0.010572343,0.01590247,0.012272606,0.0126544945,0.015623447,0.01202678,0.010017142,0.010916497,0.009665835,0.013274787,0.011003277,0.014169647,0.011568179,0.014615496,0.01420926,0.012029754,0.012157468,0.010100823,0.01476955,0.014431208,0.012680043,0.013707384,0.010568513,0.012680087,0.012794996,0.0105048185,0.011801366,0.014603608,0.014935133,0.0118370205,0.011608856,0.011588777,0.018089257,0.01728424
0.013957676,0.014041264,0.014072123,0.012458188,0.012752766,0.01141102,0.011520738,0.012957307,0.0108312555,0.012156016,0.018574333,0.009593872,0.012902738,0.012386993,0.013770063,0.010525525,0.014454575,0.011200063,0.0121171875,0.01395076,0.012728789,0.014473006,0.015945023,0.011134557,0.011811807,0.009100617,0.01676778,0.016139405,0.010541642,0.014609599,0.012498359,0.014012169,0.015063657,0.014225086,0.01655292,0.01246469,0.016311599,0.015894579,0.014172671,0.012985816,0.013152794,0.015374949,0.016573865,0.012701431,0.011504909,0.019512802,0.020915465,0.008944225,0.011768711,0.014897296,0.014515604,0.016727598,0.012335949,0.009923559,0.012290493,0.017734898,0.014512564,0.014772149,0.024017056,0.014447835,0.010911804,0.012262135,0.012202197,0.016230937,0.013197195,0.015549147,0.0126374075,0.016353896,0.017339591,0.014601158,0.02042842,0.011638806,0.015343682,0.016094988,0.015092854,0.015986247,0.012140344,0.015004806,0.014311627,0.012778217,0.013519296,0.015943987,0.018133894,0.011753331,0.011987889,0.012631208,0.019329334,0.018558662
0.012730451,0.013009832,0.012375143,0.012266923,0.012242357,0.01156253,0.011628351,0.011322504,0.010326117,0.011651886,0.015217675,0.011591639,0.012323164,0.012991042,0.012549146,0.010982857,0.013161217,0.011553276,0.012246851,0.011923055,0.0132677285,0.0129769845,0.016658185,0.011246038,0.010612382,0.00865715,0.013696342,0.014130102,0.010724904,0.014103732,0.0117651615,0.012775333,0.014157951,0.013592617,0.0139810145,0.011211732,0.014059143,0.013249279,0.013759716,0.0127364835,0.011583017,0.013810629,0.013872731,0.0134075945,0.010926487,0.01619017,0.01452859,0.010088454,0.012093823,0.012848896,0.014438661,0.015626201,0.012941814,0.010286388,0.012562599,0.015476291,0.0124482,0.013211615,0.01851546,0.0129140895,0.009581096,0.011319552,0.010290381,0.013760441,0.011625322,0.013918038,0.01123714,0.014918138,0.0143846255,0.011346913,0.013625347,0.009885796,0.013658982,0.013368358,0.012420705,0.013668499,0.010599638,0.012573876,0.01308628,0.010540202,0.011765473,0.014613799,0.014292627,0.010857144,0.012099644,0.012136305,0.018256465,0.017546583
0.0063747494,0.0056741666,0.006100866,0.0035898844,0.0048894873,0.004546387,0.0035272306,0.003876835,0.004220614,0.004028663,0.009080959,0.004230669,0.005416359,0.005956376,0.0059058303,0.0030886466,0.0048735105,0.003340519,0.0041980073,0.005157685,0.005607404,0.0063901553,0.007722851,0.0046775136,0.0043205237,0.0021355776,0.0061835973,0.0068540126,0.00255951,0.0066831056,0.0055203196,0.006523624,0.0064425627,0.00647323,0.0060962057,0.005004324,0.0071015162,0.006020355,0.0055658575,0.0040529845,0.0056484127,0.0060741575,0.0073532593,0.006266673,0.0034725415,0.009818334,0.008130423,0.002995436,0.0048003457,0.0066736303,0.007909651,0.008975932,0.004902593,0.0027179727,0.003291878,0.008004742,0.0057947645,0.006355281,0.00961979,0.004818999,0.002054737,0.004567432,0.0037489608,0.006933389,0.0051228823,0.0069875326,0.0034548054,0.008259133,0.009465267,0.006534636,0.008316122,0.0024580471,0.008710585,0.0071999812,0.005809893,0.0064253854,0.0036738003,0.006102929,0.0064604226,0.003549383,0.0044265836,0.006761941,0.0074375533,0.004331139,0.0041385014,0.0059533706,0.014129644,0.01339464
0.0036573354,0.0038264794,0.003851342,0.004208061,0.003517272,0.0029423805,0.0022714734,0.0018862151,0.0013102619,0.0040529566,0.007752384,0.0013071522,0.0039629405,0.003794331,0.0036946153,0.002377118,0.004652865,0.0018844781,0.0034182519,0.0045447927,0.0034290785,0.004549709,0.006348232,0.0023973985,0.0021328805,0.00020571332,0.0051569007,0.0051023373,0.001575347,0.0048495354,0.0044012917,0.0039996626,0.00663968,0.005082217,0.0047862288,0.0018917406,0.006496397,0.0039104754,0.00614749,0.0031024339,0.0035606353,0.0061500287,0.0063971076,0.0047858236,0.0020387284,0.007981887,0.007492995,0.0014714058,0.0032226192,0.004680665,0.006086438,0.0071815066,0.0032223184,0.0007141428,0.0026565269,0.006258917,0.0047050733,0.0035368437,0.007568215,0.003731139,0.00095572043,0.002992089,0.0017560655,0.006432146,0.0039124107,0.0062705064,0.0027029244,0.007318842,0.0069524106,0.0036963727,0.0072846627,0.0016521504,0.007135694,0.0071816333,0.0047262553,0.0058004903,0.005694513,0.0038116276,0.005381045,0.003509351,0.0037186956,0.0061731115,0.0069593443,0.0022836197,0.0029192604,0.003824505,0.01425674,0.013883175
0.0039719865,0.003738543,0.0032689413,0.0026634634,0.0025869692,0.0021349844,0.0014644088,0.0012005595,0.0010336749,0.0017581927,0.0058063446,0.00079682004,0.005187014,0.002982718,0.0032383297,0.0015678117,0.0031802757,0.0020994917,0.0030348944,0.002451525,0.0028307727,0.0042035896,0.003787917,0.0025298195,0.0024731979,0.0006293459,0.0044207675,0.0057728123,0.0012128241,0.005028773,0.00281295,0.0028786426,0.004390997,0.00460078,0.0033858605,0.0019018874,0.0057544056,0.004740034,0.0047286414,0.0019548675,0.0023436304,0.005346096,0.0045947796,0.003094457,0.0014616372,0.00645627,0.0049783196,0.0013575619,0.002847814,0.0037438609,0.0051931236,0.005586723,0.002806913,0.0017147278,0.0015330119,0.005356821,0.0028660223,0.0037290426,0.005564075,0.0028167572,0.0018705428,0.0021502273,0.0010840064,0.0049645323,0.0021825004,0.0050590215,0.0026367418,0.0049063386,0.006247543,0.004306022,0.0050374456,0.0009411145,0.005116768,0.0058830604,0.0036037583,0.0049318653,0.002486189,0.0031671207,0.003679213,0.0028486615,0.003719329,0.004500063,0.00538313,0.0018951828,0.0014239615,0.002372996,0.014122826,0.01377904
0.01386215,0.015662579,0.014677382,0.015367386,0.013414135,0.013864325,0.011346224,0.0114361625,0.010749913,0.01415662,0.015283247,0.010559628,0.012875369,0.01488563,0.01591296,0.013801086,0.014016919,0.0128602525,0.012431336,0.011930205,0.014392745,0.01608145,0.0153062735,0.011966126,0.012143083,0.011366854,0.015501809,0.01730116,0.015783265,0.015570742,0.015621674,0.015782835,0.014468225,0.016960185,0.013924621,0.011476881,0.01452757,0.015416839,0.018364968,0.015613542,0.015318433,0.0148375,0.01739812,0.015417916,0.01464752,0.01929191,0.01581777,0.010422583,0.012562158,0.015955279,0.018685848,0.019672247,0.016013108,0.010221146,0.013077819,0.017079338,0.015087313,0.014807344,0.018080404,0.011911973,0.010281624,0.011661817,0.013916616,0.020187115,0.016553873,0.019891506,0.014353654,0.018495224,0.01885578,0.01641971,0.018233212,0.0118865855,0.015922882,0.017718516,0.024505576,0.018785367,0.014704359,0.018058699,0.0193253,0.01403885,0.01349255,0.016662132,0.019386003,0.012248285,0.011691854,0.015095424,0.020090701,0.01907317
0.010900469,0.010667951,0.010999985,0.009463291,0.009865518,0.0098006865,0.0088461125,0.008511237,0.007979858,0.0091952635,0.012538394,0.009403257,0.0110426545,0.010597613,0.010123522,0.009159892,0.010419804,0.009305378,0.010083797,0.010735997,0.01117992,0.0110490015,0.012534761,0.009989291,0.009273285,0.007001643,0.011941152,0.012926904,0.008081582,0.012322706,0.010249108,0.010260703,0.011611908,0.012264455,0.0103987865,0.009585048,0.0130087575,0.011801177,0.011423993,0.009057114,0.009941023,0.012085148,0.011972278,0.011170502,0.00917837,0.013695832,0.012136608,0.0083881635,0.00993227,0.011255561,0.012312941,0.013489372,0.00983779,0.008037432,0.009461116,0.01297434,0.010247906,0.01061696,0.013327985,0.010770822,0.008168803,0.00945525,0.00805849,0.011599911,0.009562615,0.0124430135,0.009332273,0.01248249,0.012757735,0.010109817,0.009793953,0.008529969,0.012892475,0.012212975,0.010940247,0.012107731,0.009500747,0.01073651,0.011021215,0.008850262,0.010593648,0.012205198,0.012548048,0.009798466,0.009068186,0.009836164,0.018518528,0.018480642
0.011175936,0.010862743,0.010625146,0.010085731,0.010768866,0.010981964,0.009369281,0.009211222,0.008906067,0.01042117,0.015206761,0.0100209555,0.012985342,0.011080371,0.011064941,0.010029297,0.011726732,0.0102930935,0.010614001,0.011523925,0.01160421,0.012293503,0.01458591,0.0105147,0.010178008,0.0076916786,0.012453793,0.013524055,0.010266538,0.0136788795,0.011816009,0.011911632,0.013061466,0.013280792,0.012523621,0.010947026,0.015133097,0.01354045,0.0133887315,0.01035611,0.01245089,0.01268175,0.013535137,0.011042139,0.01065425,0.014847176,0.013996465,0.009119218,0.01063522,0.011986387,0.013706933,0.013442153,0.011803921,0.008811211,0.010295584,0.014396183,0.011104878,0.011669335,0.015806606,0.011661787,0.008177511,0.00984624,0.009013698,0.013670653,0.01145626,0.014102248,0.011683367,0.013796073,0.014566268,0.011504488,0.013506972,0.00910987,0.013885479,0.014567642,0.011108793,0.013154745,0.010625514,0.011867883,0.012435596,0.009033763,0.010820613,0.013406314,0.017106684,0.009865822,0.010086469,0.011361439,0.01895322,0.018553266
0.0035413718,0.0031240573,0.0028964514,0.001419303,0.0020885393,0.0026943404,0.0022789855,0.0006862143,0.0006858958,0.0011597807,0.00458776,0.0014572237,0.003323934,0.0035890294,0.0035217404,0.001436105,0.0033136234,0.0010754671,0.002992102,0.0024164114,0.0025903024,0.0043945024,0.0039409427,0.0023362031,0.0018215077,0.0009468021,0.004440793,0.004941603,0.0017027752,0.004845828,0.0032083644,0.0028023627,0.0042523034,0.004142727,0.0019776989,0.0016004797,0.004845526,0.0037293928,0.0029044747,0.0017693928,0.0023545157,0.0039445376,0.0041206125,0.0027175536,0.0008457899,0.0061562266,0.0039655,0.00060358923,0.0020556115,0.0043223863,0.0048622396,0.0057025664,0.0017895568,0.0005273456,0.001449585,0.0053537795,0.003396012,0.0030617248,0.0049273493,0.002444692,0.0011683498,0.0015461277,0.0013341838,0.0049906513,0.003265109,0.0042316215,0.0022696257,0.0055565517,0.005592567,0.0026265671,0.0026481822,0.0003672056,0.0050506117,0.004018686,0.004152908,0.0047173854,0.0028268099,0.003132389,0.004024512,0.0015861457,0.0020338995,0.0048934817,0.0034454688,0.0019678138,0.0012343787,0.0026217122,0.014093861,0.014135517
0.004584739,0.004276283,0.0051784934,0.002320907,0.0030335076,0.0027293768,0.0027245507,0.001966658,0.0023866715,0.003909395,0.0076810718,0.0024766978,0.0037944913,0.004712712,0.005999959,0.0020886827,0.0034194598,0.0017468994,0.0020698793,0.0029041776,0.0049077356,0.0054202927,0.0044651376,0.004013763,0.0018672021,0.0004213145,0.004771595,0.006391825,0.0016822331,0.005478275,0.0038478132,0.0034353063,0.005031419,0.0054011988,0.004479221,0.003002841,0.0063218325,0.0040456625,0.0050107166,0.0024930984,0.0038189674,0.005100482,0.0045953663,0.004693929,0.0026785834,0.009006656,0.0072142053,0.0014739726,0.002432201,0.0048988545,0.0058960197,0.0075558387,0.0039729206,0.0015482809,0.00268747,0.00751674,0.0047866115,0.0040063886,0.010213132,0.004009814,0.0022635665,0.002568541,0.0018907674,0.0060099466,0.0035449015,0.004979007,0.002447757,0.0060675573,0.0072369417,0.0053055817,0.007492328,0.0027134959,0.0057357466,0.005305104,0.0045296447,0.005310418,0.0030667223,0.003974635,0.004741974,0.0036158152,0.004102772,0.00614056,0.0067573143,0.0034964178,0.0020501204,0.0040084273,0.01436278,0.013832907
0.017410807,0.019395696,0.018920967,0.017829314,0.019803904,0.018121336,0.016130624,0.013945272,0.01664735,0.017985992,0.026391294,0.015716445,0.019634547,0.019358192,0.017796837,0.018410766,0.017706357,0.018038718,0.019739814,0.017589431,0.01832625,0.018630302,0.02392775,0.015109656,0.016241891,0.019143589,0.023292424,0.02028359,0.01665847,0.02086336,0.01717432,0.01765122,0.01793392,0.020003496,0.019694434,0.016636945,0.020980932,0.019358477,0.020255147,0.018382818,0.019937623,0.021758873,0.019680487,0.021062251,0.016473044,0.022119507,0.028113766,0.016587378,0.01841454,0.020402856,0.022554219,0.02329072,0.02144366,0.019369943,0.020970035,0.025055362,0.019613696,0.019752057,0.025588384,0.018496307,0.01556539,0.018958997,0.020615956,0.023755457,0.025557185,0.026436048,0.0228911,0.027832305,0.02425367,0.021605007,0.032244787,0.01598109,0.022255795,0.028519826,0.023967976,0.024050556,0.023977468,0.022547547,0.025462117,0.02182648,0.022056624,0.023720277,0.031728964,0.017764429,0.017312765,0.022783838,0.021057712,0.018333225
0.01999724,0.01598256,0.01754248,0.01690599,0.019004868,0.017913675,0.019205071,0.016704319,0.016337628,0.015216589,0.026860332,0.016968714,0.019782772,0.017762948,0.019608727,0.017511265,0.021335304,0.018580925,0.019595204,0.018410625,0.020364933,0.02013896,0.02452203,0.01757471,0.016121132,0.016229926,0.018816238,0.020650493,0.023585418,0.01985998,0.017708361,0.020857586,0.019927168,0.020285072,0.024448516,0.018376859,0.023906175,0.022365311,0.018068802,0.019662192,0.019479135,0.022558156,0.020851625,0.021982636,0.018472698,0.02469212,0.026616931,0.01742217,0.018798472,0.02268991,0.023099182,0.02393877,0.019413102,0.016903628,0.022813262,0.024331639,0.023263285,0.01942462,0.027864516,0.015953181,0.01879813,0.018030504,0.016167965,0.024816647,0.017830744,0.027829872,0.023237547,0.025883606,0.023224825,0.021102339,0.03320421,0.01698223,0.024184242,0.023785263,0.021411534,0.022785414,0.023194563,0.021009246,0.026282812,0.020691305,0.023437688,0.027780524,0.02889574,0.017258128,0.01913828,0.021723311,0.021063333,0.0187275
